,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
10,tumor,tumor_nonMitotic,tumor_any,polyline,29,364,92,419,"77,48,41,34,31,29,32,34,50,58,70,77,81,86,91,92,84,77","412,419,414,409,395,388,383,380,369,365,364,365,366,370,380,388,404,412"
11,tumor,tumor_nonMitotic,tumor_any,polyline,196,149,254,205,"196,197,215,234,235,254,242,241,235,228,217,210,202,200,196,196","170,167,149,162,163,185,197,199,202,205,204,202,196,191,182,170"
12,tumor,tumor_nonMitotic,tumor_any,polyline,12,262,52,315,"12,12,13,14,18,19,23,28,34,41,47,51,52,52,43,38,36,29,21,12","308,299,288,283,273,270,267,264,262,262,264,270,283,291,308,313,315,315,312,308"
13,tumor,tumor_nonMitotic,tumor_any,polyline,275,186,327,226,"275,286,294,305,323,326,327,327,324,321,305,292,283,278,276,275,275","199,187,186,187,196,199,202,215,220,223,226,226,223,219,217,201,199"
14,tumor,tumor_nonMitotic,tumor_any,polyline,386,357,430,395,"430,430,418,414,402,392,390,387,386,386,387,409,413,419,428,429,430","366,374,391,395,394,391,390,388,383,380,378,360,357,357,362,364,366"
15,tumor,tumor_nonMitotic,tumor_any,polyline,55,1,101,52,"101,87,84,62,58,56,55,56,60,65,75,77,81,87,96,100,101","12,47,52,51,50,46,38,35,26,18,6,3,1,1,3,6,12"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,220,352,308,398,"220,308,308,220,220","352,352,398,398,352"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,203,258,251,341,"203,251,251,203,203","258,258,341,341,258"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,182,388,265,431,"182,265,265,182,182","388,388,431,431,388"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,186,226,223,312,"186,223,223,186,186","226,226,312,312,226"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,41,196,114,249,"41,114,114,41,41","196,196,249,249,196"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,305,350,371,410,"305,371,371,305,305","350,350,410,410,350"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,158,239,191,307,"158,191,191,158,158","239,239,307,307,239"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,310,89,366,134,"310,366,366,310,310","89,89,134,134,89"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,172,85,227,128,"172,227,227,172,172","85,85,128,128,85"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,7,158,52,209,"7,52,52,7,7","158,158,209,209,158"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,285,117,341,152,"285,341,341,285,285","117,117,152,152,117"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,159,201,200,252,"159,200,200,159,159","201,201,252,252,201"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,349,137,397,180,"349,397,397,349,349","137,137,180,180,137"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,142,204,177,244,"142,177,177,142,142","204,204,244,244,204"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,81,18,152,71,"81,152,152,81,81","18,18,71,71,18"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,377,235,445,286,"377,445,445,377,377","235,235,286,286,235"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,125,59,191,104,"125,191,191,125,125","59,59,104,104,59"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,72,293,105,321,"72,105,105,72,72","293,293,321,321,293"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,150,12,186,37,"150,186,186,150,150","12,12,37,37,12"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,70,274,95,292,"70,95,95,70,70","274,274,292,292,274"
