,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,229,249,255,271,"230,229,234,240,245,250,255,255,254,239,230","267,254,249,249,252,256,262,268,271,271,267"
14,ductal_epithelium,other_nucleus,other_nucleus,rectangle,36,15,69,48,"36,69,69,36,36","15,15,48,48,15"
15,ductal_epithelium,other_nucleus,other_nucleus,rectangle,263,297,288,332,"263,288,288,263,263","297,297,332,332,297"
16,plasma_cell,plasma_cell,sTIL,rectangle,343,105,368,140,"343,368,368,343,343","105,105,140,140,105"
17,plasma_cell,plasma_cell,sTIL,rectangle,21,69,51,89,"21,51,51,21,21","69,69,89,89,69"
18,plasma_cell,plasma_cell,sTIL,rectangle,129,239,151,269,"129,151,151,129,129","239,239,269,269,239"
19,plasma_cell,plasma_cell,sTIL,rectangle,139,274,161,302,"139,161,161,139,139","274,274,302,302,274"
20,plasma_cell,plasma_cell,sTIL,rectangle,259,30,282,58,"259,282,282,259,259","30,30,58,58,30"
21,plasma_cell,plasma_cell,sTIL,rectangle,161,278,189,298,"161,189,189,161,161","278,278,298,298,278"
22,plasma_cell,plasma_cell,sTIL,rectangle,51,59,76,84,"51,76,76,51,51","59,59,84,84,59"
23,plasma_cell,plasma_cell,sTIL,rectangle,253,6,278,31,"253,278,278,253,253","6,6,31,31,6"
24,plasma_cell,plasma_cell,sTIL,rectangle,158,309,185,324,"158,185,185,158,158","309,309,324,324,309"
25,plasma_cell,plasma_cell,sTIL,rectangle,175,298,198,321,"175,198,198,175,175","298,298,321,321,298"
26,plasma_cell,plasma_cell,sTIL,rectangle,51,45,76,63,"51,76,76,51,51","45,45,63,63,45"
27,plasma_cell,plasma_cell,sTIL,rectangle,160,53,178,78,"160,178,178,160,160","53,53,78,78,53"
28,plasma_cell,plasma_cell,sTIL,rectangle,61,134,76,152,"61,76,76,61,61","134,134,152,152,134"
29,plasma_cell,plasma_cell,sTIL,rectangle,188,50,210,83,"188,210,210,188,188","50,50,83,83,50"
30,plasma_cell,plasma_cell,sTIL,rectangle,90,15,110,45,"90,110,110,90,90","15,15,45,45,15"
31,plasma_cell,plasma_cell,sTIL,rectangle,194,20,219,45,"194,219,219,194,194","20,20,45,45,20"
32,plasma_cell,plasma_cell,sTIL,rectangle,179,129,202,157,"179,202,202,179,179","129,129,157,157,129"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,254,65,307,"0,65,65,0,0","254,254,307,307,254"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,229,281,259,343,"229,259,259,229,229","281,281,343,343,281"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,274,0,324,43,"274,324,324,274,274","0,0,43,43,0"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,31,244,69,292,"31,69,69,31,31","244,244,292,292,244"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,64,324,87,"299,324,324,299,299","64,64,87,87,64"
38,ductal_epithelium,other_nucleus,other_nucleus,rectangle,317,163,347,213,"317,347,347,317,317","163,163,213,213,163"
39,ductal_epithelium,other_nucleus,other_nucleus,rectangle,328,243,358,283,"328,358,358,328,328","243,243,283,283,243"
40,ductal_epithelium,other_nucleus,other_nucleus,rectangle,279,205,317,228,"279,317,317,279,279","205,205,228,228,205"
41,ductal_epithelium,other_nucleus,other_nucleus,rectangle,329,207,359,237,"329,359,359,329,329","207,207,237,237,207"
42,ductal_epithelium,other_nucleus,other_nucleus,rectangle,288,165,310,200,"288,310,310,288,288","165,165,200,200,165"
43,ductal_epithelium,other_nucleus,other_nucleus,rectangle,315,216,338,238,"315,338,338,315,315","216,216,238,238,216"
44,ductal_epithelium,other_nucleus,other_nucleus,rectangle,123,85,143,108,"123,143,143,123,123","85,85,108,108,85"
45,ductal_epithelium,other_nucleus,other_nucleus,rectangle,309,174,319,199,"309,319,319,309,309","174,174,199,199,174"
46,ductal_epithelium,other_nucleus,other_nucleus,rectangle,298,231,315,246,"298,315,315,298,298","231,231,246,246,231"
