,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,0,201,20,"141,201,201,141,141","0,0,20,20,0"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,217,17,273,42,"217,273,273,217,217","17,17,42,42,17"
17,lymphocyte,lymphocyte,sTIL,rectangle,176,306,220,345,"176,220,220,176,176","306,306,345,345,306"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,325,207,345,261,"325,345,345,325,325","207,207,261,261,207"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,86,128,120,170,"86,120,120,86,86","128,128,170,170,128"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,1,60,50,85,"1,50,50,1,1","60,60,85,85,60"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,315,242,343,289,"315,343,343,315,315","242,242,289,289,242"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,87,286,132,318,"87,132,132,87,87","286,286,318,318,286"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,1,281,35,313,"1,35,35,1,1","281,281,313,313,281"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,33,33,67,65,"33,67,67,33,33","33,33,65,65,33"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,106,250,138,282,"106,138,138,106,106","250,250,282,282,250"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,267,303,304,323,"267,304,304,267,267","303,303,323,323,303"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,14,6,46,33,"14,46,46,14,14","6,6,33,33,6"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,119,207,149,237,"119,149,149,119,119","207,207,237,237,207"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,115,279,143,306,"115,143,143,115,115","279,279,306,306,279"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,75,195,90,215,"75,90,90,75,75","195,195,215,215,195"
31,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,134,133,173,155,"134,173,173,134,134","133,133,155,155,133"
32,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,171,133,238,158,"171,238,238,171,171","133,133,158,158,133"
33,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,214,108,239,128,"214,239,239,214,214","108,108,128,128,108"
34,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,208,83,233,102,"208,233,233,208,208","83,83,102,102,83"
35,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,164,74,201,91,"164,201,201,164,164","74,74,91,91,74"
36,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,231,222,264,244,"231,264,264,231,231","222,222,244,244,222"
37,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,241,247,273,264,"241,273,273,241,241","247,247,264,264,247"
38,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,206,244,238,264,"206,238,238,206,206","244,244,264,264,244"
39,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,188,258,225,270,"188,225,225,188,188","258,258,270,270,258"
40,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,148,205,185,237,"148,185,185,148,148","205,205,237,237,205"
