,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,plasma_cell,plasma_cell,sTIL,polyline,224,305,247,339,"247,233,228,226,224,227,229,241,246,247","331,339,336,330,318,308,305,309,311,331"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,311,244,335,285,"319,326,331,334,335,335,332,327,325,322,316,312,311,311,316,319","251,244,246,252,256,259,267,279,283,285,285,283,282,274,256,251"
18,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,283,160,321,221,"283,288,294,299,304,308,314,320,321,321,320,319,314,308,306,301,290,286,284,283","210,189,176,169,163,160,160,166,172,186,196,200,210,217,218,221,221,216,212,210"
19,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,151,20,171,104,"151,171,171,151,151","20,20,104,104,20"
20,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,314,0,336,70,"314,336,336,314,314","0,0,70,70,0"
21,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,243,221,278,270,"243,278,278,243,243","221,221,270,270,221"
22,plasma_cell,plasma_cell,sTIL,rectangle,120,290,153,327,"120,153,153,120,120","290,290,327,327,290"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,190,325,219,360,"190,219,219,190,190","325,325,360,360,325"
24,plasma_cell,plasma_cell,sTIL,rectangle,66,313,100,337,"66,100,100,66,66","313,313,337,337,313"
25,plasma_cell,plasma_cell,sTIL,rectangle,115,82,143,114,"115,143,143,115,115","82,82,114,114,82"
26,plasma_cell,plasma_cell,sTIL,rectangle,82,79,112,109,"82,112,112,82,82","79,79,109,109,79"
27,plasma_cell,plasma_cell,sTIL,rectangle,24,67,58,89,"24,58,58,24,24","67,67,89,89,67"
28,plasma_cell,plasma_cell,sTIL,rectangle,62,247,92,277,"62,92,92,62,62","247,247,277,277,247"
29,plasma_cell,plasma_cell,sTIL,rectangle,200,241,219,275,"200,219,219,200,200","241,241,275,275,241"
30,plasma_cell,plasma_cell,sTIL,rectangle,33,176,63,201,"33,63,63,33,33","176,176,201,201,176"
31,plasma_cell,plasma_cell,sTIL,rectangle,134,161,159,189,"134,159,159,134,134","161,161,189,189,161"
32,plasma_cell,plasma_cell,sTIL,rectangle,293,304,317,331,"293,317,317,293,293","304,304,331,331,304"
33,plasma_cell,plasma_cell,sTIL,rectangle,33,130,63,153,"33,63,63,33,33","130,130,153,153,130"
34,plasma_cell,plasma_cell,sTIL,rectangle,6,84,29,114,"6,29,29,6,6","84,84,114,114,84"
35,plasma_cell,plasma_cell,sTIL,rectangle,95,164,123,189,"95,123,123,95,95","164,164,189,189,164"
36,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,177,150,192,182,"177,192,192,177,177","150,150,182,182,150"
37,plasma_cell,plasma_cell,sTIL,rectangle,103,216,125,243,"103,125,125,103,103","216,216,243,243,216"
38,plasma_cell,plasma_cell,sTIL,rectangle,35,325,62,347,"35,62,62,35,35","325,325,347,347,325"
39,plasma_cell,plasma_cell,sTIL,rectangle,52,86,77,113,"52,77,77,52,52","86,86,113,113,86"
40,plasma_cell,plasma_cell,sTIL,rectangle,53,289,81,309,"53,81,81,53,53","289,289,309,309,289"
41,plasma_cell,plasma_cell,sTIL,rectangle,36,159,63,179,"36,63,63,36,36","159,159,179,179,159"
42,plasma_cell,plasma_cell,sTIL,rectangle,117,194,139,218,"117,139,139,117,117","194,194,218,218,194"
43,plasma_cell,plasma_cell,sTIL,rectangle,122,21,149,41,"122,149,149,122,122","21,21,41,41,21"
44,plasma_cell,plasma_cell,sTIL,rectangle,263,299,288,319,"263,288,288,263,263","299,299,319,319,299"
45,plasma_cell,plasma_cell,sTIL,rectangle,263,258,285,283,"263,285,285,263,263","258,258,283,283,258"
46,plasma_cell,plasma_cell,sTIL,rectangle,40,269,69,284,"40,69,69,40,40","269,269,284,284,269"
47,plasma_cell,plasma_cell,sTIL,rectangle,223,246,236,275,"223,236,236,223,223","246,246,275,275,246"
48,plasma_cell,plasma_cell,sTIL,rectangle,288,284,305,311,"288,305,305,288,288","284,284,311,311,284"
49,plasma_cell,plasma_cell,sTIL,rectangle,88,141,110,164,"88,110,110,88,88","141,141,164,164,141"
50,plasma_cell,plasma_cell,sTIL,rectangle,109,141,129,164,"109,129,129,109,109","141,141,164,164,141"
51,plasma_cell,plasma_cell,sTIL,rectangle,79,274,102,294,"79,102,102,79,79","274,274,294,294,274"
52,plasma_cell,plasma_cell,sTIL,rectangle,122,123,144,140,"122,144,144,122,122","123,123,140,140,123"
53,plasma_cell,plasma_cell,sTIL,rectangle,99,21,119,41,"99,119,119,99,99","21,21,41,41,21"
54,plasma_cell,plasma_cell,sTIL,rectangle,11,190,29,212,"11,29,29,11,11","190,190,212,212,190"
55,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,206,191,238,243,"206,238,238,206,206","191,191,243,243,191"
