,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
17,lymphocyte,lymphocyte,sTIL,polyline,222,257,248,285,"248,245,235,230,227,222,222,223,227,236,241,248","270,279,285,284,283,274,268,265,262,257,258,270"
18,lymphocyte,lymphocyte,sTIL,polyline,251,248,276,276,"252,251,252,255,261,266,273,276,275,272,262,254,252","269,262,256,253,248,249,257,262,272,273,276,270,269"
19,lymphocyte,lymphocyte,sTIL,polyline,294,159,317,189,"294,294,298,299,304,307,309,313,315,317,317,314,303,298,294","180,167,160,159,160,162,164,169,173,185,186,189,189,185,180"
20,lymphocyte,lymphocyte,sTIL,polyline,139,336,167,359,"149,141,140,139,144,155,161,167,166,162,149","359,358,357,352,343,336,336,341,348,354,359"
21,lymphocyte,lymphocyte,sTIL,polyline,228,106,254,132,"228,234,239,246,248,252,254,254,252,251,250,239,231,230,229,228,228","115,109,106,109,110,116,120,122,128,131,132,131,127,126,122,116,115"
22,lymphocyte,lymphocyte,sTIL,polyline,169,254,197,276,"169,171,173,178,185,192,196,197,197,186,170,169,169","272,260,258,254,254,258,260,262,265,276,274,273,272"
23,lymphocyte,lymphocyte,sTIL,polyline,161,275,187,300,"177,165,161,161,165,169,175,181,185,187,187,183,177","300,297,290,284,279,275,275,276,280,286,293,297,300"
24,lymphocyte,lymphocyte,sTIL,polyline,7,0,56,44,"32,9,7,7,12,19,23,38,44,48,54,56,55,54,46,44,40,32","44,24,17,10,6,1,0,0,1,4,12,17,25,31,40,42,44,44"
25,lymphocyte,lymphocyte,sTIL,polyline,155,6,192,52,"192,192,182,180,164,156,155,155,156,177,182,187,190,192","19,28,51,52,51,48,47,38,35,11,6,7,11,19"
26,lymphocyte,lymphocyte,sTIL,polyline,199,6,225,54,"202,207,212,220,225,225,224,223,218,214,204,199,199,201,202","11,6,7,11,19,36,48,49,52,53,54,52,42,19,11"
27,lymphocyte,lymphocyte,sTIL,polyline,280,20,317,53,"314,317,314,293,283,280,282,283,296,306,313,314","25,31,42,53,53,46,33,30,22,20,24,25"
28,lymphocyte,lymphocyte,sTIL,polyline,254,49,291,79,"254,262,268,275,285,291,278,259,254,254","65,49,49,52,59,65,79,77,72,65"
29,lymphocyte,lymphocyte,sTIL,polyline,104,56,133,89,"128,113,108,106,104,108,109,113,115,124,130,133,132,130,128","89,89,88,85,69,63,62,59,58,56,56,63,83,85,89"
30,lymphocyte,lymphocyte,sTIL,polyline,192,53,219,84,"219,219,210,203,198,196,192,192,198,208,215,218,219","64,77,84,84,83,80,74,67,54,53,54,61,64"
31,lymphocyte,lymphocyte,sTIL,polyline,228,74,256,100,"246,236,234,230,228,228,234,240,250,252,255,256,255,252,246","100,100,99,94,83,79,74,74,77,79,85,91,94,96,100"
32,lymphocyte,lymphocyte,sTIL,polyline,239,10,261,40,"249,241,239,239,241,255,259,260,261,261,259,257,249","40,32,26,20,10,11,15,17,24,30,37,40,40"
33,lymphocyte,lymphocyte,sTIL,polyline,233,49,252,74,"252,252,246,238,234,233,233,235,239,245,246,249,252","62,68,74,73,72,65,59,53,49,49,51,54,62"
34,lymphocyte,lymphocyte,sTIL,rectangle,80,157,104,189,"80,104,104,80,80","157,157,189,189,157"
35,lymphocyte,lymphocyte,sTIL,rectangle,1,185,35,207,"1,35,35,1,1","185,185,207,207,185"
36,lymphocyte,lymphocyte,sTIL,rectangle,108,95,140,115,"108,140,140,108,108","95,95,115,115,95"
37,lymphocyte,lymphocyte,sTIL,rectangle,160,162,187,186,"160,187,187,160,160","162,162,186,186,162"
38,lymphocyte,lymphocyte,sTIL,rectangle,113,300,140,322,"113,140,140,113,113","300,300,322,322,300"
39,lymphocyte,lymphocyte,sTIL,rectangle,92,202,117,225,"92,117,117,92,92","202,202,225,225,202"
40,lymphocyte,lymphocyte,sTIL,rectangle,61,200,81,220,"61,81,81,61,61","200,200,220,220,200"
41,lymphocyte,lymphocyte,sTIL,rectangle,33,268,55,283,"33,55,55,33,33","268,268,283,283,268"
42,lymphocyte,lymphocyte,sTIL,rectangle,60,169,77,191,"60,77,77,60,60","169,169,191,191,169"
43,lymphocyte,lymphocyte,sTIL,rectangle,38,162,55,184,"38,55,55,38,38","162,162,184,184,162"
44,lymphocyte,lymphocyte,sTIL,rectangle,286,102,298,125,"286,298,298,286,286","102,102,125,125,102"
45,lymphocyte,lymphocyte,sTIL,rectangle,19,210,32,235,"19,32,32,19,19","210,210,235,235,210"
46,lymphocyte,lymphocyte,sTIL,rectangle,38,200,57,217,"38,57,57,38,38","200,200,217,217,200"
47,lymphocyte,lymphocyte,sTIL,rectangle,210,91,225,111,"210,225,225,210,210","91,91,111,111,91"
48,lymphocyte,lymphocyte,sTIL,rectangle,24,290,44,307,"24,44,44,24,24","290,290,307,307,290"
49,lymphocyte,lymphocyte,sTIL,rectangle,288,74,303,96,"288,303,303,288,288","74,74,96,96,74"
50,lymphocyte,lymphocyte,sTIL,rectangle,155,104,170,123,"155,170,170,155,155","104,104,123,123,104"
51,lymphocyte,lymphocyte,sTIL,rectangle,54,84,74,99,"54,74,74,54,54","84,84,99,99,84"
52,lymphocyte,lymphocyte,sTIL,rectangle,183,328,203,343,"183,203,203,183,183","328,328,343,343,328"
53,lymphocyte,lymphocyte,sTIL,rectangle,172,117,192,130,"172,192,192,172,172","117,117,130,130,117"
54,lymphocyte,lymphocyte,sTIL,rectangle,170,311,185,331,"170,185,185,170,170","311,311,331,331,311"
55,lymphocyte,lymphocyte,sTIL,rectangle,230,196,245,216,"230,245,245,230,230","196,196,216,216,196"
56,lymphocyte,lymphocyte,sTIL,rectangle,19,106,32,126,"19,32,32,19,19","106,106,126,126,106"
57,lymphocyte,lymphocyte,sTIL,rectangle,252,306,270,321,"252,270,270,252,252","306,306,321,321,306"
58,lymphocyte,lymphocyte,sTIL,rectangle,307,56,319,75,"307,319,319,307,307","56,56,75,75,56"
59,lymphocyte,lymphocyte,sTIL,rectangle,161,67,176,84,"161,176,176,161,161","67,67,84,84,67"
60,lymphocyte,lymphocyte,sTIL,rectangle,190,95,207,110,"190,207,207,190,190","95,95,110,110,95"
61,lymphocyte,lymphocyte,sTIL,rectangle,53,46,70,61,"53,70,70,53,53","46,46,61,61,46"
62,lymphocyte,lymphocyte,sTIL,rectangle,12,339,27,354,"12,27,27,12,12","339,339,354,354,339"
63,lymphocyte,lymphocyte,sTIL,rectangle,37,80,49,98,"37,49,49,37,37","80,80,98,98,80"
64,lymphocyte,lymphocyte,sTIL,rectangle,41,65,61,75,"41,61,61,41,41","65,65,75,75,65"
65,lymphocyte,lymphocyte,sTIL,rectangle,133,170,148,188,"133,148,148,133,133","170,170,188,188,170"
66,lymphocyte,lymphocyte,sTIL,rectangle,261,279,278,291,"261,278,278,261,261","279,279,291,291,279"
67,lymphocyte,lymphocyte,sTIL,rectangle,283,290,293,310,"283,293,293,283,283","290,290,310,310,290"
68,lymphocyte,lymphocyte,sTIL,rectangle,214,347,234,357,"214,234,234,214,214","347,347,357,357,347"
69,lymphocyte,lymphocyte,sTIL,rectangle,29,228,44,243,"29,44,44,29,29","228,228,243,243,228"
70,lymphocyte,lymphocyte,sTIL,rectangle,261,93,276,107,"261,276,276,261,261","93,93,107,107,93"
71,lymphocyte,lymphocyte,sTIL,rectangle,86,269,98,286,"86,98,98,86,86","269,269,286,286,269"
72,lymphocyte,lymphocyte,sTIL,rectangle,50,223,67,236,"50,67,67,50,50","223,223,236,236,223"
73,lymphocyte,lymphocyte,sTIL,rectangle,264,119,281,128,"264,281,281,264,264","119,119,128,128,119"
74,lymphocyte,lymphocyte,sTIL,rectangle,102,235,114,252,"102,114,114,102,102","235,235,252,252,235"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,59,142,74,154,"59,74,74,59,59","142,142,154,154,142"
76,lymphocyte,lymphocyte,sTIL,rectangle,87,230,99,244,"87,99,99,87,87","230,230,244,244,230"
77,lymphocyte,lymphocyte,sTIL,rectangle,118,278,130,293,"118,130,130,118,118","278,278,293,293,278"
78,lymphocyte,lymphocyte,sTIL,rectangle,143,164,155,177,"143,155,155,143,143","164,164,177,177,164"
79,lymphocyte,lymphocyte,sTIL,rectangle,250,211,262,221,"250,262,262,250,250","211,211,221,221,211"
