,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,lymphocyte,lymphocyte,sTIL,rectangle,177,330,217,353,"177,217,217,177,177","330,330,353,353,330"
19,lymphocyte,lymphocyte,sTIL,polyline,301,169,332,201,"332,329,318,312,306,303,301,303,312,318,324,328,331,332","184,192,201,200,195,191,184,177,169,169,170,174,179,184"
20,lymphocyte,lymphocyte,sTIL,rectangle,247,100,272,137,"247,272,272,247,247","100,100,137,137,100"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,188,186,220,216,"188,220,220,188,188","186,186,216,216,186"
22,lymphocyte,lymphocyte,sTIL,rectangle,307,32,339,62,"307,339,339,307,307","32,32,62,62,32"
23,lymphocyte,lymphocyte,sTIL,rectangle,11,128,44,156,"11,44,44,11,11","128,128,156,156,128"
24,lymphocyte,lymphocyte,sTIL,rectangle,291,230,323,257,"291,323,323,291,291","230,230,257,257,230"
25,lymphocyte,lymphocyte,sTIL,polyline,158,108,190,135,"158,158,159,160,169,172,183,188,190,190,189,184,178,169,160,158","133,125,118,117,112,111,108,112,115,118,121,126,130,135,135,133"
26,lymphocyte,lymphocyte,sTIL,polyline,250,247,283,274,"250,250,254,258,264,270,277,279,282,283,273,265,254,250","267,257,254,251,247,247,251,254,257,260,271,274,271,267"
27,lymphocyte,lymphocyte,sTIL,polyline,61,9,89,41,"89,89,78,69,65,63,61,61,68,71,78,86,89","18,31,41,41,39,34,29,21,12,9,9,13,18"
28,lymphocyte,lymphocyte,sTIL,polyline,24,311,53,341,"30,40,46,49,50,53,51,44,43,31,26,25,24,26,30","319,311,313,314,316,324,331,340,341,340,338,336,334,326,319"
29,lymphocyte,lymphocyte,sTIL,polyline,89,47,120,73,"89,100,106,111,115,120,120,95,91,89","65,51,47,48,52,65,73,73,71,65"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,174,167,204,195,"174,204,204,174,174","167,167,195,195,167"
31,lymphocyte,lymphocyte,sTIL,polyline,222,181,254,205,"224,222,232,238,247,249,254,249,248,245,229,224","202,184,181,181,184,185,196,202,204,205,204,202"
32,lymphocyte,lymphocyte,sTIL,polyline,250,34,278,63,"250,250,255,260,265,273,276,277,278,276,273,262,250","60,46,41,37,34,37,42,47,57,60,61,63,60"
33,lymphocyte,lymphocyte,sTIL,polyline,177,140,204,169,"189,183,178,177,178,184,188,197,202,204,203,197,189","169,167,162,156,148,142,141,140,143,152,158,165,169"
34,lymphocyte,lymphocyte,sTIL,rectangle,190,82,213,115,"190,213,213,190,190","82,82,115,115,82"
35,lymphocyte,lymphocyte,sTIL,rectangle,213,77,235,110,"213,235,235,213,213","77,77,110,110,77"
36,lymphocyte,lymphocyte,sTIL,rectangle,140,311,170,336,"140,170,170,140,140","311,311,336,336,311"
37,lymphocyte,lymphocyte,sTIL,polyline,116,36,143,65,"116,118,126,130,136,140,141,143,143,141,138,134,125,121,118,116,116","51,47,38,36,36,39,42,47,53,56,61,65,65,63,60,56,51"
38,lymphocyte,lymphocyte,sTIL,polyline,168,71,194,100,"194,189,183,179,174,170,169,168,168,169,172,180,188,193,194","81,91,97,100,98,97,96,90,88,81,77,73,71,73,81"
39,lymphocyte,lymphocyte,sTIL,polyline,163,289,192,313,"167,163,165,167,169,182,190,192,192,190,187,183,180,173,170,167","308,298,291,290,289,289,291,295,301,304,309,311,313,313,311,308"
40,lymphocyte,lymphocyte,sTIL,polyline,319,194,344,220,"319,329,336,341,342,344,344,343,341,332,329,324,319,319","204,194,194,196,197,204,212,215,217,220,219,215,210,204"
41,lymphocyte,lymphocyte,sTIL,polyline,190,45,213,72,"209,213,213,212,205,195,193,190,194,198,202,209","45,52,63,67,72,72,71,66,57,51,47,45"
42,lymphocyte,lymphocyte,sTIL,polyline,114,98,141,121,"114,116,118,130,136,140,141,141,139,138,129,118,115,114","116,108,107,98,98,101,108,111,116,117,121,121,120,116"
43,lymphocyte,lymphocyte,sTIL,rectangle,269,85,292,112,"269,292,292,269,269","85,85,112,112,85"
44,lymphocyte,lymphocyte,sTIL,polyline,254,179,278,205,"254,259,272,277,278,277,276,268,263,258,254,254","189,179,179,182,186,195,197,205,204,201,192,189"
45,lymphocyte,lymphocyte,sTIL,rectangle,299,210,324,235,"299,324,324,299,299","210,210,235,235,210"
46,lymphocyte,lymphocyte,sTIL,rectangle,54,186,74,214,"54,74,74,54,54","186,186,214,214,186"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,245,61,265,88,"245,265,265,245,245","61,61,88,88,61"
48,lymphocyte,lymphocyte,sTIL,rectangle,287,92,304,120,"287,304,304,287,287","92,92,120,120,92"
49,lymphocyte,lymphocyte,sTIL,polyline,94,102,115,126,"105,100,94,94,96,101,109,113,115,113,111,105","126,125,113,106,103,102,103,106,108,120,122,126"
50,lymphocyte,lymphocyte,sTIL,polyline,5,306,28,326,"23,14,6,5,7,10,15,21,24,28,28,26,23","326,324,320,319,313,310,306,306,308,314,321,324,326"
51,lymphocyte,lymphocyte,sTIL,rectangle,0,12,44,38,"0,44,44,0","12,12,38,38"
52,lymphocyte,lymphocyte,sTIL,rectangle,0,187,28,211,"0,28,28,0","187,187,211,211"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,34,243,68,261,"34,68,68,34","243,243,261,261"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,53,258,75,280,"53,75,75,53","258,258,280,280"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,65,133,83,153,"65,83,83,65","133,133,153,153"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,29,103,57,117,"29,57,57,29","103,103,117,117"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,52,107,78,133,"52,78,78,52","107,107,133,133"
