,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,lymphocyte,lymphocyte,sTIL,polyline,263,129,292,154,"263,263,266,267,270,276,285,290,292,282,274,270,263","144,138,132,131,129,129,132,136,148,154,154,153,144"
17,lymphocyte,lymphocyte,sTIL,rectangle,293,68,323,93,"293,323,323,293,293","68,68,93,93,68"
18,lymphocyte,lymphocyte,sTIL,polyline,204,283,232,309,"232,226,220,212,207,205,204,210,216,228,231,232","293,305,309,308,304,300,295,285,283,285,287,293"
19,lymphocyte,lymphocyte,sTIL,polyline,131,180,158,207,"131,136,138,145,154,158,158,156,152,146,136,132,131,131","191,182,180,180,185,187,192,197,202,207,204,201,197,191"
20,lymphocyte,lymphocyte,sTIL,polyline,174,225,196,256,"195,189,183,179,174,174,177,183,186,194,195,196,196,195","250,256,255,253,246,238,233,226,225,228,229,234,244,250"
21,lymphocyte,lymphocyte,sTIL,polyline,189,35,217,59,"190,189,191,193,197,204,208,216,217,216,215,212,210,204,197,190","52,47,41,39,35,35,36,41,45,50,52,56,57,59,59,52"
22,lymphocyte,lymphocyte,sTIL,polyline,146,4,173,30,"152,148,146,146,148,156,162,167,173,172,168,162,152","30,29,19,16,9,4,4,5,10,21,26,30,30"
23,lymphocyte,lymphocyte,sTIL,polyline,234,120,260,147,"234,236,240,247,251,255,259,260,259,256,247,244,243,234","132,125,120,120,122,126,132,138,144,147,144,143,142,132"
24,lymphocyte,lymphocyte,sTIL,polyline,114,226,141,252,"132,121,114,114,116,120,121,126,132,141,141,138,137,132","252,250,244,241,236,230,229,226,226,231,236,244,246,252"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,286,106,315,128,"286,315,315,286,286","106,106,128,128,106"
26,lymphocyte,lymphocyte,sTIL,polyline,100,247,127,272,"123,127,124,123,119,111,103,102,100,100,103,104,109,115,121,123","252,260,268,269,272,272,267,266,258,256,251,250,247,247,251,252"
27,lymphocyte,lymphocyte,sTIL,polyline,141,299,168,323,"168,168,153,147,146,143,142,141,143,145,150,156,164,166,168","310,321,323,320,319,315,312,309,303,301,299,299,304,305,310"
28,lymphocyte,lymphocyte,sTIL,polyline,183,263,208,289,"183,184,188,194,202,207,208,208,205,201,196,189,186,183,183","273,266,263,263,267,273,276,281,285,288,289,288,285,278,273"
29,lymphocyte,lymphocyte,sTIL,polyline,41,137,66,163,"56,44,41,41,43,45,48,56,66,66,65,62,56","163,160,153,147,144,141,139,137,142,153,158,160,163"
30,lymphocyte,lymphocyte,sTIL,polyline,227,145,253,170,"231,236,242,247,248,250,253,250,247,238,232,227,228,231","150,145,145,147,148,152,156,168,170,170,168,160,156,150"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,105,300,135,320,"105,135,135,105,105","300,300,320,320,300"
32,lymphocyte,lymphocyte,sTIL,polyline,137,239,164,261,"152,145,140,137,140,145,147,153,162,164,164,162,157,152","261,260,253,249,244,240,239,239,241,245,253,257,260,261"
33,lymphocyte,lymphocyte,sTIL,polyline,183,10,208,34,"183,190,196,202,205,207,208,204,200,189,185,184,183","23,10,10,12,13,16,25,31,34,34,31,30,23"
34,lymphocyte,lymphocyte,sTIL,polyline,156,195,181,218,"156,157,168,174,175,180,181,180,178,168,164,156","212,206,195,195,196,202,206,214,218,218,217,212"
35,lymphocyte,lymphocyte,sTIL,polyline,161,282,186,305,"161,163,167,173,179,184,185,186,185,183,180,178,172,168,162,161","295,285,282,282,283,287,288,292,295,301,304,305,305,304,300,295"
36,lymphocyte,lymphocyte,sTIL,polyline,0,125,26,147,"11,6,1,0,2,7,13,19,24,26,26,24,19,11","147,145,139,133,128,125,125,126,133,136,143,145,147,147"
37,lymphocyte,lymphocyte,sTIL,polyline,227,294,253,316,"227,229,231,238,244,251,253,251,244,233,231,228,227","309,299,298,294,294,301,304,309,316,316,315,311,309"
38,lymphocyte,lymphocyte,sTIL,polyline,140,212,166,233,"161,152,147,141,140,140,142,148,154,159,164,166,164,161","233,233,231,225,223,217,212,212,213,214,218,225,228,233"
39,lymphocyte,lymphocyte,sTIL,polyline,115,12,140,34,"116,115,116,125,131,137,138,140,137,136,131,126,119,116","29,23,20,12,12,13,14,23,30,31,34,32,30,29"
40,lymphocyte,lymphocyte,sTIL,rectangle,96,31,115,56,"96,115,115,96,96","31,31,56,56,31"
41,lymphocyte,lymphocyte,sTIL,rectangle,280,10,302,32,"280,302,302,280,280","10,10,32,32,10"
42,lymphocyte,lymphocyte,sTIL,rectangle,226,21,248,43,"226,248,248,226,226","21,21,43,43,21"
43,lymphocyte,lymphocyte,sTIL,rectangle,243,4,263,26,"243,263,263,243,243","4,4,26,26,4"
44,lymphocyte,lymphocyte,sTIL,rectangle,121,134,141,156,"121,141,141,121,121","134,134,156,156,134"
45,lymphocyte,lymphocyte,sTIL,rectangle,263,41,285,61,"263,285,285,263,263","41,41,61,61,41"
46,lymphocyte,lymphocyte,sTIL,rectangle,69,181,91,201,"69,91,91,69,69","181,181,201,201,181"
47,lymphocyte,lymphocyte,sTIL,rectangle,158,129,178,152,"158,178,178,158,158","129,129,152,152,129"
48,lymphocyte,lymphocyte,sTIL,rectangle,299,45,321,64,"299,321,321,299,299","45,45,64,64,45"
49,lymphocyte,lymphocyte,sTIL,rectangle,129,265,151,282,"129,151,151,129,129","265,265,282,282,265"
50,lymphocyte,lymphocyte,sTIL,rectangle,253,256,275,273,"253,275,275,253,253","256,256,273,273,256"
51,lymphocyte,lymphocyte,sTIL,rectangle,303,7,320,29,"303,320,320,303,303","7,7,29,29,7"
52,lymphocyte,lymphocyte,sTIL,rectangle,119,101,138,121,"119,138,138,119,119","101,101,121,121,101"
53,lymphocyte,lymphocyte,sTIL,rectangle,72,230,92,250,"72,92,92,72,72","230,230,250,250,230"
54,lymphocyte,lymphocyte,sTIL,rectangle,231,241,253,256,"231,253,253,231,231","241,241,256,256,241"
55,lymphocyte,lymphocyte,sTIL,rectangle,150,159,167,179,"150,167,167,150,150","159,159,179,179,159"
56,lymphocyte,lymphocyte,sTIL,rectangle,184,118,201,138,"184,201,201,184,184","118,118,138,138,118"
57,lymphocyte,lymphocyte,sTIL,rectangle,259,239,278,256,"259,278,278,259,259","239,239,256,256,239"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,88,151,107,"134,151,151,134,134","88,88,107,107,88"
59,lymphocyte,lymphocyte,sTIL,rectangle,80,207,97,226,"80,97,97,80,80","207,207,226,226,207"
60,lymphocyte,lymphocyte,sTIL,rectangle,172,30,189,50,"172,189,189,172,172","30,30,50,50,30"
61,lymphocyte,lymphocyte,sTIL,rectangle,56,207,76,222,"56,76,76,56,56","207,207,222,222,207"
62,lymphocyte,lymphocyte,sTIL,rectangle,30,12,45,31,"30,45,45,30,30","12,12,31,31,12"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,143,95,161,112,"143,161,161,143,143","95,95,112,112,95"
64,lymphocyte,lymphocyte,sTIL,rectangle,124,156,141,174,"124,141,141,124,124","156,156,174,174,156"
65,lymphocyte,lymphocyte,sTIL,rectangle,75,46,92,63,"75,92,92,75,75","46,46,63,63,46"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,123,79,135,96,"123,135,135,123,123","79,79,96,96,79"
67,lymphocyte,lymphocyte,sTIL,rectangle,11,30,32,55,"12,32,31,11","30,31,55,54"
68,lymphocyte,lymphocyte,sTIL,rectangle,312,131,343,162,"313,343,342,312","131,132,162,161"
