,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
52,plasma_cell,plasma_cell,sTIL,rectangle,178,280,203,305,"178,203,203,178,178","280,280,305,305,280"
53,plasma_cell,plasma_cell,sTIL,rectangle,240,115,265,138,"240,265,265,240,240","115,115,138,138,115"
54,plasma_cell,plasma_cell,sTIL,rectangle,1,56,18,86,"1,18,18,1,1","56,56,86,86,56"
55,plasma_cell,plasma_cell,sTIL,rectangle,46,113,61,143,"46,61,61,46,46","113,113,143,143,113"
56,plasma_cell,plasma_cell,sTIL,rectangle,34,0,52,27,"34,52,52,34,34","0,0,27,27,0"
57,plasma_cell,plasma_cell,sTIL,rectangle,304,173,326,195,"304,326,326,304,304","173,173,195,195,173"
58,plasma_cell,plasma_cell,sTIL,rectangle,126,302,148,324,"126,148,148,126,126","302,302,324,324,302"
59,plasma_cell,plasma_cell,sTIL,rectangle,141,273,158,300,"141,158,158,141,141","273,273,300,300,273"
60,plasma_cell,plasma_cell,sTIL,rectangle,236,308,259,330,"236,259,259,236,236","308,308,330,330,308"
61,plasma_cell,plasma_cell,sTIL,rectangle,270,128,295,145,"270,295,295,270,270","128,128,145,145,128"
62,plasma_cell,plasma_cell,sTIL,rectangle,42,175,64,195,"42,64,64,42,42","175,175,195,195,175"
63,plasma_cell,plasma_cell,sTIL,rectangle,315,141,340,159,"315,340,340,315,315","141,141,159,159,141"
64,plasma_cell,plasma_cell,sTIL,rectangle,115,288,140,303,"115,140,140,115,115","288,288,303,303,288"
65,plasma_cell,plasma_cell,sTIL,rectangle,280,109,300,129,"280,300,300,280,280","109,109,129,129,109"
66,plasma_cell,plasma_cell,sTIL,rectangle,250,260,270,280,"250,270,270,250,250","260,260,280,280,260"
67,plasma_cell,plasma_cell,sTIL,rectangle,225,233,245,250,"225,245,245,225,225","233,233,250,250,233"
68,plasma_cell,plasma_cell,sTIL,rectangle,315,160,340,170,"315,340,340,315,315","160,160,170,170,160"
69,plasma_cell,plasma_cell,sTIL,rectangle,108,5,128,22,"108,128,128,108,108","5,5,22,22,5"
70,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,2,263,27,290,"2,27,27,2,2","263,263,290,290,263"
71,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,201,238,213,265,"201,213,213,201,201","238,238,265,265,238"
72,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,83,198,111,213,"83,111,111,83,83","198,198,213,213,198"
73,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,37,274,52,299,"37,52,52,37,37","274,274,299,299,274"
74,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,37,299,52,319,"37,52,52,37,37","299,299,319,319,299"
75,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,37,248,49,268,"37,49,49,37,37","248,248,268,268,248"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,171,55,193,80,"171,193,193,171,171","55,55,80,80,55"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,70,166,92,"153,166,166,153,153","70,70,92,92,70"
