,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
34,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,240,46,270,81,"240,270,270,240,240","46,46,81,81,46"
35,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,151,442,186,472,"151,186,186,151,151","442,442,472,472,442"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,260,198,290,228,"260,290,290,260,260","198,198,228,228,198"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,539,477,569,507,"539,569,569,539,539","477,477,507,507,477"
38,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,646,41,676,71,"646,676,676,646,646","41,41,71,71,41"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,126,238,151,268,"126,151,151,126,126","238,238,268,268,238"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,607,84,655,152,"607,655,655,607","84,84,152,152"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,585,192,651,230,"585,651,651,585","192,192,230,230"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,258,259,298,333,"258,298,298,258","259,259,333,333"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,274,310,332,378,"274,332,332,274","310,310,378,378"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,236,330,284,388,"236,284,284,236","330,330,388,388"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,163,165,215,243,"163,215,215,163","165,165,243,243"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,17,12,87,78,"17,87,87,17","12,12,78,78"
