,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,plasma_cell,plasma_cell,sTIL,polyline,66,283,100,318,"77,84,89,95,97,100,100,97,91,81,77,70,68,66,66,72,77","283,283,284,289,293,298,304,314,318,318,316,313,309,303,292,287,283"
16,plasma_cell,plasma_cell,sTIL,polyline,76,175,115,204,"90,97,112,115,113,111,108,103,91,84,77,76,79,80,81,90","175,176,184,188,191,197,201,204,204,201,196,191,183,180,179,175"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,170,80,208,109,"170,208,208,170,170","80,80,109,109,80"
18,plasma_cell,plasma_cell,sTIL,polyline,288,285,322,319,"288,294,299,304,311,317,319,320,322,322,313,303,292,288,288","314,293,288,285,285,289,293,295,300,307,314,319,319,316,314"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,323,269,361,297,"339,329,323,323,325,337,343,361,361,360,359,339","297,294,284,277,274,269,269,274,282,284,285,297"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,322,65,359,92,"322,359,359,322,322","65,65,92,92,65"
21,plasma_cell,plasma_cell,sTIL,polyline,198,295,226,331,"226,226,225,223,215,204,200,198,198,200,201,208,211,220,225,226","305,318,320,324,331,330,326,314,308,302,300,297,295,297,302,305"
22,plasma_cell,plasma_cell,sTIL,polyline,195,14,224,49,"224,215,214,203,199,196,195,195,196,199,211,215,220,224","29,47,49,47,44,31,24,19,16,14,14,16,21,29"
23,plasma_cell,plasma_cell,sTIL,polyline,227,295,261,325,"229,227,229,230,234,239,251,252,255,261,261,245,236,234,229","315,313,305,303,299,295,295,297,303,319,325,325,324,321,315"
24,plasma_cell,plasma_cell,sTIL,polyline,196,117,232,143,"196,196,200,203,206,225,232,231,229,214,196","140,134,124,118,117,118,122,130,143,143,140"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,13,47,48,75,"13,48,48,13,13","47,47,75,75,47"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,49,192,79,225,"69,66,50,49,50,54,58,64,72,75,76,79,79,76,69","225,223,209,207,201,195,192,192,195,196,197,210,211,225,225"
27,plasma_cell,plasma_cell,sTIL,polyline,131,54,168,76,"131,133,139,152,163,168,168,162,156,146,137,131","60,54,54,56,59,60,68,76,76,71,66,60"
28,plasma_cell,plasma_cell,sTIL,polyline,63,122,94,152,"63,66,68,71,77,87,89,90,94,87,79,69,65,63,63","139,126,124,122,122,127,128,130,139,145,152,152,148,142,139"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,131,0,157,34,"131,157,157,151,147,144,131,131","6,0,29,33,34,33,16,6"
30,plasma_cell,plasma_cell,sTIL,rectangle,256,76,293,96,"256,293,293,256,256","76,76,96,96,76"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,95,60,132,80,"95,132,132,95,95","60,60,80,80,60"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,45,97,79,122,"53,59,63,79,72,64,58,55,45,50,53","102,97,99,112,118,122,122,121,111,104,102"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,226,72,250,106,"226,231,236,244,245,250,250,247,244,230,229,226,226","96,81,72,76,77,86,88,101,106,106,104,98,96"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,146,114,170,147,"146,170,170,146,146","114,114,147,147,114"
35,plasma_cell,plasma_cell,sTIL,polyline,272,205,299,235,"278,286,292,297,298,299,298,294,289,281,277,275,272,273,278","209,205,205,209,215,222,225,230,235,235,233,228,221,215,209"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,314,45,349,65,"314,349,349,314,314","45,45,65,65,45"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,103,3,130,31,"106,103,105,108,121,127,130,130,128,121,106","24,15,11,4,3,4,11,18,21,31,24"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,249,111,272,139,"251,249,251,254,256,266,268,272,271,263,258,251","138,121,117,114,113,111,112,114,118,133,139,138"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,330,313,363,325,"330,363,363,330,330","313,313,325,325,313"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,334,197,356,223,"345,338,334,334,335,343,349,351,356,356,354,345","223,217,212,210,205,197,197,199,207,217,223,223"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,200,82,220,104,"200,220,220,200,200","82,82,104,104,82"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,287,37,304,55,"287,304,304,287,287","37,37,55,55,37"
