,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
37,lymphocyte,lymphocyte,sTIL,polyline,229,100,251,132,"238,234,231,229,229,233,238,246,251,250,246,238","132,131,119,109,107,103,100,103,110,119,127,132"
38,lymphocyte,lymphocyte,sTIL,polyline,160,18,186,45,"160,161,166,171,178,180,186,186,181,179,173,160","42,33,25,18,18,20,26,33,40,42,45,42"
39,lymphocyte,lymphocyte,sTIL,polyline,11,193,37,219,"30,18,12,11,11,12,15,21,25,31,36,37,37,36,30","219,218,208,200,199,196,193,193,194,196,200,204,209,213,219"
40,lymphocyte,lymphocyte,sTIL,polyline,246,222,272,248,"271,264,258,256,251,247,246,251,253,257,262,272,272,271","248,248,247,246,242,236,231,223,222,223,225,236,243,248"
41,lymphocyte,lymphocyte,sTIL,polyline,66,158,89,188,"87,78,73,69,68,66,68,70,78,83,87,89,89,87","183,188,186,185,183,167,165,162,158,160,165,171,177,183"
42,lymphocyte,lymphocyte,sTIL,polyline,269,205,293,233,"280,274,271,270,269,270,275,281,289,293,293,290,286,280","233,232,228,225,222,209,205,205,209,213,219,228,233,233"
43,lymphocyte,lymphocyte,sTIL,polyline,103,309,127,337,"127,125,121,114,108,106,103,103,104,107,117,123,126,127","319,333,337,337,335,333,328,321,315,313,309,309,310,319"
44,lymphocyte,lymphocyte,sTIL,polyline,44,194,70,219,"58,64,66,69,70,69,63,60,56,50,46,44,45,50,54,58","194,194,196,200,207,212,217,218,219,217,214,210,207,200,196,194"
45,lymphocyte,lymphocyte,sTIL,polyline,324,134,347,162,"324,327,333,339,344,346,347,347,342,336,330,328,327,324,324","145,137,134,137,141,146,153,158,162,162,161,158,156,150,145"
46,lymphocyte,lymphocyte,sTIL,polyline,1,224,25,251,"1,4,12,18,22,25,25,22,18,13,10,6,3,1,1","237,228,224,224,225,229,232,241,247,251,249,247,244,238,237"
47,lymphocyte,lymphocyte,sTIL,polyline,55,41,80,66,"80,80,74,71,61,59,56,55,55,56,61,74,77,80","47,56,65,66,65,64,60,56,52,50,41,41,42,47"
48,lymphocyte,lymphocyte,sTIL,polyline,94,79,119,104,"111,101,95,94,94,97,101,102,108,113,116,119,119,116,113,111","104,103,98,93,89,85,80,79,79,80,81,89,93,99,103,104"
49,lymphocyte,lymphocyte,sTIL,polyline,128,131,154,156,"132,135,141,145,147,152,154,150,143,138,135,128,128,130,132","132,131,131,132,133,147,151,156,155,153,151,143,138,136,132"
50,lymphocyte,lymphocyte,sTIL,polyline,49,330,74,356,"49,51,61,64,68,70,74,73,69,58,54,50,49","344,338,332,330,332,334,344,348,356,356,354,351,344"
51,lymphocyte,lymphocyte,sTIL,polyline,68,66,89,94,"88,77,73,71,69,68,68,73,79,83,85,89,89,88","94,94,93,92,85,81,75,70,68,66,68,76,88,94"
52,lymphocyte,lymphocyte,sTIL,polyline,66,6,89,32,"79,71,68,66,68,78,83,87,88,89,89,87,84,79","32,30,26,23,16,6,7,9,11,13,21,26,30,32"
53,lymphocyte,lymphocyte,sTIL,polyline,39,75,61,102,"61,60,49,45,42,40,39,40,46,53,55,59,60,61","90,94,102,99,97,93,86,81,75,75,76,81,84,90"
54,lymphocyte,lymphocyte,sTIL,polyline,107,2,131,27,"112,107,108,112,118,130,131,131,128,118,112","23,11,6,2,2,13,21,23,27,27,23"
55,lymphocyte,lymphocyte,sTIL,polyline,60,301,85,325,"60,64,66,70,77,79,83,84,85,85,80,73,66,65,60","314,305,303,301,301,303,305,306,314,318,325,325,324,323,314"
56,lymphocyte,lymphocyte,sTIL,rectangle,243,141,264,169,"243,264,264,243,243","141,141,169,169,141"
57,lymphocyte,lymphocyte,sTIL,polyline,166,66,188,93,"180,173,169,167,166,166,167,171,174,176,180,184,185,188,185,180","93,93,90,89,85,79,76,70,68,66,68,70,71,80,85,93"
58,lymphocyte,lymphocyte,sTIL,polyline,36,146,59,170,"36,44,50,56,59,58,55,51,42,39,36,36","157,146,146,148,152,158,164,166,170,167,164,157"
59,lymphocyte,lymphocyte,sTIL,polyline,325,244,349,267,"330,325,332,337,343,344,349,349,348,337,334,330","261,252,247,244,244,247,258,261,267,267,266,261"
60,lymphocyte,lymphocyte,sTIL,rectangle,78,199,103,219,"78,103,103,78,78","199,199,219,219,199"
61,lymphocyte,lymphocyte,sTIL,rectangle,203,28,228,49,"203,228,228,203,203","28,28,49,49,28"
62,lymphocyte,lymphocyte,sTIL,polyline,16,74,37,98,"16,16,17,22,25,34,36,37,35,34,30,22,16","94,84,80,75,74,76,80,85,94,95,98,97,94"
63,lymphocyte,lymphocyte,sTIL,polyline,69,276,90,300,"69,70,77,83,88,89,90,90,88,80,74,69,69","290,284,276,276,279,280,285,287,295,300,300,299,290"
64,lymphocyte,lymphocyte,sTIL,polyline,83,134,106,157,"83,83,85,90,97,102,104,106,106,101,98,92,88,83","151,145,138,134,134,136,138,142,148,156,157,157,156,151"
65,lymphocyte,lymphocyte,sTIL,rectangle,149,174,171,196,"149,171,171,149,149","174,174,196,196,174"
66,lymphocyte,lymphocyte,sTIL,rectangle,190,50,213,73,"190,213,213,190,190","50,50,73,73,50"
67,lymphocyte,lymphocyte,sTIL,rectangle,104,165,127,188,"104,127,127,104,104","165,165,188,188,165"
68,lymphocyte,lymphocyte,sTIL,rectangle,310,217,328,242,"310,328,328,310,310","217,217,242,242,217"
69,lymphocyte,lymphocyte,sTIL,rectangle,243,69,266,89,"243,266,266,243,243","69,69,89,89,69"
70,lymphocyte,lymphocyte,sTIL,rectangle,242,315,257,340,"242,257,257,242,242","315,315,340,340,315"
71,lymphocyte,lymphocyte,sTIL,rectangle,207,301,224,324,"207,224,224,207,207","301,301,324,324,301"
72,lymphocyte,lymphocyte,sTIL,polyline,2,49,21,70,"8,21,18,17,16,12,6,3,2,3,6,8","49,49,60,64,66,70,69,66,62,57,51,49"
73,lymphocyte,lymphocyte,sTIL,rectangle,165,324,183,344,"165,183,183,165,165","324,324,344,344,324"
74,lymphocyte,lymphocyte,sTIL,rectangle,180,300,198,320,"180,198,198,180,180","300,300,320,320,300"
75,lymphocyte,lymphocyte,sTIL,rectangle,262,122,280,142,"262,280,280,262,262","122,122,142,142,122"
76,lymphocyte,lymphocyte,sTIL,rectangle,184,160,202,180,"184,202,202,184,184","160,160,180,180,160"
77,lymphocyte,lymphocyte,sTIL,rectangle,288,241,308,256,"288,308,308,288,288","241,241,256,256,241"
78,lymphocyte,lymphocyte,sTIL,rectangle,123,32,141,50,"123,141,141,123,123","32,32,50,50,32"
79,lymphocyte,lymphocyte,sTIL,rectangle,256,109,274,124,"256,274,274,256,256","109,109,124,124,109"
