,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,lymphocyte,lymphocyte,sTIL,rectangle,266,10,288,38,"266,288,288,266,266","10,10,38,38,10"
25,lymphocyte,lymphocyte,sTIL,rectangle,106,8,128,38,"106,128,128,106,106","8,8,38,38,8"
26,lymphocyte,lymphocyte,sTIL,rectangle,343,41,373,61,"343,373,373,343,343","41,41,61,61,41"
27,lymphocyte,lymphocyte,sTIL,rectangle,9,26,34,51,"9,34,34,9,9","26,26,51,51,26"
28,lymphocyte,lymphocyte,sTIL,rectangle,339,59,357,88,"339,357,357,339,339","59,59,88,88,59"
29,lymphocyte,lymphocyte,sTIL,rectangle,18,135,43,160,"18,43,43,18,18","135,135,160,160,135"
30,lymphocyte,lymphocyte,sTIL,rectangle,194,2,221,24,"194,221,221,194,194","2,2,24,24,2"
31,lymphocyte,lymphocyte,sTIL,rectangle,169,16,192,41,"169,192,192,169,169","16,16,41,41,16"
32,lymphocyte,lymphocyte,sTIL,rectangle,22,119,47,142,"22,47,47,22,22","119,119,142,142,119"
33,lymphocyte,lymphocyte,sTIL,rectangle,24,102,44,129,"24,44,44,24,24","102,102,129,129,102"
34,lymphocyte,lymphocyte,sTIL,rectangle,168,2,190,26,"168,190,190,168,168","2,2,26,26,2"
35,lymphocyte,lymphocyte,sTIL,rectangle,328,59,358,71,"328,358,358,328,328","59,59,71,71,59"
36,lymphocyte,lymphocyte,sTIL,rectangle,137,0,162,20,"137,162,162,137,137","0,0,20,20,0"
37,lymphocyte,lymphocyte,sTIL,rectangle,324,3,339,25,"324,339,339,324,324","3,3,25,25,3"
38,lymphocyte,lymphocyte,sTIL,rectangle,340,319,368,341,"340,368,368,340,340","319,319,341,341,319"
39,lymphocyte,lymphocyte,sTIL,rectangle,298,180,321,207,"298,321,321,298,298","180,180,207,207,180"
40,lymphocyte,lymphocyte,sTIL,rectangle,286,197,313,225,"286,313,313,286,286","197,197,225,225,197"
41,lymphocyte,lymphocyte,sTIL,rectangle,224,222,246,247,"224,246,246,224,224","222,222,247,247,222"
42,lymphocyte,lymphocyte,sTIL,rectangle,239,241,261,263,"239,261,261,239,239","241,241,263,263,241"
43,lymphocyte,lymphocyte,sTIL,rectangle,334,282,357,304,"334,357,357,334,334","282,282,304,304,282"
44,lymphocyte,lymphocyte,sTIL,rectangle,147,263,184,290,"147,184,184,147,147","263,263,290,290,263"
45,lymphocyte,lymphocyte,sTIL,rectangle,141,274,163,304,"141,163,163,141,141","274,274,304,304,274"
46,lymphocyte,lymphocyte,sTIL,rectangle,177,288,199,305,"177,199,199,177,177","288,288,305,305,288"
47,lymphocyte,lymphocyte,sTIL,rectangle,184,123,211,143,"184,211,211,184,184","123,123,143,143,123"
48,lymphocyte,lymphocyte,sTIL,rectangle,188,144,215,162,"188,215,215,188,188","144,144,162,162,144"
49,lymphocyte,lymphocyte,sTIL,rectangle,292,85,317,109,"292,317,317,292,292","85,85,109,109,85"
50,lymphocyte,lymphocyte,sTIL,rectangle,48,307,78,334,"48,78,78,48,48","307,307,334,334,307"
51,lymphocyte,lymphocyte,sTIL,rectangle,82,300,105,328,"82,105,105,82,82","300,300,328,328,300"
52,lymphocyte,lymphocyte,sTIL,rectangle,153,204,178,228,"153,178,178,153,153","204,204,228,228,204"
53,lymphocyte,lymphocyte,sTIL,rectangle,120,204,144,226,"120,144,144,120,120","204,204,226,226,204"
54,lymphocyte,lymphocyte,sTIL,rectangle,118,231,143,261,"118,143,143,118,118","231,231,261,261,231"
55,lymphocyte,lymphocyte,sTIL,rectangle,290,281,319,303,"290,319,319,290,290","281,281,303,303,281"
56,lymphocyte,lymphocyte,sTIL,rectangle,174,40,199,62,"174,199,199,174,174","40,40,62,62,40"
57,lymphocyte,lymphocyte,sTIL,rectangle,321,210,345,240,"321,345,345,321,321","210,210,240,240,210"
58,lymphocyte,lymphocyte,sTIL,rectangle,327,247,357,272,"327,357,357,327,327","247,247,272,272,247"
59,lymphocyte,lymphocyte,sTIL,rectangle,342,232,366,255,"342,366,366,342,342","232,232,255,255,232"
60,lymphocyte,lymphocyte,sTIL,rectangle,317,323,339,343,"317,339,339,317,317","323,323,343,343,323"
61,lymphocyte,lymphocyte,sTIL,rectangle,326,297,345,319,"326,345,345,326,326","297,297,319,319,297"
62,lymphocyte,lymphocyte,sTIL,rectangle,233,321,257,344,"233,257,257,233,233","321,321,344,344,321"
63,lymphocyte,lymphocyte,sTIL,rectangle,182,313,204,338,"182,204,204,182,182","313,313,338,338,313"
64,lymphocyte,lymphocyte,sTIL,rectangle,110,312,152,336,"110,152,152,110,110","312,312,336,336,312"
65,lymphocyte,lymphocyte,sTIL,rectangle,190,241,218,271,"190,218,218,190,190","241,241,271,271,241"
66,lymphocyte,lymphocyte,sTIL,rectangle,213,242,235,267,"213,235,235,213,213","242,242,267,267,242"
67,lymphocyte,lymphocyte,sTIL,rectangle,291,292,316,324,"291,316,316,291,291","292,292,324,324,292"
68,lymphocyte,lymphocyte,sTIL,rectangle,226,276,249,298,"226,249,249,226,226","276,276,298,298,276"
69,lymphocyte,lymphocyte,sTIL,rectangle,296,227,318,247,"296,318,318,296,296","227,227,247,247,227"
70,lymphocyte,lymphocyte,sTIL,rectangle,261,215,291,245,"261,291,291,261,261","215,215,245,245,215"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,290,245,312,267,"290,312,312,290,290","245,245,267,267,245"
72,lymphocyte,lymphocyte,sTIL,rectangle,58,220,80,242,"58,80,80,58,58","220,220,242,242,220"
73,lymphocyte,lymphocyte,sTIL,rectangle,58,185,82,212,"58,82,82,58,58","185,185,212,212,185"
74,lymphocyte,lymphocyte,sTIL,rectangle,199,176,226,196,"199,226,226,199,199","176,176,196,196,176"
75,lymphocyte,lymphocyte,sTIL,rectangle,239,181,256,204,"239,256,256,239,239","181,181,204,204,181"
76,plasma_cell,plasma_cell,sTIL,rectangle,251,170,281,197,"251,281,281,251,251","170,170,197,197,170"
77,lymphocyte,lymphocyte,sTIL,rectangle,151,179,173,201,"151,173,173,151,151","179,179,201,201,179"
78,lymphocyte,lymphocyte,sTIL,rectangle,235,134,260,157,"235,260,260,235,235","134,134,157,157,134"
79,lymphocyte,lymphocyte,sTIL,rectangle,256,108,288,140,"256,288,288,256,256","108,108,140,140,108"
80,lymphocyte,lymphocyte,sTIL,rectangle,291,40,316,62,"291,316,316,291,291","40,40,62,62,40"
81,lymphocyte,lymphocyte,sTIL,rectangle,221,29,251,61,"221,251,251,221,221","29,29,61,61,29"
82,lymphocyte,lymphocyte,sTIL,rectangle,273,59,296,86,"273,296,296,273,273","59,59,86,86,59"
83,lymphocyte,lymphocyte,sTIL,rectangle,219,86,241,113,"219,241,241,219,219","86,86,113,113,86"
84,lymphocyte,lymphocyte,sTIL,rectangle,199,36,224,73,"199,224,224,199,199","36,36,73,73,36"
85,lymphocyte,lymphocyte,sTIL,rectangle,162,47,189,80,"162,189,189,162,162","47,47,80,80,47"
86,lymphocyte,lymphocyte,sTIL,rectangle,136,128,158,148,"136,158,158,136,136","128,128,148,148,128"
87,lymphocyte,lymphocyte,sTIL,rectangle,157,123,177,140,"157,177,177,157,157","123,123,140,140,123"
88,lymphocyte,lymphocyte,sTIL,rectangle,188,71,215,93,"188,215,215,188,188","71,71,93,93,71"
89,lymphocyte,lymphocyte,sTIL,rectangle,63,135,92,163,"63,92,92,63,63","135,135,163,163,135"
90,lymphocyte,lymphocyte,sTIL,rectangle,74,75,104,102,"74,104,104,74,74","75,75,102,102,75"
91,lymphocyte,lymphocyte,sTIL,rectangle,262,47,282,77,"262,282,282,262,262","47,47,77,77,47"
92,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,303,61,333,93,"303,333,333,303,303","61,61,93,93,61"
93,plasma_cell,plasma_cell,sTIL,rectangle,327,97,344,119,"327,344,344,327,327","97,97,119,119,97"
94,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,266,140,286,170,"266,286,286,266,266","140,140,170,170,140"
95,lymphocyte,lymphocyte,sTIL,rectangle,137,220,159,240,"137,159,159,137,137","220,220,240,240,220"
96,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,90,204,117,236,"90,117,117,90,90","204,204,236,236,204"
97,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,95,174,132,206,"95,132,132,95,95","174,174,206,206,174"
98,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,129,123,164,"99,123,123,99,99","129,129,164,164,129"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,69,101,111,133,"69,111,111,69,69","101,101,133,133,101"
100,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,102,54,125,73,"102,125,125,102,102","54,54,73,73,54"
101,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,127,56,154,83,"127,154,154,127,127","56,56,83,83,56"
102,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,112,69,140,96,"112,140,140,112,112","69,69,96,96,69"
103,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,43,153,70,180,"43,70,70,43,43","153,153,180,180,153"
104,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,149,82,172,107,"149,172,172,149,149","82,82,107,107,82"
105,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,155,153,183,"128,153,153,128,128","155,155,183,183,155"
