,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,lymphocyte,lymphocyte,sTIL,polyline,126,291,151,317,"128,126,130,136,139,146,148,151,151,149,131,128","314,306,300,294,291,291,294,298,306,310,317,314"
25,lymphocyte,lymphocyte,sTIL,polyline,190,327,221,351,"214,201,197,193,190,190,194,208,210,219,221,219,214","351,351,348,345,337,336,334,327,329,334,337,346,351"
26,lymphocyte,lymphocyte,sTIL,polyline,132,308,169,337,"162,169,169,168,164,159,153,147,142,137,135,132,135,162","308,310,316,321,329,334,337,337,336,331,325,316,314,308"
27,lymphocyte,lymphocyte,sTIL,polyline,215,309,240,331,"215,235,236,240,239,234,228,224,215","314,309,311,320,324,331,330,326,314"
28,lymphocyte,lymphocyte,sTIL,polyline,298,298,329,329,"329,329,327,325,324,313,302,299,298,298,299,306,307,312,318,327,329","308,319,325,327,329,327,322,321,319,312,310,301,300,298,298,303,308"
29,lymphocyte,lymphocyte,sTIL,polyline,80,0,122,57,"80,80,96,102,107,115,120,121,122,122,113,105,89,84,81,80","45,29,9,1,0,1,4,5,12,26,52,57,57,55,48,45"
30,lymphocyte,lymphocyte,sTIL,polyline,185,27,209,61,"206,209,208,206,200,193,185,187,189,193,198,205,206","32,40,51,55,61,61,53,42,36,31,27,31,32"
31,lymphocyte,lymphocyte,sTIL,polyline,116,97,148,129,"126,120,117,116,117,122,128,131,137,141,144,146,148,148,144,137,126","129,128,123,117,113,104,98,97,97,98,100,102,105,113,124,129,129"
32,lymphocyte,lymphocyte,sTIL,polyline,1,139,48,188,"1,2,12,17,23,29,33,37,38,46,48,46,25,13,11,3,2,1","162,156,144,139,139,140,141,144,145,160,172,177,187,188,187,177,175,162"
33,lymphocyte,lymphocyte,sTIL,polyline,69,258,97,293,"71,69,71,73,79,85,92,96,97,97,94,92,85,79,73,71","285,275,263,262,258,258,264,268,273,279,288,289,293,291,286,285"
34,lymphocyte,lymphocyte,sTIL,polyline,203,234,231,274,"231,231,226,224,218,213,208,205,203,204,209,210,215,221,229,231","248,253,269,274,273,272,264,259,250,246,236,234,236,238,242,248"
35,lymphocyte,lymphocyte,sTIL,polyline,239,113,260,144,"239,239,240,241,247,252,257,259,260,257,251,245,241,239","139,118,114,113,113,114,118,122,136,139,144,143,141,139"
36,lymphocyte,lymphocyte,sTIL,polyline,33,321,69,356,"61,48,44,37,34,33,33,34,49,55,61,69,69,68,61","356,356,353,345,341,331,329,324,321,321,325,336,339,350,356"
37,lymphocyte,lymphocyte,sTIL,polyline,205,274,232,312,"215,210,208,205,205,208,213,219,226,229,230,232,231,215","312,310,300,289,285,279,274,274,279,281,285,300,311,312"
