,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
45,lymphocyte,lymphocyte,sTIL,rectangle,125,198,145,222,"125,145,145,125,125","198,198,222,222,198"
46,lymphocyte,lymphocyte,sTIL,rectangle,108,296,133,315,"108,133,133,108,108","296,296,315,315,296"
47,lymphocyte,lymphocyte,sTIL,rectangle,197,199,225,214,"197,225,225,197,197","199,199,214,214,199"
48,lymphocyte,lymphocyte,sTIL,rectangle,269,247,292,270,"269,292,292,269,269","247,247,270,270,247"
49,lymphocyte,lymphocyte,sTIL,rectangle,310,55,332,75,"310,332,332,310,310","55,55,75,75,55"
50,lymphocyte,lymphocyte,sTIL,rectangle,304,246,329,263,"304,329,329,304,304","246,246,263,263,246"
51,lymphocyte,lymphocyte,sTIL,rectangle,138,153,163,170,"138,163,163,138,138","153,153,170,170,153"
52,lymphocyte,lymphocyte,sTIL,rectangle,140,117,165,134,"140,165,165,140,140","117,117,134,134,117"
53,lymphocyte,lymphocyte,sTIL,rectangle,262,50,284,70,"262,284,284,262,262","50,50,70,70,50"
54,lymphocyte,lymphocyte,sTIL,rectangle,86,248,106,271,"86,106,106,86,86","248,248,271,271,248"
55,lymphocyte,lymphocyte,sTIL,rectangle,103,234,123,256,"103,123,123,103,103","234,234,256,256,234"
56,lymphocyte,lymphocyte,sTIL,rectangle,24,165,46,185,"24,46,46,24,24","165,165,185,185,165"
57,lymphocyte,lymphocyte,sTIL,rectangle,80,43,99,62,"80,99,99,80,80","43,43,62,62,43"
58,lymphocyte,lymphocyte,sTIL,rectangle,88,221,111,239,"88,111,111,88,88","221,221,239,239,221"
59,lymphocyte,lymphocyte,sTIL,rectangle,120,129,145,144,"120,145,145,120,120","129,129,144,144,129"
60,lymphocyte,lymphocyte,sTIL,rectangle,247,301,267,323,"247,267,267,247,247","301,301,323,323,301"
61,lymphocyte,lymphocyte,sTIL,rectangle,270,77,290,97,"270,290,290,270,270","77,77,97,97,77"
62,lymphocyte,lymphocyte,sTIL,rectangle,40,181,60,201,"40,60,60,40,40","181,181,201,201,181"
63,lymphocyte,lymphocyte,sTIL,rectangle,145,93,168,108,"145,168,168,145,145","93,93,108,108,93"
64,lymphocyte,lymphocyte,sTIL,rectangle,103,274,123,292,"103,123,123,103,103","274,274,292,292,274"
65,lymphocyte,lymphocyte,sTIL,rectangle,53,210,73,230,"53,73,73,53,53","210,210,230,230,210"
66,lymphocyte,lymphocyte,sTIL,rectangle,246,110,266,127,"246,266,266,246,246","110,110,127,127,110"
67,lymphocyte,lymphocyte,sTIL,rectangle,238,262,258,279,"238,258,258,238,238","262,262,279,279,262"
68,lymphocyte,lymphocyte,sTIL,rectangle,132,267,149,287,"132,149,149,132,132","267,267,287,287,267"
69,lymphocyte,lymphocyte,sTIL,rectangle,103,107,125,122,"103,125,125,103,103","107,107,122,122,107"
70,lymphocyte,lymphocyte,sTIL,rectangle,237,86,257,103,"237,257,257,237,237","86,86,103,103,86"
71,lymphocyte,lymphocyte,sTIL,rectangle,278,24,295,44,"278,295,295,278,278","24,24,44,44,24"
72,lymphocyte,lymphocyte,sTIL,rectangle,75,84,92,101,"75,92,92,75,75","84,84,101,101,84"
73,lymphocyte,lymphocyte,sTIL,rectangle,89,122,109,137,"89,109,109,89,89","122,122,137,137,122"
74,lymphocyte,lymphocyte,sTIL,rectangle,212,268,232,283,"212,232,232,212,212","268,268,283,283,268"
75,lymphocyte,lymphocyte,sTIL,rectangle,114,72,132,90,"114,132,132,114,114","72,72,90,90,72"
76,lymphocyte,lymphocyte,sTIL,rectangle,192,240,212,255,"192,212,212,192,192","240,240,255,255,240"
77,lymphocyte,lymphocyte,sTIL,rectangle,137,317,156,332,"137,156,156,137,137","317,317,332,332,317"
78,lymphocyte,lymphocyte,sTIL,rectangle,82,206,99,224,"82,99,99,82,82","206,206,224,224,206"
79,lymphocyte,lymphocyte,sTIL,rectangle,83,66,103,81,"83,103,103,83,83","66,66,81,81,66"
80,lymphocyte,lymphocyte,sTIL,rectangle,155,279,173,294,"155,173,173,155,155","279,279,294,294,279"
81,lymphocyte,lymphocyte,sTIL,rectangle,35,248,50,266,"35,50,50,35,35","248,248,266,266,248"
82,lymphocyte,lymphocyte,sTIL,rectangle,103,65,118,82,"103,118,118,103,103","65,65,82,82,65"
83,lymphocyte,lymphocyte,sTIL,rectangle,24,146,39,163,"24,39,39,24,24","146,146,163,163,146"
84,lymphocyte,lymphocyte,sTIL,rectangle,329,177,344,194,"329,344,344,329,329","177,177,194,194,177"
85,lymphocyte,lymphocyte,sTIL,rectangle,196,33,213,48,"196,213,213,196,196","33,33,48,48,33"
86,lymphocyte,lymphocyte,sTIL,rectangle,49,236,66,248,"49,66,66,49,49","236,236,248,248,236"
