,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,lymphocyte,lymphocyte,sTIL,polyline,156,287,183,314,"156,161,165,169,177,182,183,183,182,181,177,171,166,163,158,156,156","298,290,288,287,288,292,294,299,306,310,314,314,313,310,306,304,298"
17,lymphocyte,lymphocyte,sTIL,polyline,93,209,115,240,"93,93,94,96,99,105,111,113,115,113,111,108,101,99,95,93","233,225,220,212,209,209,213,217,223,236,239,240,240,239,236,233"
18,lymphocyte,lymphocyte,sTIL,polyline,73,299,96,329,"77,73,75,81,88,96,96,95,91,89,79,77","326,320,305,299,299,306,318,322,327,329,327,326"
19,lymphocyte,lymphocyte,sTIL,polyline,137,266,161,294,"137,137,138,145,151,156,161,160,154,144,142,137","281,273,270,266,266,270,281,288,294,294,292,281"
20,lymphocyte,lymphocyte,sTIL,polyline,150,141,177,165,"172,165,156,154,151,150,150,153,155,167,174,177,175,172","165,165,162,160,157,150,148,143,141,141,144,152,162,165"
21,lymphocyte,lymphocyte,sTIL,polyline,303,61,327,88,"303,304,311,317,322,326,327,327,325,321,318,309,307,305,303,303","71,68,61,61,62,66,71,77,83,87,88,87,85,82,77,71"
22,lymphocyte,lymphocyte,sTIL,polyline,220,206,247,230,"241,228,220,220,223,226,229,231,235,241,245,246,247,245,244,241","230,230,224,222,216,211,208,207,206,208,211,212,216,224,227,230"
23,lymphocyte,lymphocyte,sTIL,polyline,20,295,48,318,"20,23,25,43,47,48,48,47,41,29,23,20","311,298,295,295,298,302,309,313,318,318,316,311"
24,lymphocyte,lymphocyte,sTIL,polyline,142,216,165,243,"142,145,151,154,158,163,164,165,164,158,151,147,145,142","224,216,216,217,220,227,232,238,241,243,241,238,235,224"
25,lymphocyte,lymphocyte,sTIL,polyline,90,117,115,143,"96,90,94,97,104,108,112,115,115,104,99,96","141,131,122,117,117,120,122,125,138,143,142,141"
26,lymphocyte,lymphocyte,sTIL,polyline,59,166,86,189,"59,59,62,75,79,84,86,85,77,72,64,61,59","184,173,170,166,168,173,176,179,187,189,187,185,184"
27,lymphocyte,lymphocyte,sTIL,polyline,105,190,128,216,"123,117,115,108,106,105,110,113,118,122,124,128,127,126,123","216,216,214,209,206,200,193,190,191,193,196,203,209,212,216"
28,lymphocyte,lymphocyte,sTIL,polyline,27,209,53,233,"36,31,29,27,29,36,40,48,50,53,53,48,45,36","233,229,225,223,218,211,209,211,212,218,225,230,233,233"
29,lymphocyte,lymphocyte,sTIL,polyline,100,141,124,165,"100,100,104,112,118,121,124,124,118,117,113,106,100","162,149,146,141,141,143,149,153,162,163,165,165,162"
30,lymphocyte,lymphocyte,sTIL,polyline,290,112,315,137,"295,290,293,300,305,310,311,315,314,312,303,300,295","131,123,120,112,114,116,117,123,131,133,137,136,131"
31,lymphocyte,lymphocyte,sTIL,polyline,56,191,80,214,"56,56,58,61,67,77,79,80,80,79,72,63,61,56","207,201,193,191,191,195,198,201,207,211,214,214,213,207"
32,lymphocyte,lymphocyte,sTIL,polyline,148,168,170,192,"161,153,151,148,149,153,154,160,165,166,170,170,169,165,164,161","192,190,189,182,174,169,168,168,169,170,175,180,185,190,191,192"
33,lymphocyte,lymphocyte,sTIL,polyline,115,218,137,243,"137,136,132,129,120,117,115,115,117,126,131,134,136,137","232,236,241,243,241,240,234,228,225,218,219,222,225,232"
34,lymphocyte,lymphocyte,sTIL,polyline,255,157,277,181,"277,274,268,261,257,256,255,255,256,260,266,271,277","162,173,181,180,178,176,171,164,160,157,157,158,162"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,163,35,187,57,"169,164,163,163,164,171,177,185,187,187,176,169","57,53,51,45,42,35,35,40,45,51,57,57"
36,lymphocyte,lymphocyte,sTIL,polyline,263,1,283,26,"275,267,264,263,264,269,275,278,283,283,282,278,275","26,24,19,13,8,1,1,2,8,19,22,25,26"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,188,290,209,315,"203,196,191,188,188,191,197,203,207,209,209,207,203","315,314,305,297,295,290,290,293,297,302,305,310,315"
38,lymphocyte,lymphocyte,sTIL,polyline,269,178,290,201,"285,274,269,269,272,273,279,285,288,290,290,287,285","201,200,193,191,184,182,178,178,179,184,186,200,201"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,94,270,116,298,"94,116,116,94","270,270,298,298"
