,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,tumor,tumor_nonMitotic,tumor_any,rectangle,229,166,277,191,"229,277,277,229,229","166,166,191,191,166"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,79,36,114,76,"79,114,114,79,79","36,36,76,76,36"
34,mitotic_figure,tumor_mitotic,tumor_any,rectangle,85,86,118,127,"85,118,118,85,85","86,86,127,127,86"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,234,100,267,141,"234,267,267,234,234","100,100,141,141,100"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,183,150,226,177,"183,226,226,183,183","150,150,177,177,150"
37,tumor,tumor_nonMitotic,tumor_any,polyline,308,340,341,374,"308,310,316,318,331,335,336,340,341,341,340,339,332,329,313,311,310,308,308","359,353,343,340,340,343,344,349,353,355,363,365,372,374,372,370,368,363,359"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,97,333,125,368,"97,125,125,97,97","333,333,368,368,333"
39,tumor,tumor_nonMitotic,tumor_any,polyline,308,257,336,290,"317,308,311,316,321,326,334,336,336,335,331,317","288,276,264,259,257,258,261,264,277,285,290,288"
40,tumor,tumor_nonMitotic,tumor_any,polyline,224,306,250,336,"226,224,225,229,236,243,246,250,250,244,241,231,226","330,320,316,311,306,306,309,316,323,334,336,334,330"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,157,223,185,251,"157,185,185,157,157","223,223,251,251,223"
42,tumor,tumor_nonMitotic,tumor_any,polyline,201,331,225,359,"225,225,220,210,207,201,201,204,209,215,221,225","339,347,359,357,355,349,341,338,331,331,334,339"
43,tumor,tumor_nonMitotic,tumor_any,polyline,46,89,67,118,"46,53,60,65,67,67,65,62,56,50,46,46","100,89,89,94,98,105,113,118,117,110,104,100"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,61,73,84,98,"61,84,84,61,61","73,73,98,98,73"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,128,121,151,143,"128,151,151,128,128","121,121,143,143,121"
