,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
19,lymphocyte,lymphocyte,sTIL,rectangle,12,248,39,280,"12,39,39,12,12","248,248,280,280,248"
20,lymphocyte,lymphocyte,sTIL,polyline,73,301,102,330,"98,86,79,74,73,73,75,85,96,102,101,100,98","321,330,328,323,321,316,311,301,302,308,313,317,321"
21,lymphocyte,lymphocyte,sTIL,polyline,129,5,152,39,"152,151,150,146,140,135,131,130,129,129,135,141,150,152","10,30,33,39,39,36,33,28,14,13,5,5,6,10"
22,lymphocyte,lymphocyte,sTIL,rectangle,238,133,263,166,"238,263,263,238,238","133,133,166,166,133"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,171,264,201,291,"171,201,201,171,171","264,264,291,291,264"
24,lymphocyte,lymphocyte,sTIL,polyline,194,141,222,169,"209,203,201,196,194,196,198,202,207,213,219,222,221,218,209","169,168,166,158,154,152,148,143,141,141,146,156,158,162,169"
25,macrophage,macrophage,nonTIL_stromal,polyline,33,173,55,205,"45,55,54,52,48,42,37,33,35,39,45","173,189,195,202,205,205,200,192,179,175,173"
26,lymphocyte,lymphocyte,sTIL,rectangle,229,289,252,321,"229,252,252,229,229","289,289,321,321,289"
27,lymphocyte,lymphocyte,sTIL,rectangle,243,0,268,30,"243,268,268,243,243","0,0,30,30,0"
28,lymphocyte,lymphocyte,sTIL,polyline,65,38,91,66,"89,91,90,86,81,75,68,65,66,68,73,78,85,89","44,50,55,62,66,65,62,55,50,46,41,38,41,44"
29,lymphocyte,lymphocyte,sTIL,polyline,3,200,29,229,"4,3,4,9,17,22,25,29,29,28,23,18,11,4","225,218,214,205,200,202,203,207,214,218,228,229,228,225"
30,lymphocyte,lymphocyte,sTIL,polyline,58,91,84,120,"58,58,59,64,68,78,83,84,83,79,78,68,58","115,107,103,95,93,91,95,103,107,116,117,120,115"
31,lymphocyte,lymphocyte,sTIL,rectangle,55,159,75,192,"55,75,75,55,55","159,159,192,192,159"
32,lymphocyte,lymphocyte,sTIL,polyline,115,38,141,65,"116,115,116,119,125,135,141,141,132,126,125,116","51,49,40,38,38,40,45,56,65,65,64,51"
33,lymphocyte,lymphocyte,sTIL,rectangle,284,142,306,172,"284,306,306,284,284","142,142,172,172,142"
34,lymphocyte,lymphocyte,sTIL,polyline,60,65,85,92,"71,65,61,60,60,66,79,81,85,84,80,71","92,91,85,80,74,65,66,67,80,88,91,92"
35,lymphocyte,lymphocyte,sTIL,polyline,115,220,140,248,"115,115,121,132,139,140,140,139,134,127,121,115","238,231,225,220,220,223,238,243,245,248,245,238"
36,lymphocyte,lymphocyte,sTIL,polyline,172,310,197,337,"173,172,178,180,187,192,196,197,194,192,181,173","336,327,317,316,310,311,313,317,325,328,337,336"
37,lymphocyte,lymphocyte,sTIL,rectangle,237,87,262,115,"237,262,262,237,237","87,87,115,115,87"
38,lymphocyte,lymphocyte,sTIL,rectangle,227,194,247,224,"227,247,247,227,227","194,194,224,224,194"
39,lymphocyte,lymphocyte,sTIL,rectangle,37,293,66,313,"37,66,66,37,37","293,293,313,313,293"
40,lymphocyte,lymphocyte,sTIL,rectangle,170,98,189,128,"170,189,189,170,170","98,98,128,128,98"
41,lymphocyte,lymphocyte,sTIL,polyline,68,238,89,266,"68,75,81,89,89,86,84,80,74,71,69,68","245,238,238,243,256,264,265,266,264,262,259,245"
42,lymphocyte,lymphocyte,sTIL,rectangle,140,120,162,147,"140,162,162,140,140","120,120,147,147,120"
43,lymphocyte,lymphocyte,sTIL,rectangle,28,139,50,167,"28,50,50,28,28","139,139,167,167,139"
44,lymphocyte,lymphocyte,sTIL,rectangle,34,97,56,125,"34,56,56,34,34","97,97,125,125,97"
45,lymphocyte,lymphocyte,sTIL,rectangle,264,252,289,277,"264,289,289,264,264","252,252,277,277,252"
46,lymphocyte,lymphocyte,sTIL,polyline,70,200,93,226,"93,88,83,78,75,74,71,70,79,83,90,91,93","214,224,226,225,224,223,219,210,202,200,203,204,214"
47,macrophage,macrophage,nonTIL_stromal,polyline,32,38,52,65,"33,32,33,40,43,47,52,52,50,48,45,38,33","62,55,50,39,38,39,44,50,55,60,62,65,62"
48,lymphocyte,lymphocyte,sTIL,rectangle,29,310,54,332,"29,54,54,29,29","310,310,332,332,310"
49,lymphocyte,lymphocyte,sTIL,rectangle,223,121,243,146,"223,243,243,223,223","121,121,146,146,121"
