,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,polyline,120,101,142,127,"120,121,130,132,136,140,141,142,142,141,139,134,126,124,120","119,111,102,101,102,105,106,112,117,121,126,127,126,124,119"
23,lymphocyte,lymphocyte,sTIL,polyline,295,213,317,237,"298,295,296,302,307,313,317,317,315,309,301,298","235,230,221,215,213,213,216,227,231,237,237,235"
24,lymphocyte,lymphocyte,sTIL,polyline,284,173,306,194,"284,284,290,291,297,302,306,306,304,302,291,284","193,186,175,173,173,175,180,183,188,191,194,193"
25,lymphocyte,lymphocyte,sTIL,polyline,255,90,258,103,"258,257,255,255,257,258","90,103,100,94,91,90"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,40,9,78,38,"45,40,43,48,55,64,76,78,78,75,66,61,47,45","37,31,26,20,14,9,9,10,24,27,35,38,38,37"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,0,171,35,203,"0,2,8,18,28,34,35,35,24,18,5,1,0,0","189,183,180,175,171,171,186,187,198,203,203,200,198,189"
28,plasma_cell,plasma_cell,sTIL,polyline,55,67,90,98,"55,67,80,87,88,90,90,87,83,74,61,60,58,55,55","76,67,67,71,73,80,85,96,98,98,94,92,89,83,76"
29,plasma_cell,plasma_cell,sTIL,polyline,121,240,148,272,"121,123,126,130,142,145,148,148,147,146,141,137,131,124,123,121","258,248,243,240,240,241,251,259,264,266,269,272,270,268,264,258"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,61,172,90,199,"64,61,64,65,71,77,83,88,90,88,86,81,75,70,64","192,183,178,177,172,172,173,178,187,192,196,199,199,198,192"
31,lymphocyte,lymphocyte,sTIL,polyline,274,286,299,312,"276,274,280,286,292,297,298,299,299,292,281,276","308,299,291,286,286,288,289,293,301,312,312,308"
32,lymphocyte,lymphocyte,sTIL,rectangle,126,323,166,355,"126,166,166,126,126","323,323,355,355,323"
33,plasma_cell,plasma_cell,sTIL,rectangle,32,242,69,277,"32,69,69,32,32","242,242,277,277,242"
34,plasma_cell,plasma_cell,sTIL,rectangle,65,297,97,334,"65,97,97,65,65","297,297,334,334,297"
35,plasma_cell,plasma_cell,sTIL,rectangle,109,305,141,342,"109,141,141,109,109","305,305,342,342,305"
36,lymphocyte,lymphocyte,sTIL,rectangle,21,232,45,272,"21,45,45,21,21","232,232,272,272,232"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,252,172,274,194,"252,274,274,252,252","172,172,194,194,172"
38,plasma_cell,plasma_cell,sTIL,rectangle,295,144,322,171,"295,322,322,295,295","144,144,171,171,144"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,144,298,168,"279,298,298,279,279","144,144,168,168,144"
40,plasma_cell,plasma_cell,sTIL,rectangle,195,160,232,187,"195,232,232,195,195","160,160,187,187,160"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,29,116,54,138,"29,54,54,29,29","116,116,138,138,116"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,168,203,190,225,"168,190,190,168,168","203,203,225,225,203"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,189,209,201,229,"189,201,201,189,189","209,209,229,229,209"
