,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
44,lymphocyte,lymphocyte,sTIL,rectangle,270,7,293,27,"270,293,293,270,270","7,7,27,27,7"
45,lymphocyte,lymphocyte,sTIL,rectangle,157,65,182,80,"157,182,182,157,157","65,65,80,80,65"
46,lymphocyte,lymphocyte,sTIL,rectangle,205,90,230,107,"205,230,230,205,205","90,90,107,107,90"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,112,292,137,307,"112,137,137,112,112","292,292,307,307,292"
48,lymphocyte,lymphocyte,sTIL,rectangle,277,38,296,56,"277,296,296,277,277","38,38,56,56,38"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,98,273,122,285,"98,122,122,98,98","273,273,285,285,273"
50,lymphocyte,lymphocyte,sTIL,rectangle,180,78,198,100,"180,198,198,180,180","78,78,100,100,78"
51,lymphocyte,lymphocyte,sTIL,rectangle,291,95,311,112,"291,311,311,291,291","95,95,112,112,95"
52,lymphocyte,lymphocyte,sTIL,rectangle,259,158,279,175,"259,279,279,259,259","158,158,175,175,158"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,263,148,278,"128,148,148,128,128","263,263,278,278,263"
54,lymphocyte,lymphocyte,sTIL,rectangle,194,112,216,122,"194,216,216,194,194","112,112,122,122,112"
55,lymphocyte,lymphocyte,sTIL,rectangle,295,118,315,133,"295,315,315,295,295","118,118,133,133,118"
56,lymphocyte,lymphocyte,sTIL,rectangle,330,196,349,211,"330,349,349,330,330","196,196,211,211,196"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,74,299,94,311,"74,94,94,74,74","299,299,311,311,299"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,103,228,122,243,"103,122,122,103,103","228,228,243,243,228"
59,lymphocyte,lymphocyte,sTIL,rectangle,325,176,342,191,"325,342,342,325,325","176,176,191,191,176"
60,lymphocyte,lymphocyte,sTIL,rectangle,274,178,291,195,"274,291,291,274,274","178,178,195,195,178"
61,lymphocyte,lymphocyte,sTIL,rectangle,31,284,51,294,"31,51,51,31,31","284,284,294,294,284"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,276,72,294,"57,72,72,57,57","276,276,294,294,276"
63,lymphocyte,lymphocyte,sTIL,rectangle,151,46,170,58,"151,170,170,151,151","46,46,58,58,46"
64,lymphocyte,lymphocyte,sTIL,rectangle,286,317,304,332,"286,304,304,286,286","317,317,332,332,317"
65,lymphocyte,lymphocyte,sTIL,rectangle,307,260,325,275,"307,325,325,307,307","260,260,275,275,260"
66,lymphocyte,lymphocyte,sTIL,rectangle,225,248,242,260,"225,242,242,225,225","248,248,260,260,248"
67,lymphocyte,lymphocyte,sTIL,rectangle,286,259,299,274,"286,299,299,286,286","259,259,274,274,259"
68,lymphocyte,lymphocyte,sTIL,rectangle,314,315,328,325,"314,328,328,314,314","315,315,325,325,315"
69,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,115,116,145,170,"115,145,145,115,115","116,116,170,170,116"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,68,35,95,57,"68,95,95,68,68","35,35,57,57,35"
71,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,158,295,175,312,"158,175,175,158,158","295,295,312,312,295"
