,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,lymphocyte,lymphocyte,sTIL,polyline,246,62,269,92,"262,269,269,268,264,256,251,248,247,246,247,252,262","64,76,88,91,92,91,87,82,78,72,70,62,64"
12,lymphocyte,lymphocyte,sTIL,rectangle,283,145,298,180,"283,298,298,283,283","145,145,180,180,145"
13,lymphocyte,lymphocyte,sTIL,polyline,176,59,197,89,"195,197,197,194,192,185,179,176,177,179,183,187,193,195","62,75,81,86,89,89,85,77,72,67,62,59,59,62"
14,lymphocyte,lymphocyte,sTIL,polyline,183,166,210,191,"208,199,189,187,183,183,192,198,201,208,210,210,208","191,191,189,188,181,172,166,166,168,176,182,184,191"
15,lymphocyte,lymphocyte,sTIL,polyline,301,163,329,188,"316,309,304,301,301,303,310,314,322,324,329,329,321,316","188,187,183,180,178,172,166,163,166,167,173,183,187,188"
16,lymphocyte,lymphocyte,sTIL,polyline,15,255,42,279,"20,15,18,27,34,36,41,42,42,41,40,36,29,20","275,267,263,255,255,256,261,263,271,276,277,279,279,275"
17,lymphocyte,lymphocyte,sTIL,polyline,199,299,222,326,"218,222,222,220,219,215,206,201,200,199,204,211,218","299,313,317,323,324,326,326,323,319,308,303,299,299"
18,lymphocyte,lymphocyte,sTIL,polyline,205,262,230,288,"205,205,208,210,214,220,224,230,230,224,215,211,209,205","276,266,263,262,263,267,271,279,286,288,288,286,283,276"
19,lymphocyte,lymphocyte,sTIL,polyline,200,197,229,218,"200,200,208,220,227,229,227,225,214,206,200","210,204,197,197,202,208,212,218,218,217,210"
20,lymphocyte,lymphocyte,sTIL,polyline,178,107,200,134,"179,178,179,183,188,194,198,200,200,197,185,179","124,120,113,109,107,110,114,118,128,134,134,124"
21,lymphocyte,lymphocyte,sTIL,polyline,241,126,263,154,"259,257,247,242,241,241,246,247,250,258,261,263,263,259","152,154,152,147,145,135,129,128,126,129,130,138,143,152"
22,lymphocyte,lymphocyte,sTIL,polyline,131,13,155,39,"155,155,151,146,141,139,131,131,135,137,143,150,155","18,34,36,39,38,36,29,27,17,15,13,13,18"
23,lymphocyte,lymphocyte,sTIL,polyline,280,283,305,308,"280,282,287,293,295,300,303,305,305,303,297,290,287,280,280","294,287,283,283,284,288,292,303,304,308,308,307,303,296,294"
24,lymphocyte,lymphocyte,sTIL,polyline,85,13,114,33,"85,87,88,94,106,111,113,114,114,113,108,100,85","24,15,13,13,14,15,17,22,29,31,33,31,24"
25,lymphocyte,lymphocyte,sTIL,polyline,92,57,114,83,"111,100,95,93,92,92,99,103,108,111,114,114,111","76,83,82,80,75,71,61,57,59,61,64,68,76"
26,lymphocyte,lymphocyte,sTIL,polyline,109,277,134,300,"121,113,109,109,111,113,124,127,134,131,127,121","300,298,291,282,278,277,279,282,291,298,300,300"
27,lymphocyte,lymphocyte,sTIL,polyline,98,302,121,326,"110,100,99,98,98,100,105,111,121,120,118,110","326,324,321,315,310,307,302,303,308,319,321,326"
28,lymphocyte,lymphocyte,sTIL,polyline,161,125,181,152,"181,179,177,171,164,161,161,168,174,177,179,181","139,146,152,151,149,143,136,125,125,126,130,139"
29,lymphocyte,lymphocyte,sTIL,polyline,230,68,251,94,"230,242,251,248,240,231,230","77,68,89,94,94,86,77"
30,lymphocyte,lymphocyte,sTIL,polyline,115,44,141,65,"115,118,125,131,136,141,139,136,126,123,115","57,50,44,44,46,54,61,65,65,64,57"
31,lymphocyte,lymphocyte,sTIL,polyline,155,289,181,310,"155,156,161,167,169,174,181,179,178,174,172,162,155","304,294,289,289,291,294,300,304,307,309,310,309,304"
32,lymphocyte,lymphocyte,sTIL,polyline,248,262,269,288,"248,251,252,267,269,269,266,261,256,255,248","278,265,262,267,272,275,283,288,287,286,278"
33,lymphocyte,lymphocyte,sTIL,rectangle,268,119,290,144,"268,290,290,268,268","119,119,144,144,119"
34,lymphocyte,lymphocyte,sTIL,polyline,129,272,153,292,"134,129,130,132,145,147,153,152,151,139,136,134","288,282,276,272,272,273,282,288,292,292,291,288"
35,lymphocyte,lymphocyte,sTIL,polyline,37,293,60,315,"40,37,39,41,47,60,60,58,51,40","312,308,302,293,293,296,299,312,315,312"
36,lymphocyte,lymphocyte,sTIL,polyline,4,59,25,81,"19,25,23,15,9,4,4,8,13,19","59,71,76,81,81,76,67,62,59,59"
37,lymphocyte,lymphocyte,sTIL,polyline,157,34,178,56,"157,164,171,173,178,178,176,167,157,157","44,34,34,35,41,54,56,56,51,44"
38,lymphocyte,lymphocyte,sTIL,polyline,0,292,23,313,"11,3,2,0,0,3,4,10,16,21,23,21,15,11","313,312,310,308,303,297,296,292,292,297,300,305,312,313"
39,lymphocyte,lymphocyte,sTIL,rectangle,36,171,53,196,"36,53,53,36,36","171,171,196,196,171"
40,lymphocyte,lymphocyte,sTIL,polyline,214,129,234,151,"214,215,218,224,227,229,232,234,221,218,216,214,214","140,131,129,129,131,133,140,151,151,150,149,145,140"
41,lymphocyte,lymphocyte,sTIL,polyline,19,184,40,205,"19,21,26,31,40,40,39,37,31,26,21,19,19","192,188,184,186,193,202,204,205,205,204,202,198,192"
42,lymphocyte,lymphocyte,sTIL,polyline,264,96,285,115,"266,264,269,276,282,283,284,285,279,277,267,266","113,101,96,96,97,98,102,109,114,115,114,113"
43,lymphocyte,lymphocyte,sTIL,rectangle,301,144,319,166,"301,319,319,301,301","144,144,166,166,144"
44,lymphocyte,lymphocyte,sTIL,rectangle,57,170,72,187,"57,72,72,57,57","170,170,187,187,170"
45,lymphocyte,lymphocyte,sTIL,rectangle,176,313,194,333,"176,194,194,176","313,313,333,333"
46,lymphocyte,lymphocyte,sTIL,rectangle,34,316,52,326,"34,52,52,34","316,316,326,326"
47,macrophage,macrophage,nonTIL_stromal,rectangle,5,318,23,342,"5,23,23,5","318,318,342,342"
48,lymphocyte,lymphocyte,sTIL,rectangle,105,85,125,103,"105,125,125,105","85,85,103,103"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,133,72,161,108,"133,161,161,133","72,72,108,108"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,129,110,157,130,"129,157,157,129","110,110,130,130"
51,lymphocyte,lymphocyte,sTIL,rectangle,23,1,43,29,"23,43,43,23","1,1,29,29"
52,lymphocyte,lymphocyte,sTIL,rectangle,201,3,223,21,"201,223,223,201","3,3,21,21"
53,lymphocyte,lymphocyte,sTIL,rectangle,207,22,225,42,"207,225,225,207","22,22,42,42"
54,lymphocyte,lymphocyte,sTIL,rectangle,218,46,238,66,"218,238,238,218","46,46,66,66"
55,lymphocyte,lymphocyte,sTIL,rectangle,307,21,331,49,"307,331,331,307","21,21,49,49"
56,lymphocyte,lymphocyte,sTIL,rectangle,281,32,297,50,"281,297,297,281","32,32,50,50"
57,lymphocyte,lymphocyte,sTIL,rectangle,284,12,300,26,"284,300,300,284","12,12,26,26"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,304,64,322,100,"304,322,322,304","64,64,100,100"
59,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,271,190,297,212,"271,297,297,271","190,190,212,212"
60,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,244,212,268,232,"244,268,268,244","212,212,232,232"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,149,181,171,201,"149,171,171,149","181,181,201,201"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,306,200,318,218,"306,318,318,306","200,200,218,218"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,244,310,264,326,"244,264,264,244","310,310,326,326"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,320,177,340,"153,177,177,153","320,320,340,340"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,51,225,69,245,"51,69,69,51","225,225,245,245"
66,lymphocyte,lymphocyte,sTIL,rectangle,31,232,49,248,"31,49,49,31","232,232,248,248"
67,lymphocyte,lymphocyte,sTIL,rectangle,9,206,27,224,"9,27,27,9","206,206,224,224"
68,lymphocyte,lymphocyte,sTIL,rectangle,29,133,49,169,"29,49,49,29","133,133,169,169"
69,lymphocyte,lymphocyte,sTIL,rectangle,21,107,43,121,"21,43,43,21","107,107,121,121"
70,lymphocyte,lymphocyte,sTIL,rectangle,51,82,69,102,"51,69,69,51","82,82,102,102"
71,lymphocyte,lymphocyte,sTIL,rectangle,62,116,80,132,"62,80,80,62","116,116,132,132"
72,macrophage,macrophage,nonTIL_stromal,rectangle,86,195,108,217,"86,108,108,86","195,195,217,217"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,210,182,234,198,"210,234,234,210","182,182,198,198"
