,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,plasma_cell,plasma_cell,sTIL,polyline,120,52,145,78,"124,134,140,142,143,145,144,134,127,123,122,120,120,123,124","59,52,54,55,59,69,71,78,78,77,76,73,69,61,59"
25,plasma_cell,plasma_cell,sTIL,polyline,197,93,223,118,"207,202,201,199,197,199,206,212,216,222,223,221,218,207","118,116,113,107,102,98,93,93,96,102,107,116,118,118"
26,plasma_cell,plasma_cell,sTIL,polyline,153,201,180,224,"156,153,154,160,164,170,176,180,180,175,174,171,164,156","221,217,210,205,202,201,202,206,215,221,222,224,224,221"
27,plasma_cell,plasma_cell,sTIL,polyline,186,123,213,145,"187,186,187,189,194,199,205,211,212,213,212,211,204,197,191,187","142,134,131,129,126,123,123,127,131,135,138,139,145,145,144,142"
28,plasma_cell,plasma_cell,sTIL,polyline,88,121,112,147,"92,96,101,104,112,112,107,92,89,88,88,91,92","123,121,122,123,128,131,139,147,145,139,135,127,123"
29,plasma_cell,plasma_cell,sTIL,polyline,128,78,153,103,"153,148,142,138,129,128,132,139,145,151,153","91,103,102,101,96,91,83,78,78,85,91"
30,plasma_cell,plasma_cell,sTIL,polyline,140,108,163,134,"142,140,142,147,150,156,159,163,161,160,155,143,142","128,121,114,111,108,108,111,116,123,128,134,134,128"
31,plasma_cell,plasma_cell,sTIL,polyline,266,107,292,129,"266,268,269,273,278,282,287,290,292,290,289,282,275,268,266","124,112,109,107,108,109,112,117,121,124,126,129,129,128,124"
32,plasma_cell,plasma_cell,sTIL,polyline,242,100,268,122,"246,242,243,246,253,263,268,266,264,261,249,246","119,112,107,103,100,101,107,117,119,122,122,119"
33,plasma_cell,plasma_cell,sTIL,polyline,179,15,204,39,"179,189,194,201,204,204,200,187,185,181,179,179","24,15,16,21,24,28,39,39,38,34,28,24"
34,plasma_cell,plasma_cell,sTIL,polyline,267,70,292,93,"278,292,289,285,274,271,267,267,268,271,278","70,82,88,93,93,92,88,78,76,72,70"
35,plasma_cell,plasma_cell,sTIL,polyline,209,165,237,184,"209,210,217,230,235,236,237,236,231,216,212,209","176,171,165,165,166,168,174,178,180,184,183,176"
36,plasma_cell,plasma_cell,sTIL,polyline,98,49,123,71,"98,103,107,111,117,119,123,123,119,112,106,98","67,55,51,49,49,51,56,59,69,71,71,67"
37,plasma_cell,plasma_cell,sTIL,polyline,34,178,56,202,"40,45,51,55,56,51,49,39,34,34,39,40","180,178,181,185,197,201,202,201,195,188,181,180"
38,plasma_cell,plasma_cell,sTIL,polyline,111,173,132,197,"111,112,118,124,129,130,132,128,122,116,113,111,111","181,179,173,173,175,179,191,197,197,196,195,189,181"
39,plasma_cell,plasma_cell,sTIL,polyline,309,178,334,199,"309,313,316,323,326,331,334,333,326,320,314,309","191,184,178,178,179,184,191,195,197,199,197,191"
40,plasma_cell,plasma_cell,sTIL,polyline,220,180,242,204,"222,236,240,241,242,238,235,230,226,225,222,220,221,222","183,180,184,189,197,201,204,202,201,200,196,186,184,183"
41,plasma_cell,plasma_cell,sTIL,polyline,96,139,118,163,"96,96,99,108,117,118,117,113,109,104,101,96","158,147,143,139,144,150,155,160,163,162,160,158"
42,plasma_cell,plasma_cell,sTIL,polyline,67,29,94,46,"92,94,89,77,71,68,67,68,80,92","29,38,45,46,45,44,36,34,31,29"
43,plasma_cell,plasma_cell,sTIL,polyline,46,222,68,245,"62,50,46,46,47,50,54,60,66,68,66,65,62","245,245,241,233,230,227,225,222,222,227,238,241,245"
44,plasma_cell,plasma_cell,sTIL,polyline,178,216,197,240,"178,178,185,187,196,197,197,196,192,182,180,178","236,224,217,216,219,220,233,236,240,240,238,236"
45,plasma_cell,plasma_cell,sTIL,polyline,6,44,26,65,"6,10,21,25,26,24,16,8,6,6","47,46,44,47,59,61,65,59,57,47"
46,plasma_cell,plasma_cell,sTIL,polyline,87,303,125,334,"92,107,113,114,122,125,125,124,123,104,93,88,87,89,92","308,303,303,304,313,320,324,326,328,334,334,324,318,312,308"
47,plasma_cell,plasma_cell,sTIL,polyline,171,307,199,339,"171,181,187,194,195,197,199,199,195,189,182,173,171","321,307,307,309,310,314,318,323,339,338,335,326,321"
48,plasma_cell,plasma_cell,sTIL,polyline,123,289,154,318,"123,127,134,142,144,147,154,154,140,135,129,124,123","299,294,289,290,292,295,308,318,315,314,310,304,299"
49,plasma_cell,plasma_cell,sTIL,polyline,47,290,80,315,"47,47,49,54,57,63,68,72,73,78,80,78,76,65,52,51,47","308,300,298,293,290,290,292,293,294,300,303,308,310,315,315,314,308"
50,plasma_cell,plasma_cell,sTIL,polyline,230,264,261,290,"230,233,237,243,258,259,261,253,247,235,232,231,230","279,268,264,264,268,272,279,288,290,288,287,284,279"
51,plasma_cell,plasma_cell,sTIL,polyline,263,252,288,281,"288,287,279,277,268,264,263,263,271,277,282,285,288","264,272,279,281,278,274,264,261,252,252,255,258,264"
52,plasma_cell,plasma_cell,sTIL,polyline,18,274,46,298,"18,19,27,32,45,46,44,42,34,24,18","292,286,277,274,278,283,289,292,298,295,292"
53,plasma_cell,plasma_cell,sTIL,polyline,201,289,232,309,"201,201,205,212,220,225,231,232,230,207,201","308,302,295,290,289,290,297,302,303,309,308"
54,plasma_cell,plasma_cell,sTIL,polyline,65,267,92,289,"68,65,66,71,78,88,89,92,92,91,87,75,68","287,279,273,268,267,269,271,274,277,282,289,289,287"
55,plasma_cell,plasma_cell,sTIL,polyline,4,294,31,317,"4,4,6,14,20,31,30,27,21,15,11,4","308,302,298,294,294,298,304,312,317,317,314,308"
56,plasma_cell,plasma_cell,sTIL,polyline,3,251,29,274,"3,3,10,16,23,29,29,27,26,19,8,5,3","269,262,253,251,251,253,264,269,271,274,274,273,269"
57,plasma_cell,plasma_cell,sTIL,polyline,169,283,195,307,"181,190,192,195,195,194,192,189,180,170,169,170,173,179,181","283,286,289,294,298,302,303,305,307,305,302,294,288,284,283"
58,plasma_cell,plasma_cell,sTIL,polyline,275,279,302,303,"275,278,280,282,288,293,299,302,300,298,285,279,277,275","290,284,281,279,279,281,286,293,298,303,300,297,293,290"
59,plasma_cell,plasma_cell,sTIL,polyline,211,305,237,326,"211,218,225,231,232,235,237,235,232,221,216,213,211","315,305,305,307,308,312,318,324,326,326,324,321,315"
60,plasma_cell,plasma_cell,sTIL,polyline,310,290,335,312,"329,313,311,310,310,318,320,329,335,333,329","312,307,305,298,297,292,290,293,298,308,312"
61,plasma_cell,plasma_cell,sTIL,polyline,305,308,326,333,"305,305,306,311,315,324,326,326,324,319,313,305","324,318,315,310,308,310,312,319,329,333,331,324"
62,plasma_cell,plasma_cell,sTIL,rectangle,184,147,206,179,"184,206,206,184,184","147,147,179,179,147"
63,plasma_cell,plasma_cell,sTIL,rectangle,293,236,325,253,"293,325,325,293,293","236,236,253,253,236"
64,plasma_cell,plasma_cell,sTIL,rectangle,42,321,72,339,"42,72,72,42,42","321,321,339,339,321"
65,plasma_cell,plasma_cell,sTIL,rectangle,113,263,140,283,"113,140,140,113,113","263,263,283,283,263"
66,plasma_cell,plasma_cell,sTIL,rectangle,76,88,98,111,"76,98,98,76,76","88,88,111,111,88"
67,plasma_cell,plasma_cell,sTIL,rectangle,0,81,25,101,"0,25,25,0,0","81,81,101,101,81"
68,plasma_cell,plasma_cell,sTIL,rectangle,142,191,171,201,"142,171,171,142,142","191,191,201,201,191"
69,plasma_cell,plasma_cell,sTIL,rectangle,70,230,89,252,"70,89,89,70,70","230,230,252,252,230"
70,plasma_cell,plasma_cell,sTIL,rectangle,259,305,282,325,"259,282,282,259,259","305,305,325,325,305"
71,plasma_cell,plasma_cell,sTIL,rectangle,71,65,93,82,"71,93,93,71,71","65,65,82,82,65"
72,plasma_cell,plasma_cell,sTIL,rectangle,302,258,324,278,"302,324,324,302,302","258,258,278,278,258"
73,plasma_cell,plasma_cell,sTIL,rectangle,233,294,253,314,"233,253,253,233,233","294,294,314,314,294"
74,plasma_cell,plasma_cell,sTIL,rectangle,284,307,306,324,"284,306,306,284,284","307,307,324,324,307"
75,plasma_cell,plasma_cell,sTIL,rectangle,88,242,111,257,"88,111,111,88,88","242,242,257,257,242"
76,plasma_cell,plasma_cell,sTIL,rectangle,160,128,182,145,"160,182,182,160,160","128,128,145,145,128"
77,plasma_cell,plasma_cell,sTIL,rectangle,273,170,295,185,"273,295,295,273,273","170,170,185,185,170"
78,plasma_cell,plasma_cell,sTIL,rectangle,14,114,34,132,"14,34,34,14,14","114,114,132,132,114"
79,plasma_cell,plasma_cell,sTIL,rectangle,288,148,313,160,"288,313,313,288,288","148,148,160,160,148"
80,plasma_cell,plasma_cell,sTIL,rectangle,266,148,285,163,"266,285,285,266,266","148,148,163,163,148"
81,plasma_cell,plasma_cell,sTIL,rectangle,213,255,233,272,"213,233,233,213,213","255,255,272,272,255"
82,plasma_cell,plasma_cell,sTIL,rectangle,251,219,271,233,"251,271,271,251,251","219,219,233,233,219"
83,plasma_cell,plasma_cell,sTIL,rectangle,280,97,300,114,"280,300,300,280,280","97,97,114,114,97"
84,plasma_cell,plasma_cell,sTIL,rectangle,148,65,165,85,"148,165,165,148,148","65,65,85,85,65"
85,plasma_cell,plasma_cell,sTIL,rectangle,142,170,161,185,"142,161,161,142,142","170,170,185,185,170"
86,plasma_cell,plasma_cell,sTIL,rectangle,117,197,134,215,"117,134,134,117,117","197,197,215,215,197"
87,plasma_cell,plasma_cell,sTIL,rectangle,247,60,269,72,"247,269,269,247,247","60,60,72,72,60"
88,plasma_cell,plasma_cell,sTIL,rectangle,149,278,166,295,"149,166,166,149,149","278,278,295,295,278"
89,plasma_cell,plasma_cell,sTIL,rectangle,99,80,117,95,"99,117,117,99,99","80,80,95,95,80"
90,plasma_cell,plasma_cell,sTIL,rectangle,237,210,257,220,"237,257,257,237,237","210,210,220,220,210"
91,plasma_cell,plasma_cell,sTIL,rectangle,10,200,27,212,"10,27,27,10,10","200,200,212,212,200"
92,plasma_cell,plasma_cell,sTIL,rectangle,31,83,49,93,"31,49,49,31,31","83,83,93,93,83"
93,plasma_cell,plasma_cell,sTIL,rectangle,237,233,252,248,"237,252,252,237,237","233,233,248,248,233"
94,plasma_cell,plasma_cell,sTIL,rectangle,259,286,272,300,"259,272,272,259,259","286,286,300,300,286"
