,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,lymphocyte,lymphocyte,sTIL,rectangle,308,225,340,252,"308,340,340,308,308","225,225,252,252,225"
21,lymphocyte,lymphocyte,sTIL,rectangle,28,74,58,104,"28,58,58,28,28","74,74,104,104,74"
22,lymphocyte,lymphocyte,sTIL,rectangle,114,57,144,86,"114,144,144,114,114","57,57,86,86,57"
23,lymphocyte,lymphocyte,sTIL,rectangle,28,154,63,176,"28,63,63,28,28","154,154,176,176,154"
24,lymphocyte,lymphocyte,sTIL,rectangle,263,117,297,139,"263,297,297,263,263","117,117,139,139,117"
25,lymphocyte,lymphocyte,sTIL,rectangle,281,295,316,317,"281,316,316,281,281","295,295,317,317,295"
26,lymphocyte,lymphocyte,sTIL,rectangle,82,80,104,115,"82,104,104,82,82","80,80,115,115,80"
27,lymphocyte,lymphocyte,sTIL,rectangle,70,135,92,170,"70,92,92,70,70","135,135,170,170,135"
28,lymphocyte,lymphocyte,sTIL,rectangle,58,31,82,63,"58,82,82,58,58","31,31,63,63,31"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,9,321,38,"294,321,321,294,294","9,9,38,38,9"
30,lymphocyte,lymphocyte,sTIL,rectangle,33,21,60,51,"33,60,60,33,33","21,21,51,51,21"
31,lymphocyte,lymphocyte,sTIL,rectangle,129,182,159,209,"129,159,159,129,129","182,182,209,209,182"
32,lymphocyte,lymphocyte,sTIL,rectangle,217,46,252,65,"217,252,252,217,217","46,46,65,65,46"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,253,88,287,107,"253,287,287,253,253","88,88,107,107,88"
34,lymphocyte,lymphocyte,sTIL,rectangle,308,54,340,76,"308,340,340,308,308","54,54,76,76,54"
35,lymphocyte,lymphocyte,sTIL,rectangle,310,32,341,54,"310,341,341,310,310","32,32,54,54,32"
36,lymphocyte,lymphocyte,sTIL,rectangle,84,156,113,181,"84,113,113,84,84","156,156,181,181,156"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,4,218,33,242,"4,33,33,4,4","218,218,242,242,218"
38,lymphocyte,lymphocyte,sTIL,rectangle,123,288,150,315,"123,150,150,123,123","288,288,315,315,288"
39,lymphocyte,lymphocyte,sTIL,rectangle,79,2,106,29,"79,106,106,79,79","2,2,29,29,2"
40,lymphocyte,lymphocyte,sTIL,rectangle,202,75,229,102,"202,229,229,202,202","75,75,102,102,75"
41,lymphocyte,lymphocyte,sTIL,rectangle,308,253,340,273,"308,340,340,308,308","253,253,273,273,253"
42,lymphocyte,lymphocyte,sTIL,rectangle,226,294,258,313,"226,258,258,226,226","294,294,313,313,294"
43,lymphocyte,lymphocyte,sTIL,rectangle,93,16,125,36,"93,125,125,93,93","16,16,36,36,16"
44,lymphocyte,lymphocyte,sTIL,rectangle,9,128,41,148,"9,41,41,9,9","128,128,148,148,128"
45,lymphocyte,lymphocyte,sTIL,rectangle,133,73,162,95,"133,162,162,133,133","73,73,95,95,73"
46,lymphocyte,lymphocyte,sTIL,rectangle,123,8,152,30,"123,152,152,123,123","8,8,30,30,8"
47,lymphocyte,lymphocyte,sTIL,rectangle,187,153,216,175,"187,216,216,187,187","153,153,175,175,153"
48,lymphocyte,lymphocyte,sTIL,rectangle,82,118,104,148,"82,104,104,82,82","118,118,148,148,118"
49,lymphocyte,lymphocyte,sTIL,rectangle,65,197,95,219,"65,95,95,65,65","197,197,219,219,197"
50,lymphocyte,lymphocyte,sTIL,rectangle,36,262,63,286,"36,63,63,36,36","262,262,286,286,262"
51,lymphocyte,lymphocyte,sTIL,rectangle,17,43,42,70,"17,42,42,17,17","43,43,70,70,43"
52,lymphocyte,lymphocyte,sTIL,rectangle,74,250,101,274,"74,101,101,74,74","250,250,274,274,250"
53,lymphocyte,lymphocyte,sTIL,rectangle,90,205,117,230,"90,117,117,90,90","205,205,230,230,205"
54,lymphocyte,lymphocyte,sTIL,rectangle,48,3,73,30,"48,73,73,48,48","3,3,30,30,3"
55,lymphocyte,lymphocyte,sTIL,rectangle,159,19,183,46,"159,183,183,159,159","19,19,46,46,19"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,186,273,205,"243,273,273,243,243","186,186,205,205,186"
57,lymphocyte,lymphocyte,sTIL,rectangle,156,92,186,112,"156,186,186,156,156","92,92,112,112,92"
58,lymphocyte,lymphocyte,sTIL,rectangle,146,115,166,144,"146,166,166,146,146","115,115,144,144,115"
59,lymphocyte,lymphocyte,sTIL,rectangle,192,231,221,251,"192,221,221,192,192","231,231,251,251,231"
60,lymphocyte,lymphocyte,sTIL,rectangle,27,234,54,256,"27,54,54,27,27","234,234,256,256,234"
61,lymphocyte,lymphocyte,sTIL,rectangle,181,65,203,92,"181,203,203,181,181","65,65,92,92,65"
62,lymphocyte,lymphocyte,sTIL,rectangle,289,146,316,169,"289,316,316,289,289","146,146,169,169,146"
63,lymphocyte,lymphocyte,sTIL,rectangle,53,61,75,88,"53,75,75,53,53","61,61,88,88,61"
64,lymphocyte,lymphocyte,sTIL,rectangle,93,174,120,196,"93,120,120,93,93","174,174,196,196,174"
65,lymphocyte,lymphocyte,sTIL,rectangle,174,41,199,65,"174,199,199,174,174","41,41,65,65,41"
66,lymphocyte,lymphocyte,sTIL,rectangle,205,258,230,283,"205,230,230,205,205","258,258,283,283,258"
67,lymphocyte,lymphocyte,sTIL,rectangle,117,266,144,285,"117,144,144,117,117","266,266,285,285,266"
68,lymphocyte,lymphocyte,sTIL,rectangle,204,216,231,236,"204,231,231,204,204","216,216,236,236,216"
69,lymphocyte,lymphocyte,sTIL,rectangle,215,108,242,128,"215,242,242,215,215","108,108,128,128,108"
70,lymphocyte,lymphocyte,sTIL,rectangle,141,232,166,255,"141,166,166,141,141","232,232,255,255,232"
71,lymphocyte,lymphocyte,sTIL,rectangle,189,129,214,151,"189,214,214,189,189","129,129,151,151,129"
72,lymphocyte,lymphocyte,sTIL,rectangle,227,205,249,230,"227,249,249,227,227","205,205,230,230,205"
73,lymphocyte,lymphocyte,sTIL,rectangle,31,177,55,199,"31,55,55,31,31","177,177,199,199,177"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,17,10,42,32,"17,42,42,17,17","10,10,32,32,10"
75,lymphocyte,lymphocyte,sTIL,rectangle,194,104,219,126,"194,219,219,194,194","104,104,126,126,104"
76,lymphocyte,lymphocyte,sTIL,rectangle,291,164,318,181,"291,318,318,291,291","164,164,181,181,164"
77,lymphocyte,lymphocyte,sTIL,rectangle,220,91,247,108,"220,247,247,220,220","91,91,108,108,91"
78,lymphocyte,lymphocyte,sTIL,rectangle,302,285,329,302,"302,329,329,302,302","285,285,302,302,285"
79,lymphocyte,lymphocyte,sTIL,rectangle,150,139,170,164,"150,170,170,150,150","139,139,164,164,139"
80,lymphocyte,lymphocyte,sTIL,rectangle,98,250,123,269,"98,123,123,98,98","250,250,269,269,250"
81,lymphocyte,lymphocyte,sTIL,rectangle,145,253,170,273,"145,170,170,145,145","253,253,273,273,253"
82,lymphocyte,lymphocyte,sTIL,rectangle,66,111,86,135,"66,86,86,66,66","111,111,135,135,111"
83,lymphocyte,lymphocyte,sTIL,rectangle,124,81,146,104,"124,146,146,124,124","81,81,104,104,81"
84,lymphocyte,lymphocyte,sTIL,rectangle,125,228,147,250,"125,147,147,125,125","228,228,250,250,228"
85,lymphocyte,lymphocyte,sTIL,rectangle,114,185,132,209,"114,132,132,114,114","185,185,209,209,185"
86,lymphocyte,lymphocyte,sTIL,rectangle,316,73,338,92,"316,338,338,316,316","73,73,92,92,73"
87,lymphocyte,lymphocyte,sTIL,rectangle,306,127,328,146,"306,328,328,306,306","127,127,146,146,127"
88,lymphocyte,lymphocyte,sTIL,rectangle,197,27,219,47,"197,219,219,197,197","27,27,47,47,27"
89,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,24,294,46,"274,294,294,274,274","24,24,46,46,24"
90,lymphocyte,lymphocyte,sTIL,rectangle,291,198,313,218,"291,313,313,291,291","198,198,218,218,198"
91,lymphocyte,lymphocyte,sTIL,rectangle,265,298,290,312,"265,290,290,265,265","298,298,312,312,298"
92,lymphocyte,lymphocyte,sTIL,rectangle,160,230,184,245,"160,184,184,160,160","230,230,245,245,230"
93,lymphocyte,lymphocyte,sTIL,rectangle,177,172,202,187,"177,202,202,177,177","172,172,187,187,172"
94,lymphocyte,lymphocyte,sTIL,rectangle,248,111,270,128,"248,270,270,248,248","111,111,128,128,111"
95,lymphocyte,lymphocyte,sTIL,rectangle,270,199,292,216,"270,292,292,270,270","199,199,216,216,199"
96,lymphocyte,lymphocyte,sTIL,rectangle,291,243,308,266,"291,308,308,291,291","243,243,266,266,243"
97,lymphocyte,lymphocyte,sTIL,rectangle,118,207,135,229,"118,135,135,118,118","207,207,229,229,207"
98,lymphocyte,lymphocyte,sTIL,rectangle,247,153,264,175,"247,264,264,247,247","153,153,175,175,153"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,89,74,108,"57,74,74,57,57","89,89,108,108,89"
100,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,73,177,90,197,"73,90,90,73,73","177,177,197,197,177"
101,lymphocyte,lymphocyte,sTIL,rectangle,118,133,135,153,"118,135,135,118,118","133,133,153,153,133"
102,lymphocyte,lymphocyte,sTIL,rectangle,233,169,253,183,"233,253,253,233,233","169,169,183,183,169"
103,lymphocyte,lymphocyte,sTIL,rectangle,50,124,68,142,"50,68,68,50,50","124,124,142,142,124"
104,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,123,112,138,129,"123,138,138,123,123","112,112,129,129,112"
