,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,tumor,tumor_nonMitotic,tumor_any,polyline,171,77,206,119,"171,174,179,185,191,200,201,206,206,201,186,184,176,171","82,80,78,77,77,86,90,114,119,118,113,112,104,82"
15,tumor,tumor_nonMitotic,tumor_any,polyline,114,320,148,362,"144,148,148,146,140,138,132,128,123,118,115,114,115,119,120,124,139,144","326,338,344,351,360,362,361,360,357,354,350,343,335,326,324,320,324,326"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,163,128,205,160,"163,205,205,163,163","128,128,160,160,128"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,39,226,73,266,"39,73,73,39,39","226,226,266,266,226"
18,tumor,tumor_nonMitotic,tumor_any,polyline,108,197,146,232,"146,146,139,129,118,109,108,109,112,130,140,143,146","222,226,232,230,221,209,202,200,197,197,200,206,222"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,323,112,365,142,"323,365,365,323,323","112,112,142,142,112"
20,tumor,tumor_nonMitotic,tumor_any,polyline,127,55,172,78,"130,127,130,133,145,155,166,169,172,168,163,140,130","76,64,56,55,55,56,59,60,68,76,78,78,76"
21,tumor,tumor_nonMitotic,tumor_any,polyline,4,23,39,60,"26,16,6,4,5,8,17,25,36,39,39,32,29,26","60,59,49,42,36,34,26,23,36,40,45,54,59,60"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,292,104,319,147,"292,319,319,292,292","104,104,147,147,104"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,25,164,60,196,"25,60,60,25,25","164,164,196,196,164"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,256,123,290,155,"256,290,290,256,256","123,123,155,155,123"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,22,81,62,106,"22,62,62,22,22","81,81,106,106,81"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,272,150,314,170,"272,314,314,272,272","150,150,170,170,150"
27,tumor,tumor_nonMitotic,tumor_any,polyline,200,152,232,185,"200,201,207,213,218,220,232,225,217,205,203,200,200","166,163,157,152,153,154,179,183,185,185,184,169,166"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,120,92,158,119,"120,158,158,120,120","92,92,119,119,92"
29,tumor,tumor_nonMitotic,tumor_any,polyline,61,204,89,240,"89,89,79,73,72,63,61,61,62,63,68,75,82,87,89","214,232,240,238,237,226,220,219,211,207,204,204,207,211,214"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,309,242,339,277,"309,339,339,309,309","242,242,277,277,242"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,267,29,299,61,"267,299,299,267,267","29,29,61,61,29"
32,tumor,tumor_nonMitotic,tumor_any,polyline,134,133,156,173,"156,149,143,139,135,134,134,137,143,153,155,156","148,173,170,164,157,150,135,133,133,138,144,148"
33,tumor,tumor_nonMitotic,tumor_any,polyline,166,217,200,246,"166,172,175,187,191,200,197,196,184,172,168,166,166","236,221,217,217,221,233,242,243,246,246,245,242,236"
34,tumor,tumor_nonMitotic,tumor_any,polyline,46,34,71,66,"71,70,67,60,53,51,48,46,46,47,48,55,60,62,71","55,59,61,66,65,64,61,55,44,37,34,35,37,41,55"
35,tumor,tumor_nonMitotic,tumor_any,polyline,232,326,261,355,"254,243,241,233,232,232,233,236,237,244,249,254,258,261,261,254","355,355,354,346,340,338,335,331,330,326,328,331,335,344,347,355"
36,tumor,tumor_nonMitotic,tumor_any,polyline,227,119,254,145,"232,227,232,233,238,249,251,254,254,248,241,232","137,130,121,119,121,124,126,133,139,145,145,137"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,278,225,305,250,"278,305,305,278,278","225,225,250,250,225"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,275,277,298,302,"275,298,298,275,275","277,277,302,302,277"
