,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
29,lymphocyte,lymphocyte,sTIL,polyline,294,152,325,190,"294,295,301,308,311,316,318,324,325,325,324,304,300,295,294","165,157,152,152,154,158,159,169,185,186,190,189,185,177,165"
30,lymphocyte,lymphocyte,sTIL,polyline,304,235,334,265,"334,331,324,318,309,306,305,304,305,308,314,332,334","250,265,265,263,261,260,257,252,239,235,235,248,250"
31,lymphocyte,lymphocyte,sTIL,polyline,248,149,280,181,"266,261,251,248,252,253,264,267,274,277,280,280,274,266","181,180,163,155,150,149,152,153,158,160,167,177,181,181"
32,lymphocyte,lymphocyte,sTIL,polyline,252,103,301,141,"252,261,267,273,294,297,299,301,301,300,299,273,257,252","131,111,103,103,107,108,112,122,134,138,141,141,133,131"
33,lymphocyte,lymphocyte,sTIL,polyline,323,200,342,234,"329,325,323,323,325,330,332,336,342,342,335,329","234,230,221,215,210,203,200,203,217,224,234,234"
34,lymphocyte,lymphocyte,sTIL,polyline,283,248,308,283,"283,285,288,292,308,303,298,288,283,283","258,248,250,252,263,278,283,277,272,258"
35,lymphocyte,lymphocyte,sTIL,polyline,267,203,287,247,"287,277,267,267,268,270,273,280,283,285,287","247,247,231,225,209,203,204,209,211,225,247"
36,lymphocyte,lymphocyte,sTIL,polyline,244,246,267,277,"244,261,263,267,267,262,259,256,254,248,244,244","246,247,250,263,267,274,277,274,273,266,260,246"
37,lymphocyte,lymphocyte,sTIL,polyline,21,265,49,296,"34,26,22,21,21,22,25,29,35,42,47,49,47,45,42,34","296,294,289,286,279,276,271,265,265,266,276,281,289,294,296,296"
38,lymphocyte,lymphocyte,sTIL,polyline,83,301,103,335,"86,88,92,93,103,101,99,93,88,87,86,83,84,86","303,301,303,304,323,333,335,335,333,332,329,320,310,303"
39,lymphocyte,lymphocyte,sTIL,polyline,29,293,67,325,"37,49,55,60,61,66,67,63,34,29,29,35,37","301,293,293,294,296,310,322,325,320,318,310,303,301"
40,lymphocyte,lymphocyte,sTIL,polyline,81,345,104,381,"81,86,89,97,99,102,104,97,92,83,81,81","351,348,345,349,351,359,375,381,380,365,358,351"
41,lymphocyte,lymphocyte,sTIL,polyline,11,338,47,377,"11,13,14,16,20,27,37,42,45,46,47,47,46,35,31,21,13,11,11","356,341,339,338,339,343,351,356,361,365,375,376,377,375,374,367,360,359,356"
42,lymphocyte,lymphocyte,sTIL,polyline,44,330,65,361,"46,44,46,47,50,53,65,60,55,49,46","358,348,338,334,330,332,343,353,361,360,358"
43,lymphocyte,lymphocyte,sTIL,polyline,237,318,264,355,"237,243,254,258,262,264,264,263,261,258,248,241,238,237","329,322,318,319,322,327,339,348,353,355,353,345,341,329"
44,lymphocyte,lymphocyte,sTIL,polyline,230,281,249,312,"249,248,244,238,236,231,230,230,233,236,241,246,247,249","288,299,307,312,310,305,299,291,283,282,281,283,284,288"
45,lymphocyte,lymphocyte,sTIL,polyline,211,341,243,371,"230,237,239,243,243,238,233,226,211,211,212,221,225,230","341,343,345,355,367,370,371,370,365,359,355,345,343,341"
46,lymphocyte,lymphocyte,sTIL,polyline,194,283,233,333,"205,215,225,233,233,227,216,207,204,202,195,194,194,199,205","283,289,298,315,322,327,333,333,330,327,303,298,288,283,283"
47,lymphocyte,lymphocyte,sTIL,polyline,98,283,125,309,"119,114,107,101,99,98,99,108,111,117,120,124,125,125,124,123,119","308,309,308,307,305,299,293,284,283,283,284,287,288,289,296,299,308"
48,lymphocyte,lymphocyte,sTIL,polyline,107,332,130,363,"109,115,127,129,130,130,129,125,118,117,112,107,107,108,109","332,332,335,339,349,355,359,363,363,361,355,345,341,335,332"
49,lymphocyte,lymphocyte,sTIL,polyline,137,268,176,310,"137,145,146,149,151,174,175,176,176,174,155,142,138,137","304,277,274,271,268,271,272,277,287,292,310,310,309,304"
50,lymphocyte,lymphocyte,sTIL,polyline,249,278,275,315,"249,254,257,259,267,275,275,268,262,251,249,249","294,282,278,279,284,304,315,315,314,304,302,294"
51,lymphocyte,lymphocyte,sTIL,polyline,272,329,308,360,"308,308,304,301,293,289,285,277,274,272,272,278,282,303,305,308","348,354,356,358,360,359,356,348,344,338,333,330,329,338,341,348"
52,lymphocyte,lymphocyte,sTIL,polyline,314,307,344,335,"316,325,331,335,340,344,344,342,336,323,315,314,314,315,316","313,307,307,309,315,325,328,332,335,334,330,322,319,315,313"
53,lymphocyte,lymphocyte,sTIL,polyline,310,276,332,302,"331,318,314,313,310,310,311,318,324,329,332,332,331","298,302,301,298,289,282,281,276,277,282,287,294,298"
54,lymphocyte,lymphocyte,sTIL,polyline,293,283,311,312,"293,297,299,309,311,308,301,298,294,293","299,286,283,286,299,307,312,309,305,299"
55,lymphocyte,lymphocyte,sTIL,rectangle,202,141,235,165,"202,235,235,202,202","141,141,165,165,141"
56,lymphocyte,lymphocyte,sTIL,rectangle,197,162,220,194,"197,220,220,197,197","162,162,194,194,162"
57,lymphocyte,lymphocyte,sTIL,rectangle,154,246,190,272,"155,190,189,154,155","246,247,272,271,246"
58,lymphocyte,lymphocyte,sTIL,rectangle,68,245,98,296,"68,98,98,68,68","245,246,296,294,245"
59,lymphocyte,lymphocyte,sTIL,rectangle,108,191,135,226,"108,135,135,108,108","191,191,226,226,191"
60,lymphocyte,lymphocyte,sTIL,rectangle,89,224,119,251,"89,119,119,89,89","224,224,251,251,224"
61,lymphocyte,lymphocyte,sTIL,rectangle,70,209,92,236,"70,92,92,70,70","209,209,236,236,209"
62,lymphocyte,lymphocyte,sTIL,rectangle,104,304,137,334,"104,137,137,104,104","304,304,334,334,304"
63,lymphocyte,lymphocyte,sTIL,rectangle,137,332,174,361,"137,174,174,137,137","332,332,361,361,332"
64,lymphocyte,lymphocyte,sTIL,rectangle,24,138,50,168,"25,50,49,24,25","138,138,168,168,138"
