,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
44,tumor,tumor_nonMitotic,tumor_any,rectangle,166,545,204,595,"166,204,204,166","545,545,595,595"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,37,411,101,483,"37,101,101,37","411,411,483,483"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,205,445,253,501,"205,253,253,205","445,445,501,501"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,214,414,278,460,"214,278,278,214","414,414,460,460"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,211,365,269,415,"211,269,269,211","365,365,415,415"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,247,218,301,266,"247,301,301,247","218,218,266,266"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,305,171,353,237,"305,353,353,305","171,171,237,237"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,149,173,223,259,"149,223,223,149","173,173,259,259"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,139,192,171,266,"139,171,171,139","192,192,266,266"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,115,153,153,201,"115,153,153,115","153,153,201,201"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,79,98,115,154,"79,115,115,79","98,98,154,154"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,37,98,67,146,"37,67,67,37","98,98,146,146"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,131,75,173,147,"131,173,173,131","75,75,147,147"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,92,238,136,294,"92,136,136,92","238,238,294,294"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,187,51,265,111,"187,265,265,187","51,51,111,111"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,269,102,311,160,"269,311,311,269","102,102,160,160"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,321,63,359,131,"321,359,359,321","63,63,131,131"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,359,14,405,54,"359,405,405,359","14,14,54,54"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,430,1,476,43,"430,476,476,430","1,1,43,43"
