,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
37,plasma_cell,plasma_cell,sTIL,rectangle,67,316,82,346,"67,82,82,67,67","316,316,346,346,316"
38,plasma_cell,plasma_cell,sTIL,rectangle,235,219,257,242,"235,257,257,235,235","219,219,242,242,219"
39,plasma_cell,plasma_cell,sTIL,rectangle,167,70,187,95,"167,187,187,167,167","70,70,95,95,70"
40,plasma_cell,plasma_cell,sTIL,rectangle,141,199,166,222,"141,166,166,141,141","199,199,222,222,199"
41,plasma_cell,plasma_cell,sTIL,rectangle,72,38,95,60,"72,95,95,72,72","38,38,60,60,38"
42,plasma_cell,plasma_cell,sTIL,rectangle,66,236,88,258,"66,88,88,66,66","236,236,258,258,236"
43,plasma_cell,plasma_cell,sTIL,rectangle,135,129,157,152,"135,157,157,135,135","129,129,152,152,129"
44,plasma_cell,plasma_cell,sTIL,rectangle,302,263,317,291,"302,317,317,302,302","263,263,291,291,263"
45,plasma_cell,plasma_cell,sTIL,rectangle,66,75,86,100,"66,86,86,66,66","75,75,100,100,75"
46,plasma_cell,plasma_cell,sTIL,rectangle,279,257,299,282,"279,299,299,279,279","257,257,282,282,257"
47,plasma_cell,plasma_cell,sTIL,rectangle,270,297,285,325,"270,285,285,270,270","297,297,325,325,297"
48,plasma_cell,plasma_cell,sTIL,rectangle,226,341,246,363,"226,246,246,226,226","341,341,363,363,341"
49,plasma_cell,plasma_cell,sTIL,rectangle,314,39,336,62,"314,336,336,314,314","39,39,62,62,39"
50,plasma_cell,plasma_cell,sTIL,rectangle,56,57,73,82,"56,73,73,56,56","57,57,82,82,57"
51,plasma_cell,plasma_cell,sTIL,rectangle,132,273,157,291,"132,157,157,132,132","273,273,291,291,273"
52,plasma_cell,plasma_cell,sTIL,rectangle,182,90,205,110,"182,205,205,182,182","90,90,110,110,90"
53,plasma_cell,plasma_cell,sTIL,rectangle,16,49,36,72,"16,36,36,16,16","49,49,72,72,49"
54,plasma_cell,plasma_cell,sTIL,rectangle,188,53,211,73,"188,211,211,188,188","53,53,73,73,53"
55,plasma_cell,plasma_cell,sTIL,rectangle,88,85,103,110,"88,103,103,88,88","85,85,110,110,85"
56,plasma_cell,plasma_cell,sTIL,rectangle,106,22,118,49,"106,118,118,106,106","22,22,49,49,22"
57,plasma_cell,plasma_cell,sTIL,rectangle,290,24,310,47,"290,310,310,290,290","24,24,47,47,24"
58,plasma_cell,plasma_cell,sTIL,rectangle,19,300,42,320,"19,42,42,19,19","300,300,320,320,300"
59,plasma_cell,plasma_cell,sTIL,rectangle,84,318,102,341,"84,102,102,84,84","318,318,341,341,318"
60,plasma_cell,plasma_cell,sTIL,rectangle,43,286,66,303,"43,66,66,43,43","286,286,303,303,286"
61,plasma_cell,plasma_cell,sTIL,rectangle,296,224,314,247,"296,314,314,296,296","224,224,247,247,224"
62,plasma_cell,plasma_cell,sTIL,rectangle,148,48,166,68,"148,166,166,148,148","48,48,68,68,48"
63,plasma_cell,plasma_cell,sTIL,rectangle,207,301,222,323,"207,222,222,207,207","301,301,323,323,301"
64,plasma_cell,plasma_cell,sTIL,rectangle,300,201,315,223,"300,315,315,300,300","201,201,223,223,201"
65,plasma_cell,plasma_cell,sTIL,rectangle,177,162,195,182,"177,195,195,177,177","162,162,182,182,162"
66,plasma_cell,plasma_cell,sTIL,rectangle,167,38,185,58,"167,185,185,167,167","38,38,58,58,38"
67,plasma_cell,plasma_cell,sTIL,rectangle,196,75,219,88,"196,219,219,196,196","75,75,88,88,75"
68,plasma_cell,plasma_cell,sTIL,rectangle,296,64,319,77,"296,319,319,296,296","64,64,77,77,64"
69,plasma_cell,plasma_cell,sTIL,rectangle,46,310,68,325,"46,68,68,46,46","310,310,325,325,310"
70,plasma_cell,plasma_cell,sTIL,rectangle,301,79,321,94,"301,321,321,301,301","79,79,94,94,79"
71,plasma_cell,plasma_cell,sTIL,rectangle,229,48,244,68,"229,244,244,229,229","48,48,68,68,48"
72,plasma_cell,plasma_cell,sTIL,rectangle,276,196,291,216,"276,291,291,276,276","196,196,216,216,196"
73,plasma_cell,plasma_cell,sTIL,rectangle,1,308,21,323,"1,21,21,1,1","308,308,323,323,308"
74,plasma_cell,plasma_cell,sTIL,rectangle,46,327,63,345,"46,63,63,46,46","327,327,345,345,327"
75,plasma_cell,plasma_cell,sTIL,rectangle,250,341,262,361,"250,262,262,250,250","341,341,361,361,341"
76,plasma_cell,plasma_cell,sTIL,rectangle,148,29,163,44,"148,163,163,148,148","29,29,44,44,29"
77,plasma_cell,plasma_cell,sTIL,rectangle,200,88,217,98,"200,217,217,200,200","88,88,98,98,88"
78,plasma_cell,plasma_cell,sTIL,rectangle,211,104,231,134,"211,231,231,211,211","104,104,134,134,104"
79,plasma_cell,plasma_cell,sTIL,rectangle,259,118,279,141,"259,279,279,259,259","118,118,141,141,118"
80,plasma_cell,plasma_cell,sTIL,rectangle,135,226,155,248,"135,155,155,135,135","226,226,248,248,226"
81,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,88,47,111,89,"88,111,111,88,88","47,47,89,89,47"
82,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,115,178,141,"141,178,178,141,141","115,115,141,141,115"
83,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,4,236,19,278,"4,19,19,4,4","236,236,278,278,236"
84,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,113,98,133,123,"113,133,133,113,113","98,98,123,123,98"
85,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,239,280,255,"260,280,280,260,260","239,239,255,255,239"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,103,246,128,283,"103,128,128,103,103","246,246,283,283,246"
