,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
38,plasma_cell,plasma_cell,sTIL,rectangle,267,340,287,362,"267,287,287,267,267","340,340,362,362,340"
39,plasma_cell,plasma_cell,sTIL,rectangle,218,278,238,298,"218,238,238,218,218","278,278,298,298,278"
40,plasma_cell,plasma_cell,sTIL,rectangle,221,313,238,334,"221,238,238,221,221","313,313,334,334,313"
41,plasma_cell,plasma_cell,sTIL,rectangle,255,213,275,231,"255,275,275,255,255","213,213,231,231,213"
42,plasma_cell,plasma_cell,sTIL,rectangle,292,267,312,282,"292,312,312,292,292","267,267,282,282,267"
43,plasma_cell,plasma_cell,sTIL,rectangle,149,349,170,366,"149,170,170,149,149","349,349,366,366,349"
44,plasma_cell,plasma_cell,sTIL,rectangle,215,342,235,360,"215,235,235,215,215","342,342,360,360,342"
45,plasma_cell,plasma_cell,sTIL,rectangle,4,287,22,305,"4,22,22,4,4","287,287,305,305,287"
46,plasma_cell,plasma_cell,sTIL,rectangle,59,303,77,318,"59,77,77,59,59","303,303,318,318,303"
47,plasma_cell,plasma_cell,sTIL,rectangle,66,318,86,331,"66,86,86,66,66","318,318,331,331,318"
48,plasma_cell,plasma_cell,sTIL,rectangle,238,342,256,360,"238,256,256,238,238","342,342,360,360,342"
49,plasma_cell,plasma_cell,sTIL,rectangle,281,49,296,69,"281,296,296,281,281","49,49,69,69,49"
50,plasma_cell,plasma_cell,sTIL,rectangle,288,278,299,298,"288,299,299,288,288","278,278,298,298,278"
51,plasma_cell,plasma_cell,sTIL,rectangle,33,300,46,312,"33,46,46,33,33","300,300,312,312,300"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,119,27,180,82,"119,180,180,119,119","27,27,82,82,27"
53,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,235,173,247,221,"235,247,247,235,235","173,173,221,221,173"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,223,227,241,257,"223,241,241,223,223","227,227,257,257,227"
55,ductal_epithelium,other_nucleus,other_nucleus,rectangle,97,188,137,213,"97,137,137,97,97","188,188,213,213,188"
56,ductal_epithelium,other_nucleus,other_nucleus,rectangle,63,163,96,186,"63,96,96,63,63","163,163,186,186,163"
57,ductal_epithelium,other_nucleus,other_nucleus,rectangle,106,230,136,255,"106,136,136,106,106","230,230,255,255,230"
58,ductal_epithelium,other_nucleus,other_nucleus,rectangle,4,91,34,113,"4,34,34,4,4","91,91,113,113,91"
59,ductal_epithelium,other_nucleus,other_nucleus,rectangle,67,223,99,241,"67,99,99,67,67","223,223,241,241,223"
60,ductal_epithelium,other_nucleus,other_nucleus,rectangle,98,201,121,228,"98,121,121,98,98","201,201,228,228,201"
61,ductal_epithelium,other_nucleus,other_nucleus,rectangle,94,128,117,156,"94,117,117,94,94","128,128,156,156,128"
62,ductal_epithelium,other_nucleus,other_nucleus,rectangle,81,148,103,171,"81,103,103,81,81","148,148,171,171,148"
63,ductal_epithelium,other_nucleus,other_nucleus,rectangle,62,207,89,222,"62,89,89,62,62","207,207,222,222,207"
64,ductal_epithelium,other_nucleus,other_nucleus,rectangle,35,97,63,112,"35,63,63,35,35","97,97,112,112,97"
65,ductal_epithelium,other_nucleus,other_nucleus,rectangle,63,109,83,132,"63,83,83,63,63","109,109,132,132,109"
66,ductal_epithelium,other_nucleus,other_nucleus,rectangle,67,178,89,198,"67,89,89,67,67","178,178,198,198,178"
67,ductal_epithelium,other_nucleus,other_nucleus,rectangle,19,77,42,94,"19,42,42,19,19","77,77,94,94,77"
68,ductal_epithelium,other_nucleus,other_nucleus,rectangle,46,192,56,217,"46,56,56,46,46","192,192,217,217,192"
69,ductal_epithelium,other_nucleus,other_nucleus,rectangle,38,113,58,128,"38,58,58,38,38","113,113,128,128,113"
70,ductal_epithelium,other_nucleus,other_nucleus,rectangle,22,188,39,206,"22,39,39,22,22","188,188,206,206,188"
71,ductal_epithelium,other_nucleus,other_nucleus,rectangle,8,174,23,189,"8,23,23,8,8","174,174,189,189,174"
