,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,lymphocyte,lymphocyte,sTIL,polyline,291,39,316,63,"302,297,293,291,292,296,308,310,316,314,308,302","63,60,54,48,43,39,39,41,48,57,63,63"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,164,70,184,97,"164,184,184,164,164","70,70,97,97,70"
34,lymphocyte,lymphocyte,sTIL,rectangle,224,17,247,42,"224,247,247,224,224","17,17,42,42,17"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,191,137,213,161,"191,213,213,191,191","137,137,161,161,137"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,202,268,221,295,"221,221,211,207,206,202,202,208,212,218,221","277,295,295,293,292,284,275,270,268,272,277"
37,lymphocyte,lymphocyte,sTIL,polyline,197,181,222,201,"197,201,203,210,216,219,222,222,219,218,200,197","195,186,181,181,184,186,189,196,200,201,198,195"
38,lymphocyte,lymphocyte,sTIL,rectangle,106,196,126,221,"106,126,126,106,106","196,196,221,221,196"
39,lymphocyte,lymphocyte,sTIL,polyline,61,301,84,323,"61,63,65,78,80,84,84,78,66,61,61","313,305,301,301,302,307,317,323,323,314,313"
40,lymphocyte,lymphocyte,sTIL,rectangle,226,163,248,185,"226,248,248,226,226","163,163,185,185,163"
41,lymphocyte,lymphocyte,sTIL,polyline,307,132,329,153,"307,308,311,314,323,327,329,329,328,324,316,307","152,140,138,136,132,133,138,147,149,153,153,152"
42,lymphocyte,lymphocyte,sTIL,rectangle,239,229,259,252,"239,259,259,239,239","229,229,252,252,229"
43,lymphocyte,lymphocyte,sTIL,rectangle,206,17,226,39,"206,226,226,206,206","17,17,39,39,17"
44,lymphocyte,lymphocyte,sTIL,rectangle,113,234,136,254,"113,136,136,113,113","234,234,254,254,234"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,326,78,345,100,"326,345,345,326,326","78,78,100,100,78"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,55,181,78,201,"55,78,78,55,55","181,181,201,201,181"
47,lymphocyte,lymphocyte,sTIL,rectangle,237,39,254,61,"237,254,254,237,237","39,39,61,61,39"
48,lymphocyte,lymphocyte,sTIL,rectangle,179,119,198,139,"179,198,198,179,179","119,119,139,139,119"
49,lymphocyte,lymphocyte,sTIL,rectangle,214,44,234,61,"214,234,234,214,214","44,44,61,61,44"
50,lymphocyte,lymphocyte,sTIL,rectangle,137,252,152,271,"137,152,152,137,137","252,252,271,271,252"
51,lymphocyte,lymphocyte,sTIL,rectangle,145,214,163,232,"145,163,163,145,145","214,214,232,232,214"
52,lymphocyte,lymphocyte,sTIL,rectangle,310,303,327,321,"310,327,327,310,310","303,303,321,321,303"
53,lymphocyte,lymphocyte,sTIL,rectangle,144,234,161,252,"144,161,161,144,144","234,234,252,252,234"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,308,79,326,96,"308,326,326,308,308","79,79,96,96,79"
55,lymphocyte,lymphocyte,sTIL,rectangle,280,79,297,94,"280,297,297,280,280","79,79,94,94,79"
56,lymphocyte,lymphocyte,sTIL,rectangle,308,282,323,297,"308,323,323,308,308","282,282,297,297,282"
