,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,tumor,tumor_nonMitotic,tumor_any,polyline,105,328,139,356,"113,122,138,139,139,138,132,107,105,108,109,110,113","328,331,345,347,352,356,355,345,341,333,331,330,328"
15,tumor,tumor_nonMitotic,tumor_any,polyline,260,38,290,63,"260,263,272,286,290,290,281,268,265,261,260,260","41,38,41,48,54,55,63,59,57,50,47,41"
16,tumor,tumor_nonMitotic,tumor_any,polyline,311,79,337,108,"337,337,332,328,320,318,312,311,311,312,317,322,330,336,337","97,102,107,108,107,105,97,92,87,84,79,82,87,92,97"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,49,247,117,292,"49,117,117,49,49","247,247,292,292,247"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,136,207,168,274,"136,168,168,136,136","207,207,274,274,207"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,20,242,63,297,"20,63,63,20,20","242,242,297,297,242"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,266,268,313,318,"266,313,313,266,266","268,268,318,318,268"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,301,320,348,367,"301,348,348,301,301","320,320,367,367,320"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,10,271,58,318,"10,58,58,10,10","271,271,318,318,271"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,222,0,250,60,"222,250,250,222,222","0,0,60,60,0"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,297,243,347,286,"297,347,347,297,297","243,243,286,286,243"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,248,283,291,331,"248,291,291,248,248","283,283,331,331,283"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,335,316,382,356,"335,382,382,335,335","316,316,356,356,316"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,78,347,133,377,"78,133,133,78,78","347,347,377,377,347"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,202,283,247,321,"202,247,247,202,202","283,283,321,321,283"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,198,18,221,70,"198,221,221,198,198","18,18,70,70,18"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,316,113,361,145,"316,361,361,316,316","113,113,145,145,113"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,107,207,134,254,"107,134,134,107,107","207,207,254,254,207"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,12,50,47,93,"12,47,47,12,12","50,50,93,93,50"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,338,99,374,134,"338,374,374,338,338","99,99,134,134,99"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,280,145,310,181,"280,310,310,280,280","145,145,181,181,145"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,335,237,370,264,"335,370,370,335,335","237,237,264,264,237"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,287,125,315,158,"287,315,315,287,287","125,125,158,158,125"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,282,58,310,85,"282,310,310,282,282","58,58,85,85,58"
38,lymphocyte,lymphocyte,sTIL,rectangle,320,142,347,167,"320,347,347,320,320","142,142,167,167,142"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,187,120,214,143,"187,214,214,187,187","120,120,143,143,120"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,122,102,142,129,"122,142,142,122,122","102,102,129,129,102"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,266,68,291,90,"266,291,291,266,266","68,68,90,90,68"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,196,99,221,119,"196,221,221,196,196","99,99,119,119,99"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,138,120,156,143,"138,156,156,138,138","120,120,143,143,120"
