,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,1,207,63,238,"60,50,34,18,7,4,1,1,2,9,22,42,47,63,63,60","231,235,238,238,235,233,226,216,214,208,207,207,208,216,226,231"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,252,293,297,342,"278,262,260,255,252,254,256,264,270,291,295,297,296,295,292,286,278","342,333,330,321,311,305,297,293,293,309,312,322,327,331,335,340,342"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,184,30,237,69,"184,184,185,187,209,225,237,237,234,230,219,209,205,187,184","67,61,54,53,37,30,30,31,41,47,58,67,69,69,67"
14,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,278,249,316,290,"278,278,280,285,286,308,314,316,313,307,291,282,281,278","279,276,268,260,259,249,249,260,274,284,290,290,288,279"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,244,150,291,178,"244,246,250,251,257,268,275,283,286,291,290,288,286,283,280,276,268,261,252,249,245,244","164,156,151,150,150,151,152,156,157,161,166,169,172,175,177,178,178,177,175,172,169,164"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,202,284,240,316,"240,240,237,233,220,213,206,203,202,202,210,223,233,239,240","293,302,307,311,316,316,310,302,296,290,284,284,286,290,293"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,276,131,309,161,"276,278,290,297,303,309,309,308,306,299,291,278,276,276","142,139,131,133,135,147,151,154,156,161,160,151,145,142"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,179,204,215,231,"179,180,185,192,204,211,215,214,208,185,183,179","217,212,204,204,206,213,226,228,231,231,228,217"
19,plasma_cell,plasma_cell,sTIL,polyline,214,150,239,177,"216,214,215,219,221,228,236,239,235,233,229,220,216","170,164,155,151,150,150,152,164,170,173,177,177,170"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,189,175,214,202,"189,190,214,213,204,202,192,189,189","178,175,200,202,202,200,186,181,178"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,168,7,194,32,"172,168,169,171,180,183,192,194,194,193,192,189,183,177,172","31,23,18,17,9,7,10,15,18,23,26,28,32,32,31"
22,plasma_cell,plasma_cell,sTIL,polyline,295,224,327,238,"295,295,296,327,327,326,324,295","238,227,224,224,233,235,237,238"
23,plasma_cell,plasma_cell,sTIL,polyline,55,103,78,128,"78,78,76,74,66,59,55,55,56,61,64,68,74,78","108,125,126,128,128,125,120,114,110,105,104,103,105,108"
24,plasma_cell,plasma_cell,sTIL,polyline,245,243,273,271,"245,246,251,256,262,267,268,273,273,271,261,249,246,245","264,257,249,243,243,245,247,254,262,265,271,271,270,264"
25,plasma_cell,plasma_cell,sTIL,rectangle,37,283,66,305,"37,66,66,37,37","283,283,305,305,283"
26,plasma_cell,plasma_cell,sTIL,rectangle,337,57,366,74,"337,366,366,337,337","57,57,74,74,57"
27,plasma_cell,plasma_cell,sTIL,rectangle,32,51,54,76,"32,54,54,32,32","51,51,76,76,51"
28,plasma_cell,plasma_cell,sTIL,rectangle,302,46,324,68,"302,324,324,302,302","46,46,68,68,46"
29,plasma_cell,plasma_cell,sTIL,rectangle,241,40,259,64,"241,259,259,241,241","40,40,64,64,40"
30,plasma_cell,plasma_cell,sTIL,rectangle,81,188,106,203,"81,106,106,81,81","188,188,203,203,188"
31,plasma_cell,plasma_cell,sTIL,rectangle,54,233,74,248,"54,74,74,54,54","233,233,248,248,233"
32,plasma_cell,plasma_cell,sTIL,rectangle,152,183,172,198,"152,172,172,152,152","183,183,198,198,183"
33,plasma_cell,plasma_cell,sTIL,rectangle,38,263,55,275,"38,55,55,38,38","263,263,275,275,263"
34,plasma_cell,plasma_cell,sTIL,rectangle,265,162,282,177,"265,282,282,265,265","162,162,177,177,162"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,214,98,266,133,"214,266,266,214,214","98,98,133,133,98"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,70,162,127,180,"70,127,127,70,70","162,162,180,180,162"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,20,165,70,175,"20,70,70,20,20","165,165,175,175,165"
38,macrophage,macrophage,nonTIL_stromal,rectangle,184,93,226,120,"184,226,226,184,184","93,93,120,120,93"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,286,18,333,43,"286,333,333,286,286","18,18,43,43,18"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,87,69,135,87,"87,135,135,87,87","69,69,87,87,69"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,135,69,157,97,"135,157,157,135,135","69,69,97,97,69"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,159,254,184,269,"159,184,184,159,159","254,254,269,269,254"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,206,116,226,"99,116,116,99,99","206,206,226,226,206"
44,plasma_cell,plasma_cell,sTIL,rectangle,128,206,166,233,"128,166,166,128,128","206,206,233,233,206"
45,plasma_cell,plasma_cell,sTIL,rectangle,118,249,153,276,"118,153,153,118,118","249,249,276,276,249"
46,plasma_cell,plasma_cell,sTIL,rectangle,42,188,74,211,"42,74,74,42,42","188,188,211,211,188"
47,plasma_cell,plasma_cell,sTIL,rectangle,296,171,326,196,"296,326,326,296,296","171,171,196,196,171"
48,plasma_cell,plasma_cell,sTIL,rectangle,327,164,352,191,"327,352,352,327,327","164,164,191,191,164"
