,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
47,lymphocyte,lymphocyte,sTIL,polyline,293,84,314,112,"307,297,294,293,293,297,298,302,309,314,313,309,307","112,111,106,102,94,88,87,84,88,92,106,111,112"
48,lymphocyte,lymphocyte,sTIL,polyline,46,43,71,67,"46,49,58,65,69,71,61,49,46,46","57,49,43,44,45,57,67,67,63,57"
49,lymphocyte,lymphocyte,sTIL,rectangle,68,287,93,310,"68,93,93,68,68","287,287,310,310,287"
50,macrophage,macrophage,nonTIL_stromal,rectangle,248,9,271,34,"248,271,271,248,248","9,9,34,34,9"
51,lymphocyte,lymphocyte,sTIL,rectangle,281,222,306,245,"281,306,306,281,281","222,222,245,245,222"
52,lymphocyte,lymphocyte,sTIL,rectangle,301,156,326,178,"301,326,326,301,301","156,156,178,178,156"
53,lymphocyte,lymphocyte,sTIL,polyline,56,177,79,201,"64,79,78,76,71,60,58,56,56,59,63,64","177,178,194,197,201,201,197,193,191,183,178,177"
54,lymphocyte,lymphocyte,sTIL,rectangle,269,63,294,83,"269,294,294,269,269","63,63,83,83,63"
55,lymphocyte,lymphocyte,sTIL,rectangle,291,318,316,339,"291,316,316,291,291","318,318,339,339,318"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,41,12,66,32,"41,66,66,41,41","12,12,32,32,12"
57,macrophage,macrophage,nonTIL_stromal,rectangle,103,167,125,189,"103,125,125,103,103","167,167,189,189,167"
58,lymphocyte,lymphocyte,sTIL,rectangle,261,246,286,263,"261,286,286,261,261","246,246,263,263,246"
59,lymphocyte,lymphocyte,sTIL,rectangle,286,243,311,261,"286,311,311,286,286","243,243,261,261,243"
60,lymphocyte,lymphocyte,sTIL,rectangle,312,265,329,290,"312,329,329,312,312","265,265,290,290,265"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,190,243,215,261,"190,215,215,190,190","243,243,261,261,243"
62,lymphocyte,lymphocyte,sTIL,rectangle,128,260,148,282,"128,148,148,128,128","260,260,282,282,260"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,319,292,342,310,"319,342,342,319,319","292,292,310,310,292"
64,lymphocyte,lymphocyte,sTIL,rectangle,258,271,281,288,"258,281,281,258,258","271,271,288,288,271"
65,lymphocyte,lymphocyte,sTIL,rectangle,11,2,34,19,"11,34,34,11,11","2,2,19,19,2"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,143,228,158,251,"143,158,158,143,143","228,228,251,251,228"
67,lymphocyte,lymphocyte,sTIL,rectangle,228,270,246,290,"228,246,246,228,228","270,270,290,290,270"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,125,217,145,232,"125,145,145,125,125","217,217,232,232,217"
69,lymphocyte,lymphocyte,sTIL,rectangle,195,278,215,293,"195,215,215,195,195","278,278,293,293,278"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,76,7,96,22,"76,96,96,76,76","7,7,22,22,7"
71,lymphocyte,lymphocyte,sTIL,rectangle,232,177,247,197,"232,247,247,232,232","177,177,197,197,177"
72,lymphocyte,lymphocyte,sTIL,rectangle,184,288,202,306,"184,202,202,184,184","288,288,306,306,288"
73,lymphocyte,lymphocyte,sTIL,rectangle,322,142,342,154,"322,342,342,322,322","142,142,154,154,142"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,223,206,241,221,"223,241,241,223,223","206,206,221,221,206"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,223,237,238,255,"223,238,238,223,223","237,237,255,255,237"
76,lymphocyte,lymphocyte,sTIL,rectangle,190,123,203,141,"190,203,203,190,190","123,123,141,141,123"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,303,257,316,275,"303,316,316,303,303","257,257,275,275,257"
78,lymphocyte,lymphocyte,sTIL,rectangle,318,89,333,104,"318,333,333,318,318","89,89,104,104,89"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,283,265,293,275,"283,293,293,283,283","265,265,275,275,265"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,142,47,164,65,"142,164,164,142","47,47,65,65"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,125,32,149,58,"125,149,149,125","32,32,58,58"
82,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,22,141,44,177,"22,44,44,22","141,141,177,177"
83,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,336,246,360,282,"336,360,360,336","246,246,282,282"
84,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,327,221,363,253,"327,363,363,327","221,221,253,253"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,327,211,343,225,"327,343,343,327","211,211,225,225"
