,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,tumor,tumor_nonMitotic,tumor_any,rectangle,458,416,510,446,"458,510,510,458","416,416,446,446"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,474,286,508,332,"474,508,508,474","286,286,332,332"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,432,293,466,329,"432,466,466,432","293,293,329,329"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,389,284,423,316,"389,423,423,389","284,284,316,316"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,402,366,436,414,"402,436,436,402","366,366,414,414"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,397,317,425,361,"397,425,425,397","317,317,361,361"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,443,371,475,413,"443,475,475,443","371,371,413,413"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,333,312,381,352,"333,381,381,333","312,312,352,352"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,398,193,442,239,"398,442,442,398","193,193,239,239"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,456,71,510,129,"456,510,510,456","71,71,129,129"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,346,96,392,144,"346,392,392,346","96,96,144,144"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,361,59,419,103,"361,419,419,361","59,59,103,103"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,263,169,315,205,"263,315,315,263","169,169,205,205"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,331,137,381,175,"331,381,381,331","137,137,175,175"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,233,165,271,215,"233,271,271,233","165,165,215,215"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,186,312,248,366,"186,248,248,186","312,312,366,366"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,289,329,321,361,"289,321,321,289","329,329,361,361"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,362,485,410,517,"362,410,410,362","485,485,517,517"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,246,295,280,337,"246,280,280,246","295,295,337,337"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,30,511,56,585,"30,56,56,30","511,511,585,585"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,2,256,56,326,"2,56,56,2","256,256,326,326"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,198,200,250,"138,200,200,138","198,198,250,250"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,231,221,265,249,"231,265,265,231","221,221,249,249"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,339,231,371,257,"339,371,371,339","231,231,257,257"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,177,40,209,80,"177,209,209,177","40,40,80,80"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,41,7,83,33,"41,83,83,41","7,7,33,33"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,118,368,146,428,"118,146,146,118","368,368,428,428"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,233,548,265,576,"233,265,265,233","548,548,576,576"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,299,478,325,506,"299,325,325,299","478,478,506,506"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,336,474,362,500,"336,362,362,336","474,474,500,500"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,344,391,380,441,"344,380,380,344","391,391,441,441"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,381,424,407,454,"381,407,407,381","424,424,454,454"
