,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
10,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,223,27,278,96,"223,238,253,265,278,278,270,263,250,238,228,226,223,223","54,37,27,27,39,49,77,91,96,96,87,82,64,54"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,599,42,659,126,"599,659,659,599,599","42,42,126,126,42"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,664,34,708,79,"664,708,708,664,664","34,34,79,79,34"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,512,2,582,101,"512,582,582,512,512","2,2,101,101,2"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,457,131,532,176,"457,532,532,457,457","131,131,176,176,131"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,442,181,522,231,"442,522,522,442,442","181,181,231,231,181"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,350,39,415,104,"350,415,415,350,350","39,39,104,104,39"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,133,32,198,82,"133,198,198,133,133","32,32,82,82,32"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,51,69,96,104,"51,96,96,51,51","69,69,104,104,69"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,141,104,191,149,"141,191,191,141,141","104,104,149,149,104"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,193,121,228,161,"193,228,228,193,193","121,121,161,161,121"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,21,258,106,328,"21,106,106,21,21","258,258,328,328,258"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,126,221,176,291,"126,176,176,126,126","221,221,291,291,221"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,240,161,310,201,"240,310,310,240,240","161,161,201,201,161"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,328,146,387,201,"328,387,387,328,328","146,146,201,201,146"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,362,109,412,149,"362,412,412,362,362","109,109,149,149,109"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,255,221,300,271,"255,300,300,255,255","221,221,271,271,221"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,303,213,357,253,"303,357,357,303,303","213,213,253,253,213"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,347,233,397,293,"347,397,397,347,347","233,233,293,293,233"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,407,283,472,328,"407,472,472,407,407","283,283,328,328,283"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,278,281,328,330,"278,328,328,278,278","281,281,330,330,281"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,84,111,128,151,"84,128,128,84,84","111,111,151,151,111"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,31,435,86,485,"31,86,86,31,31","435,435,485,485,435"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,1,535,51,589,"1,51,51,1,1","535,535,589,589,535"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,69,582,113,627,"69,113,113,69,69","582,582,627,627,582"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,108,552,173,602,"108,173,173,108,108","552,552,602,602,552"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,66,634,131,679,"66,131,131,66,66","634,634,679,679,634"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,211,599,275,654,"211,275,275,211,211","599,599,654,654,599"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,268,589,328,649,"268,328,328,268,268","589,589,649,649,589"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,435,614,489,659,"435,489,489,435,435","614,614,659,659,614"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,589,278,664,353,"589,664,664,589,589","278,278,353,353,278"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,577,343,631,383,"577,631,631,577,577","343,343,383,383,343"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,564,430,639,500,"564,639,639,564,564","430,430,500,500,430"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,589,525,639,599,"589,639,639,589,589","525,525,599,599,525"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,474,345,539,410,"474,539,539,474,474","345,345,410,410,345"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,402,403,442,443,"402,442,442,402,402","403,403,443,443,403"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,260,328,330,383,"260,330,330,260,260","328,328,383,383,328"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,171,477,226,542,"171,226,226,171,171","477,477,542,542,477"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,330,408,395,452,"330,395,395,330,330","408,408,452,452,408"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,524,328,564,358,"524,564,564,524,524","328,328,358,358,328"
