,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
19,plasma_cell,plasma_cell,sTIL,polyline,100,6,130,32,"126,123,117,108,104,102,100,100,112,120,125,126,130,129,126","29,32,31,29,25,19,15,10,6,8,10,13,21,25,29"
20,plasma_cell,plasma_cell,sTIL,polyline,250,89,279,117,"250,250,252,255,262,272,274,279,279,278,274,258,254,250","111,104,99,96,92,89,92,102,108,113,117,117,115,111"
21,plasma_cell,plasma_cell,sTIL,polyline,136,149,167,173,"155,141,140,138,136,139,148,155,161,166,167,167,165,160,155","173,170,169,165,158,155,151,149,149,151,153,158,163,170,173"
22,plasma_cell,plasma_cell,sTIL,polyline,238,189,264,217,"247,253,259,264,264,263,259,250,244,239,238,239,241,242,247","189,189,194,199,202,206,211,217,216,210,206,199,194,192,189"
23,plasma_cell,plasma_cell,sTIL,polyline,255,171,284,197,"258,255,257,259,263,274,278,284,284,283,281,278,268,258","191,184,179,175,171,174,175,181,187,191,194,197,197,191"
24,plasma_cell,plasma_cell,sTIL,polyline,304,206,330,235,"310,304,306,312,322,325,327,329,330,314,310","230,218,213,208,206,208,215,218,235,231,230"
25,plasma_cell,plasma_cell,sTIL,polyline,104,235,131,262,"104,105,110,113,122,131,131,130,128,120,110,108,105,104,104","246,241,236,235,237,247,253,256,258,261,262,261,256,252,246"
26,plasma_cell,plasma_cell,sTIL,polyline,172,238,200,266,"197,187,179,174,172,172,175,179,181,187,198,200,198,197","263,266,263,259,257,254,248,242,238,238,246,248,259,263"
27,plasma_cell,plasma_cell,sTIL,polyline,201,196,232,218,"202,201,202,211,223,226,232,231,227,224,217,206,202","216,207,201,196,196,197,207,213,216,217,218,217,216"
28,plasma_cell,plasma_cell,sTIL,polyline,279,292,308,316,"279,279,280,283,285,289,295,301,305,308,305,303,296,286,279","309,303,300,297,294,292,292,297,300,306,315,316,316,315,309"
29,plasma_cell,plasma_cell,sTIL,polyline,89,39,117,65,"115,105,100,98,93,91,89,89,92,94,98,104,113,117,117,115","56,65,63,62,58,55,52,47,42,40,39,39,40,42,50,56"
30,plasma_cell,plasma_cell,sTIL,polyline,97,180,124,206,"107,100,98,97,97,98,105,112,117,122,124,124,122,119,115,107","206,200,192,187,184,182,180,180,181,184,196,197,201,204,206,206"
31,plasma_cell,plasma_cell,sTIL,polyline,205,146,234,169,"205,210,216,222,231,234,234,231,228,222,216,210,206,205,205","159,153,146,146,150,154,156,166,168,169,169,168,166,165,159"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,167,10,191,39,"167,167,170,172,179,182,190,191,191,181,170,167","34,20,13,10,10,13,24,27,30,39,35,34"
33,plasma_cell,plasma_cell,sTIL,polyline,241,1,269,25,"243,241,242,248,260,265,269,269,268,258,249,243","20,14,9,1,1,4,6,18,21,25,24,20"
34,plasma_cell,plasma_cell,sTIL,polyline,117,98,145,122,"145,144,139,129,125,119,117,117,118,122,134,143,145","111,119,122,120,119,117,113,107,101,98,98,102,111"
35,plasma_cell,plasma_cell,sTIL,polyline,64,290,89,318,"64,64,68,69,76,82,87,89,88,86,79,73,69,64","310,303,295,294,290,292,295,303,308,311,318,316,315,310"
36,plasma_cell,plasma_cell,sTIL,polyline,283,70,309,96,"286,283,284,289,296,300,306,309,309,308,291,286","92,84,78,73,70,71,76,78,87,93,96,92"
37,plasma_cell,plasma_cell,sTIL,polyline,248,68,274,94,"248,248,249,253,259,265,267,273,274,274,272,254,252,248","83,78,73,68,68,70,71,78,81,86,88,94,91,83"
38,plasma_cell,plasma_cell,sTIL,polyline,37,155,63,181,"46,37,38,42,47,53,58,60,61,63,62,56,46","181,175,168,160,155,155,156,158,160,168,175,177,181"
39,plasma_cell,plasma_cell,sTIL,polyline,37,67,66,89,"40,37,38,46,50,55,61,64,66,64,53,47,40","84,78,73,70,68,67,67,70,76,80,89,89,84"
40,plasma_cell,plasma_cell,sTIL,polyline,117,124,144,148,"131,119,118,117,117,123,135,140,141,143,144,144,139,131","148,142,138,130,128,124,124,125,128,132,139,143,145,148"
41,plasma_cell,plasma_cell,sTIL,polyline,153,103,180,127,"153,153,155,167,177,180,180,172,164,156,153","119,106,103,103,107,111,117,127,125,123,119"
42,plasma_cell,plasma_cell,sTIL,polyline,208,173,236,196,"217,223,229,234,236,234,229,211,208,210,211,212,217","173,173,176,181,184,191,196,195,189,181,176,175,173"
43,plasma_cell,plasma_cell,sTIL,polyline,146,124,174,148,"157,154,149,148,146,150,151,154,169,174,174,172,166,157","148,146,139,137,133,127,125,124,127,134,139,143,148,148"
44,plasma_cell,plasma_cell,sTIL,polyline,160,263,187,287,"184,164,160,160,162,165,171,176,184,187,187,186,184","287,287,279,274,269,267,263,264,267,269,277,282,287"
45,plasma_cell,plasma_cell,sTIL,polyline,138,174,164,199,"164,162,156,151,144,140,139,138,138,139,141,144,150,154,160,164","182,190,196,199,196,194,192,190,186,177,175,174,174,175,179,182"
46,plasma_cell,plasma_cell,sTIL,polyline,201,82,227,107,"203,206,216,218,226,227,226,223,221,215,208,205,203,201,201,202,203","84,82,84,86,93,96,99,104,106,107,106,104,103,99,93,88,84"
47,plasma_cell,plasma_cell,sTIL,polyline,293,155,319,180,"300,306,309,312,314,319,316,309,299,296,293,295,300","159,155,156,159,160,171,175,180,180,179,169,164,159"
48,plasma_cell,plasma_cell,sTIL,polyline,100,142,129,163,"117,129,129,128,126,122,109,102,100,104,108,117","142,148,150,155,158,163,163,158,153,148,144,142"
49,plasma_cell,plasma_cell,sTIL,polyline,20,127,46,150,"22,20,21,25,37,43,45,46,46,43,42,35,31,22","144,139,134,129,127,129,130,134,137,145,146,150,149,144"
50,plasma_cell,plasma_cell,sTIL,polyline,104,262,130,285,"107,104,109,112,124,130,130,126,118,109,107","284,275,264,262,262,266,278,282,285,285,284"
51,plasma_cell,plasma_cell,sTIL,polyline,57,139,84,160,"57,61,68,78,84,84,79,66,60,58,57","150,143,139,140,151,158,160,160,156,154,150"
52,plasma_cell,plasma_cell,sTIL,polyline,53,84,77,109,"53,57,64,67,73,77,77,73,72,67,62,55,53,53","99,91,86,84,84,86,93,104,107,109,108,104,101,99"
53,plasma_cell,plasma_cell,sTIL,polyline,136,21,164,41,"136,138,144,156,159,161,162,164,164,161,144,141,136","32,30,21,21,22,26,30,35,36,37,41,39,32"
54,plasma_cell,plasma_cell,sTIL,polyline,206,120,232,142,"207,206,210,215,217,223,227,232,229,223,211,207","139,129,125,122,120,120,122,132,137,142,142,139"
55,plasma_cell,plasma_cell,sTIL,polyline,277,0,299,25,"277,278,284,288,294,298,299,299,296,289,280,277,277","16,8,3,0,0,4,10,24,25,25,22,19,16"
56,plasma_cell,plasma_cell,sTIL,polyline,63,114,86,139,"76,68,66,63,63,67,68,79,81,84,86,82,76","139,138,133,125,120,115,114,117,118,123,134,139,139"
57,plasma_cell,plasma_cell,sTIL,polyline,24,84,48,107,"24,26,30,36,42,47,48,48,47,42,33,30,25,24","98,89,84,84,87,91,92,98,101,104,107,106,103,98"
58,plasma_cell,plasma_cell,sTIL,polyline,321,31,345,52,"321,321,325,327,334,337,345,341,340,335,329,322,321","46,39,32,31,31,32,36,47,49,52,51,47,46"
59,plasma_cell,plasma_cell,sTIL,polyline,86,129,107,153,"87,86,87,92,98,103,105,107,107,105,99,91,87","149,142,134,129,129,132,134,137,143,145,153,151,149"
60,plasma_cell,plasma_cell,sTIL,polyline,295,235,319,254,"295,299,303,304,310,315,317,319,319,314,308,305,296,295,295","248,241,236,235,235,236,237,242,243,249,253,254,252,249,248"
61,plasma_cell,plasma_cell,sTIL,polyline,0,298,29,326,"14,26,27,29,29,25,19,12,6,1,0,0,1,6,9,14","298,298,300,308,313,321,325,326,325,324,321,318,311,303,300,298"
62,plasma_cell,plasma_cell,sTIL,rectangle,151,294,184,316,"151,184,184,151,151","294,294,316,316,294"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,119,309,144,"279,309,309,279,279","119,119,144,144,119"
64,plasma_cell,plasma_cell,sTIL,rectangle,321,299,348,324,"321,348,348,321,321","299,299,324,324,299"
65,plasma_cell,plasma_cell,sTIL,rectangle,237,293,264,318,"237,264,264,237,237","293,293,318,318,293"
66,plasma_cell,plasma_cell,sTIL,rectangle,143,42,172,60,"143,172,172,143,143","42,42,60,60,42"
67,plasma_cell,plasma_cell,sTIL,rectangle,201,232,231,249,"201,231,231,201,201","232,232,249,249,232"
68,plasma_cell,plasma_cell,sTIL,rectangle,107,165,136,182,"107,136,136,107,107","165,165,182,182,165"
69,plasma_cell,plasma_cell,sTIL,rectangle,27,36,57,51,"27,57,57,27,27","36,36,51,51,36"
70,plasma_cell,plasma_cell,sTIL,rectangle,16,228,43,246,"16,43,43,16,16","228,228,246,246,228"
71,plasma_cell,plasma_cell,sTIL,rectangle,56,252,83,267,"56,83,83,56,56","252,252,267,267,252"
72,plasma_cell,plasma_cell,sTIL,rectangle,274,218,296,238,"274,296,296,274,274","218,218,238,238,218"
73,plasma_cell,plasma_cell,sTIL,rectangle,180,117,205,134,"180,205,205,180,180","117,117,134,134,117"
74,plasma_cell,plasma_cell,sTIL,rectangle,81,87,103,109,"81,103,103,81,81","87,87,109,109,87"
75,plasma_cell,plasma_cell,sTIL,rectangle,180,138,205,153,"180,205,205,180,180","138,138,153,153,138"
76,plasma_cell,plasma_cell,sTIL,rectangle,154,226,179,243,"154,179,179,154,154","226,226,243,243,226"
77,plasma_cell,plasma_cell,sTIL,rectangle,133,226,155,243,"133,155,155,133,133","226,226,243,243,226"
78,plasma_cell,plasma_cell,sTIL,rectangle,135,256,157,273,"135,157,157,135,135","256,256,273,273,256"
79,plasma_cell,plasma_cell,sTIL,rectangle,24,56,48,68,"24,48,48,24,24","56,56,68,68,56"
80,plasma_cell,plasma_cell,sTIL,rectangle,135,65,160,80,"135,160,160,135,135","65,65,80,80,65"
81,plasma_cell,plasma_cell,sTIL,rectangle,30,11,52,26,"30,52,52,30,30","11,11,26,26,11"
82,plasma_cell,plasma_cell,sTIL,rectangle,79,230,102,247,"79,102,102,79,79","230,230,247,247,230"
83,plasma_cell,plasma_cell,sTIL,rectangle,26,275,46,295,"26,46,46,26,26","275,275,295,295,275"
84,plasma_cell,plasma_cell,sTIL,rectangle,82,207,104,222,"82,104,104,82,82","207,207,222,222,207"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,156,296,171,"274,296,296,274,274","156,156,171,171,156"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,286,145,311,155,"286,311,311,286,286","145,145,155,155,145"
87,plasma_cell,plasma_cell,sTIL,rectangle,252,222,272,237,"252,272,272,252,252","222,222,237,237,222"
88,plasma_cell,plasma_cell,sTIL,rectangle,112,77,131,94,"112,131,131,112,112","77,77,94,94,77"
89,plasma_cell,plasma_cell,sTIL,rectangle,62,24,79,41,"62,79,79,62,62","24,24,41,41,24"
90,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,257,140,277,155,"257,277,277,257,257","140,140,155,155,140"
91,plasma_cell,plasma_cell,sTIL,rectangle,252,279,269,297,"252,269,269,252,252","279,279,297,297,279"
92,plasma_cell,plasma_cell,sTIL,rectangle,57,42,74,57,"57,74,74,57,57","42,42,57,57,42"
93,plasma_cell,plasma_cell,sTIL,rectangle,38,252,51,264,"38,51,51,38,38","252,252,264,264,252"
94,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,313,71,337,"43,71,71,43,43","313,313,337,337,313"
95,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,217,98,257,123,"217,257,257,217,217","98,98,123,123,98"
96,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,172,61,205,103,"172,205,205,172,172","61,61,103,103,61"
97,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,136,84,154,104,"136,154,154,136,136","84,84,104,104,84"
98,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,159,102,196,"62,102,102,62,62","159,159,196,196,159"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,16,177,41,202,"16,41,41,16,16","177,177,202,202,177"
100,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,29,204,71,233,"29,71,71,29,29","204,204,233,233,204"
101,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,217,217,252,235,"217,252,252,217,217","217,217,235,235,217"
102,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,237,277,257,"237,277,277,237,237","237,237,257,257,237"
103,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,256,278,273,"250,278,278,250,250","256,256,273,273,256"
104,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,210,251,237,266,"210,237,237,210,210","251,251,266,266,251"
105,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,191,215,208,230,"191,208,208,191,191","215,215,230,230,215"
106,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,163,272,180,"242,272,272,242,242","163,163,180,180,163"
107,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,306,8,329,27,"306,329,329,306,306","8,8,27,27,8"
108,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,291,25,311,47,"291,311,311,291,291","25,25,47,47,25"
109,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,115,292,145,311,"115,145,145,115,115","292,292,311,311,292"
110,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,217,279,239,299,"217,239,239,217,217","279,279,299,299,279"
111,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,193,269,218,287,"193,218,218,193,193","269,269,287,287,269"
