,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,32,6,51,45,"35,32,34,37,43,50,51,51,45,41,36,35","39,31,23,8,6,8,12,42,45,44,40,39"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,91,231,113,269,"91,113,113,91,91","231,231,269,269,231"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,196,104,223,137,"198,196,198,202,208,213,218,221,223,223,222,221,216,206,203,198","131,124,115,110,104,105,107,110,115,117,126,133,137,137,136,131"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,140,11,172,39,"140,140,141,143,159,165,172,172,171,166,154,141,140","38,24,21,19,11,12,17,21,28,33,39,39,38"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,300,93,330,122,"300,330,330,300,300","93,93,122,122,93"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,27,210,58,238,"27,29,43,50,55,58,58,55,51,41,36,32,31,27,27","224,221,210,210,212,215,219,229,231,238,236,235,234,226,224"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,104,275,127,310,"104,127,127,104,104","275,275,310,310,275"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,29,279,51,312,"29,34,40,42,45,51,51,50,45,36,35,31,29","288,279,279,280,283,307,311,312,311,306,305,298,288"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,118,45,139,79,"133,139,136,129,123,120,119,118,119,120,123,125,132,133","47,59,68,79,79,78,75,68,63,59,54,50,45,47"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,21,52,47,81,"45,42,32,26,22,21,21,24,26,32,45,47,46,45","75,81,80,75,70,65,62,55,52,52,57,59,68,75"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,72,12,101,39,"72,74,82,92,99,101,101,96,84,81,76,73,72,72","22,18,12,14,23,32,34,39,39,38,34,29,26,22"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,215,26,237,58,"215,237,237,215,215","26,26,58,58,26"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,254,257,289,275,"254,289,289,254,254","257,257,275,275,257"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,248,49,272,79,"259,249,248,248,252,258,267,270,272,268,259","79,69,55,53,49,49,55,59,71,79,79"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,40,184,68,209,"50,41,40,40,41,47,53,60,67,68,67,65,50","209,208,204,188,186,184,184,186,189,194,202,204,209"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,83,272,105,302,"83,105,105,83,83","272,272,302,302,272"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,0,157,20,188,"19,14,8,3,0,0,4,9,16,20,20,19","182,188,187,186,182,168,159,157,159,171,177,182"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,138,281,165,305,"138,138,139,143,155,164,165,163,151,146,138","295,290,285,281,282,285,292,295,305,303,295"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,282,167,306,192,"282,306,306,282,282","167,167,192,192,167"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,186,178,211,203,"186,211,211,186,186","178,178,203,203,178"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,216,74,241,96,"227,233,239,241,241,237,234,227,220,216,220,221,223,227","74,74,79,84,85,90,93,96,96,93,81,79,76,74"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,191,6,216,28,"191,216,216,191,191","6,6,28,28,6"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,102,38,119,65,"102,119,119,102,102","38,38,65,65,38"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,294,146,311,173,"294,311,311,294,294","146,146,173,173,146"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,3,90,22,115,"3,22,22,3,3","90,90,115,115,90"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,134,40,158,59,"149,143,140,138,134,139,151,156,158,156,149","59,58,55,52,45,40,40,43,49,52,59"
41,lymphocyte,lymphocyte,sTIL,rectangle,298,281,310,308,"298,310,310,298,298","281,281,308,308,281"
