,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,28,214,50,239,"28,50,50,28,28","214,214,239,239,214"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,272,200,297,220,"272,297,297,272,272","200,200,220,220,200"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,292,56,309,81,"292,309,309,292,292","56,56,81,81,56"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,91,79,111,104,"91,111,111,91,91","79,79,104,104,79"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,141,88,159,113,"141,159,159,141,141","88,88,113,113,88"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,213,17,235,36,"213,235,235,213,213","17,17,36,36,17"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,282,221,304,239,"282,304,304,282,282","221,221,239,239,221"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,343,88,362,108,"343,362,362,343,343","88,88,108,108,88"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,46,219,66,236,"46,66,66,46,46","219,219,236,236,219"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,87,54,107,68,"87,107,107,87,87","54,54,68,68,54"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,109,82,126,"62,82,82,62,62","109,109,126,126,109"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,231,188,249,205,"231,249,249,231,231","188,188,205,205,188"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,133,133,148,150,"133,148,148,133,133","133,133,150,150,133"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,246,298,264,313,"246,264,264,246,246","298,298,313,313,298"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,46,117,66,129,"46,66,66,46,46","117,117,129,129,117"
51,lymphocyte,lymphocyte,sTIL,rectangle,53,35,87,62,"53,87,87,53,53","35,35,62,62,35"
52,lymphocyte,lymphocyte,sTIL,rectangle,257,226,285,258,"257,285,285,257,257","226,226,258,258,226"
53,lymphocyte,lymphocyte,sTIL,rectangle,40,68,70,98,"40,70,70,40,40","68,68,98,98,68"
54,lymphocyte,lymphocyte,sTIL,rectangle,162,267,197,289,"162,197,197,162,162","267,267,289,289,267"
55,lymphocyte,lymphocyte,sTIL,rectangle,245,72,272,99,"245,272,272,245,245","72,72,99,99,72"
56,lymphocyte,lymphocyte,sTIL,rectangle,234,278,266,298,"234,266,266,234,234","278,278,298,298,278"
57,lymphocyte,lymphocyte,sTIL,rectangle,269,44,291,73,"269,291,291,269,269","44,44,73,73,44"
58,lymphocyte,lymphocyte,sTIL,rectangle,156,171,186,193,"156,186,186,156,156","171,171,193,193,171"
59,lymphocyte,lymphocyte,sTIL,rectangle,123,107,145,134,"123,145,145,123,123","107,107,134,134,107"
60,lymphocyte,lymphocyte,sTIL,rectangle,339,188,361,215,"339,361,361,339,339","188,188,215,215,188"
61,lymphocyte,lymphocyte,sTIL,rectangle,293,183,315,208,"293,315,315,293,293","183,183,208,208,183"
62,lymphocyte,lymphocyte,sTIL,rectangle,167,139,192,161,"167,192,192,167,167","139,139,161,161,139"
63,lymphocyte,lymphocyte,sTIL,rectangle,340,273,362,291,"340,362,362,340,340","273,273,291,291,273"
64,lymphocyte,lymphocyte,sTIL,rectangle,223,103,243,123,"223,243,243,223,223","103,103,123,123,103"
65,lymphocyte,lymphocyte,sTIL,rectangle,213,115,235,133,"213,235,235,213,213","115,115,133,133,115"
66,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,144,250,208,265,"144,208,208,144,144","250,250,265,265,250"
67,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,80,224,127,251,"80,127,127,80,80","224,224,251,251,224"
68,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,327,126,356,163,"327,356,356,327,327","126,126,163,163,126"
69,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,176,202,218,221,"176,218,218,176,176","202,202,221,221,202"
