,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,tumor,tumor_nonMitotic,tumor_any,polyline,92,108,128,156,"125,128,125,123,115,110,102,99,94,92,92,94,97,105,110,121,125","125,137,145,148,154,156,154,151,145,140,122,116,112,108,109,113,125"
21,tumor,tumor_nonMitotic,tumor_any,polyline,225,259,266,301,"227,225,226,228,233,240,246,259,261,266,265,260,252,238,235,230,227","292,285,278,268,262,259,259,263,264,268,286,298,301,301,298,295,292"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,139,65,177,108,"139,177,177,139,139","65,65,108,108,65"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,320,195,363,230,"320,363,363,320,320","195,195,230,230,195"
24,tumor,tumor_nonMitotic,tumor_any,polyline,48,122,73,171,"48,49,56,62,68,71,72,73,72,71,63,60,57,52,51,48","140,126,122,123,126,130,145,161,167,171,170,167,164,154,150,140"
25,tumor,tumor_nonMitotic,tumor_any,polyline,254,293,286,337,"284,286,286,283,281,280,276,271,260,257,256,255,254,261,265,266,270,276,284","297,303,320,329,331,332,335,337,337,335,331,326,317,303,297,296,293,293,297"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,0,78,41,108,"0,41,41,0,0","78,78,108,108,78"
27,tumor,tumor_nonMitotic,tumor_any,polyline,91,227,128,261,"106,92,91,91,99,101,116,123,125,128,128,125,120,106","261,247,235,234,228,227,230,235,238,244,254,258,261,261"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,43,70,78,103,"43,78,78,43,43","70,70,103,103,70"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,28,28,53,68,"28,53,53,28,28","28,28,68,68,28"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,268,41,308,"21,41,41,21,21","268,268,308,308,268"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,304,16,332,51,"304,332,332,304,304","16,16,51,51,16"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,217,157,247,188,"217,247,247,217,217","157,157,188,188,157"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,160,138,181,174,"160,181,181,160,160","138,138,174,174,138"
34,lymphocyte,lymphocyte,sTIL,rectangle,329,267,354,297,"329,354,354,329,329","267,267,297,297,267"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,329,194,341,"164,194,194,164,164","329,329,341,341,329"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,159,26,184,41,"159,184,184,159,159","26,26,41,41,26"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,305,162,315,182,"305,315,315,305,305","162,162,182,182,162"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,230,133,245,148,"230,245,245,230,230","133,133,148,148,133"
