,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,tumor,tumor_nonMitotic,tumor_any,polyline,5,182,43,208,"5,6,10,11,15,17,24,33,41,43,42,38,26,19,11,8,6,5","198,194,187,186,183,182,182,183,187,194,198,200,205,208,208,205,203,198"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,204,41,231,78,"204,231,231,204,204","41,41,78,78,41"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,307,177,337,212,"307,337,337,307,307","177,177,212,212,177"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,259,112,291,144,"259,291,291,259,259","112,112,144,144,112"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,163,41,195,73,"163,195,195,163,163","41,41,73,73,41"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,174,3,206,33,"174,206,206,174,174","3,3,33,33,3"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,216,298,253,314,"233,221,217,216,217,221,246,253,249,247,240,233","314,313,308,303,300,298,298,303,309,310,313,314"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,143,152,173,177,"143,173,173,143,143","152,152,177,177,152"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,212,17,244,36,"212,244,244,212,212","17,17,36,36,17"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,156,181,185,203,"156,185,185,156,156","181,181,203,203,181"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,188,93,212,120,"188,212,212,188,188","93,93,120,120,93"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,220,229,249,249,"220,249,249,220,220","229,229,249,249,229"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,312,272,337,297,"312,337,337,312,312","272,272,297,297,272"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,133,9,163,26,"133,163,163,133,133","9,9,26,26,9"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,136,30,163,50,"136,163,163,136,136","30,30,50,50,30"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,284,224,311,244,"284,311,311,284,284","224,224,244,244,224"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,310,81,332,105,"310,332,332,310,310","81,81,105,105,81"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,154,133,184,147,"154,184,184,154,154","133,133,147,147,133"
32,lymphocyte,lymphocyte,sTIL,rectangle,242,265,269,282,"242,269,269,242,242","265,265,282,282,265"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,15,249,32,276,"15,32,32,15,15","249,249,276,276,249"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,132,256,157,268,"132,157,157,132,132","256,256,268,268,256"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,177,155,196,170,"177,196,196,177,177","155,155,170,170,155"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,109,279,126,297,"109,126,126,109,109","279,279,297,297,279"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,130,271,149,281,"130,149,149,130,130","271,271,281,281,271"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,285,1,313,47,"285,313,313,285","1,1,47,47"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,251,207,279,245,"251,279,279,251","207,207,245,245"
