,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,214,205,247,237,"214,247,247,214,214","205,205,237,237,205"
25,plasma_cell,plasma_cell,sTIL,rectangle,66,140,101,165,"66,101,101,66,66","140,140,165,165,140"
26,plasma_cell,plasma_cell,sTIL,rectangle,20,218,47,244,"20,47,47,20,20","218,218,244,244,218"
27,plasma_cell,plasma_cell,sTIL,rectangle,155,17,178,42,"155,178,178,155,155","17,17,42,42,17"
28,plasma_cell,plasma_cell,sTIL,rectangle,95,163,118,186,"95,118,118,95,95","163,163,186,186,163"
29,plasma_cell,plasma_cell,sTIL,rectangle,15,241,40,261,"15,40,40,15,15","241,241,261,261,241"
30,plasma_cell,plasma_cell,sTIL,rectangle,125,29,145,52,"125,145,145,125,125","29,29,52,52,29"
31,plasma_cell,plasma_cell,sTIL,rectangle,111,227,131,250,"111,131,131,111,111","227,227,250,250,227"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,234,89,262,145,"234,262,262,234,234","89,89,145,145,89"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,310,50,337,"0,50,50,0,0","310,310,337,337,310"
34,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,141,37,181,"0,37,37,0,0","141,141,181,181,141"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,221,147,252,185,"221,252,252,221,221","147,147,185,185,147"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,168,211,190,246,"168,190,190,168,168","211,211,246,246,211"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,108,53,130,86,"108,130,130,108,108","53,53,86,86,53"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,134,56,159,86,"134,159,159,134,134","56,56,86,86,56"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,92,91,105,121,"92,105,105,92,92","91,91,121,121,91"
