,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,lymphocyte,lymphocyte,sTIL,polyline,28,300,55,336,"28,43,48,52,55,55,50,48,41,31,28,28","322,300,303,308,315,318,333,336,336,333,331,322"
28,lymphocyte,lymphocyte,sTIL,polyline,201,0,229,33,"203,201,207,208,214,229,226,215,208,203","24,10,2,0,2,12,27,33,32,24"
29,lymphocyte,lymphocyte,sTIL,rectangle,327,138,355,171,"327,355,355,327,327","138,138,171,171,138"
30,lymphocyte,lymphocyte,sTIL,rectangle,212,275,245,303,"212,245,245,212,212","275,275,303,303,275"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,48,162,81,"134,162,162,134,134","48,48,81,81,48"
32,lymphocyte,lymphocyte,sTIL,polyline,52,326,82,356,"52,58,66,71,80,82,80,75,71,65,58,55,52,52","343,333,326,327,336,341,348,352,355,356,355,351,346,343"
33,lymphocyte,lymphocyte,sTIL,rectangle,268,202,298,232,"268,298,298,268,268","202,202,232,232,202"
34,lymphocyte,lymphocyte,sTIL,polyline,150,247,176,281,"150,167,173,176,176,171,166,158,157,150","264,247,256,264,275,280,281,280,279,264"
35,lymphocyte,lymphocyte,sTIL,polyline,259,29,292,56,"259,264,273,278,285,289,290,292,287,285,277,268,263,260,259","43,37,31,29,31,33,38,46,52,53,56,52,50,46,43"
36,lymphocyte,lymphocyte,sTIL,rectangle,101,114,134,139,"101,134,134,101,101","114,114,139,139,114"
37,lymphocyte,lymphocyte,sTIL,rectangle,38,71,66,101,"38,66,66,38,38","71,71,101,101,71"
38,lymphocyte,lymphocyte,sTIL,polyline,212,27,241,56,"212,214,216,225,227,231,239,240,241,241,236,234,221,217,216,212","43,36,33,28,27,28,36,38,46,48,55,56,56,55,53,43"
39,lymphocyte,lymphocyte,sTIL,polyline,53,268,82,297,"56,53,55,62,69,75,79,82,82,79,69,62,56","286,280,276,268,268,269,271,278,284,292,297,297,286"
40,lymphocyte,lymphocyte,sTIL,polyline,191,44,216,76,"216,211,202,197,193,192,191,191,195,196,202,208,212,215,216","60,67,76,75,72,71,66,60,51,50,44,44,47,55,60"
41,lymphocyte,lymphocyte,sTIL,rectangle,79,130,114,148,"79,114,114,79,79","130,130,148,148,130"
42,lymphocyte,lymphocyte,sTIL,polyline,250,313,273,344,"250,254,269,273,273,271,266,258,255,254,250","328,313,317,318,331,334,341,344,343,341,328"
43,lymphocyte,lymphocyte,sTIL,polyline,275,53,306,77,"278,275,277,278,287,299,306,306,300,295,293,285,278","70,66,60,57,55,53,53,55,67,75,77,77,70"
44,lymphocyte,lymphocyte,sTIL,rectangle,172,130,205,150,"172,205,205,172,172","130,130,150,150,130"
45,lymphocyte,lymphocyte,sTIL,rectangle,244,218,274,241,"244,274,274,244,244","218,218,241,241,218"
46,lymphocyte,lymphocyte,sTIL,rectangle,178,244,208,266,"178,208,208,178,178","244,244,266,266,244"
47,lymphocyte,lymphocyte,sTIL,rectangle,230,254,255,281,"230,255,255,230,230","254,254,281,281,254"
48,lymphocyte,lymphocyte,sTIL,rectangle,203,144,229,172,"203,229,229,203,203","144,144,172,172,144"
49,lymphocyte,lymphocyte,sTIL,rectangle,144,81,169,109,"144,169,169,144,144","81,81,109,109,81"
50,lymphocyte,lymphocyte,sTIL,rectangle,62,191,80,223,"62,80,80,62,62","191,191,223,223,191"
51,lymphocyte,lymphocyte,sTIL,rectangle,105,232,135,252,"105,135,135,105,105","232,232,252,252,232"
52,lymphocyte,lymphocyte,sTIL,rectangle,84,101,106,129,"84,106,106,84,84","101,101,129,129,101"
53,lymphocyte,lymphocyte,sTIL,rectangle,110,319,138,342,"110,138,138,110,110","319,319,342,342,319"
54,lymphocyte,lymphocyte,sTIL,rectangle,309,165,335,191,"309,335,335,309,309","165,165,191,191,165"
55,lymphocyte,lymphocyte,sTIL,rectangle,103,142,128,167,"103,128,128,103,103","142,142,167,167,142"
56,lymphocyte,lymphocyte,sTIL,polyline,178,12,200,39,"178,183,190,195,196,200,200,197,193,179,178,178","28,15,12,13,15,24,29,34,39,39,38,28"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,137,321,164,341,"137,164,164,137,137","321,321,341,341,321"
58,lymphocyte,lymphocyte,sTIL,polyline,80,239,101,265,"80,81,86,89,95,99,100,101,101,94,86,80","260,249,241,239,239,241,245,250,257,265,265,260"
59,lymphocyte,lymphocyte,sTIL,rectangle,124,212,149,235,"124,149,149,124,124","212,212,235,235,212"
60,lymphocyte,lymphocyte,sTIL,rectangle,212,221,237,244,"212,237,237,212,212","221,221,244,244,221"
61,lymphocyte,lymphocyte,sTIL,rectangle,148,32,173,55,"148,173,173,148,148","32,32,55,55,32"
62,lymphocyte,lymphocyte,sTIL,rectangle,235,172,265,187,"235,265,265,235,235","172,172,187,187,172"
63,lymphocyte,lymphocyte,sTIL,polyline,71,37,93,62,"71,71,75,81,87,90,93,91,86,79,71","61,44,37,37,38,39,48,53,62,62,61"
64,lymphocyte,lymphocyte,sTIL,polyline,86,318,108,343,"108,108,105,104,93,90,87,86,90,94,100,103,108","326,338,342,343,342,341,337,323,319,318,318,319,326"
65,lymphocyte,lymphocyte,sTIL,rectangle,80,205,108,222,"80,108,108,80,80","205,205,222,222,205"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,248,94,273,114,"248,273,273,248,248","94,94,114,114,94"
67,lymphocyte,lymphocyte,sTIL,rectangle,217,198,227,228,"217,227,227,217,217","198,198,228,228,198"
68,lymphocyte,lymphocyte,sTIL,rectangle,258,157,285,172,"258,285,285,258,258","157,157,172,172,157"
69,lymphocyte,lymphocyte,sTIL,rectangle,164,75,190,92,"164,190,190,164,164","75,75,92,92,75"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,197,189,212,215,"197,212,212,197,197","189,189,215,215,189"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,200,109,222,126,"200,222,222,200,200","109,109,126,126,109"
72,lymphocyte,lymphocyte,sTIL,rectangle,285,149,306,169,"285,306,306,285,285","149,149,169,169,149"
73,lymphocyte,lymphocyte,sTIL,rectangle,258,256,278,276,"258,278,278,258,258","256,256,276,276,256"
74,lymphocyte,lymphocyte,sTIL,rectangle,284,231,299,246,"284,299,299,284,284","231,231,246,246,231"
75,lymphocyte,lymphocyte,sTIL,rectangle,300,251,308,256,"300,308,308,300,300","251,251,256,256,251"
76,lymphocyte,lymphocyte,sTIL,point,331,111,331,111,"331,331,331,331,331","111,111,111,111,111"
77,lymphocyte,lymphocyte,sTIL,rectangle,312,30,342,48,"312,342,342,312","30,30,48,48"
