,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,154,79,166,106,"154,166,166,154,154","79,79,106,106,79"
42,lymphocyte,lymphocyte,sTIL,rectangle,226,153,246,176,"226,246,246,226,226","153,153,176,176,153"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,168,125,190,144,"168,190,190,168,168","125,125,144,144,125"
44,lymphocyte,lymphocyte,sTIL,rectangle,55,62,75,85,"55,75,75,55,55","62,62,85,85,62"
45,lymphocyte,lymphocyte,sTIL,rectangle,239,171,263,188,"239,263,263,239,239","171,171,188,188,171"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,224,21,239,44,"224,239,239,224,224","21,21,44,44,21"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,102,224,119,244,"102,119,119,102,102","224,224,244,244,224"
48,lymphocyte,lymphocyte,sTIL,rectangle,204,171,221,188,"204,221,221,204,204","171,171,188,188,171"
49,lymphocyte,lymphocyte,sTIL,rectangle,20,120,35,139,"20,35,35,20,20","120,120,139,139,120"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,255,302,270,322,"255,270,270,255,255","302,302,322,322,302"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,232,310,247,330,"232,247,247,232,232","310,310,330,330,310"
