,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
50,lymphocyte,lymphocyte,sTIL,rectangle,102,74,115,101,"102,115,115,102,102","74,74,101,101,74"
51,lymphocyte,lymphocyte,sTIL,rectangle,299,86,320,109,"299,320,320,299,299","86,86,109,109,86"
52,lymphocyte,lymphocyte,sTIL,rectangle,149,108,169,130,"149,169,169,149,149","108,108,130,130,108"
53,lymphocyte,lymphocyte,sTIL,polyline,235,199,255,220,"235,236,240,241,248,253,255,254,249,240,239,235","213,208,200,199,199,200,208,213,220,219,218,213"
54,lymphocyte,lymphocyte,sTIL,rectangle,126,249,144,272,"126,144,144,126,126","249,249,272,272,249"
55,lymphocyte,lymphocyte,sTIL,rectangle,47,84,65,107,"47,65,65,47,47","84,84,107,107,84"
56,plasma_cell,plasma_cell,sTIL,rectangle,96,295,114,317,"96,114,114,96,96","295,295,317,317,295"
57,lymphocyte,lymphocyte,sTIL,rectangle,94,253,114,273,"94,114,114,94,94","253,253,273,273,253"
58,lymphocyte,lymphocyte,sTIL,rectangle,66,312,86,332,"66,86,86,66,66","312,312,332,332,312"
59,lymphocyte,lymphocyte,sTIL,rectangle,9,157,29,177,"9,29,29,9,9","157,157,177,177,157"
60,lymphocyte,lymphocyte,sTIL,rectangle,71,264,89,285,"71,89,89,71,71","264,264,285,285,264"
61,plasma_cell,plasma_cell,sTIL,rectangle,200,243,217,261,"200,217,217,200,200","243,243,261,261,243"
62,plasma_cell,plasma_cell,sTIL,rectangle,42,276,57,293,"42,57,57,42,42","276,276,293,293,276"
63,lymphocyte,lymphocyte,sTIL,rectangle,238,254,253,269,"238,253,253,238,238","254,254,269,269,254"
64,lymphocyte,lymphocyte,sTIL,rectangle,298,202,311,215,"298,311,311,298,298","202,202,215,215,202"
