,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
33,lymphocyte,lymphocyte,sTIL,polyline,96,247,121,269,"96,99,102,115,120,121,121,118,116,110,104,100,99,96,96","254,251,247,247,252,254,261,266,267,269,268,266,264,261,254"
34,lymphocyte,lymphocyte,sTIL,polyline,181,279,203,304,"197,191,186,185,183,181,181,184,189,196,203,203,197","304,304,301,300,294,289,286,282,279,282,291,295,304"
35,plasma_cell,plasma_cell,sTIL,polyline,37,63,57,89,"57,57,54,46,41,38,37,37,38,41,52,54,57","69,83,85,89,88,83,79,72,69,67,63,64,69"
36,lymphocyte,lymphocyte,sTIL,polyline,241,189,260,215,"259,260,260,258,255,245,241,241,242,245,249,259","189,204,206,212,215,212,209,201,195,193,191,189"
37,lymphocyte,lymphocyte,sTIL,polyline,201,200,221,226,"201,201,202,208,217,221,221,220,213,211,201","224,215,211,203,200,203,211,215,224,226,224"
38,plasma_cell,plasma_cell,sTIL,polyline,120,311,146,331,"122,120,121,125,133,142,146,142,138,127,125,122","326,319,316,312,311,314,321,327,330,331,330,326"
39,lymphocyte,lymphocyte,sTIL,polyline,162,99,186,120,"175,162,171,173,179,184,186,186,183,175","119,112,100,99,99,100,101,112,120,119"
40,lymphocyte,lymphocyte,sTIL,polyline,222,40,244,63,"222,223,231,237,239,244,243,239,236,229,222","57,47,40,40,41,45,54,59,63,63,57"
41,lymphocyte,lymphocyte,sTIL,polyline,97,282,120,305,"97,102,104,115,120,118,112,107,100,97,97","295,284,282,284,291,300,304,305,304,298,295"
42,lymphocyte,lymphocyte,sTIL,polyline,17,72,36,98,"27,20,17,17,18,20,22,25,28,32,36,36,32,27","98,95,88,84,78,75,73,72,73,75,84,88,95,98"
43,lymphocyte,lymphocyte,sTIL,polyline,158,46,180,68,"158,159,160,178,179,180,178,175,165,158","62,51,46,51,52,59,67,68,67,62"
44,lymphocyte,lymphocyte,sTIL,polyline,154,115,176,137,"154,155,162,168,171,174,175,176,176,169,159,154","131,115,115,116,117,121,124,129,133,137,137,131"
45,plasma_cell,plasma_cell,sTIL,polyline,121,289,143,311,"138,122,121,121,122,123,129,136,143,142,138","311,311,304,298,294,293,289,289,295,306,311"
46,lymphocyte,lymphocyte,sTIL,polyline,47,127,68,150,"48,47,48,54,60,67,68,67,65,60,53,48","145,137,133,127,127,133,138,145,146,150,150,145"
47,lymphocyte,lymphocyte,sTIL,polyline,88,93,108,115,"88,94,100,105,106,108,108,107,105,92,89,88","105,93,93,95,96,100,106,111,115,115,111,105"
48,lymphocyte,lymphocyte,sTIL,polyline,218,82,239,104,"239,239,229,226,221,220,218,218,223,227,236,239","89,104,104,103,100,99,92,88,83,82,83,89"
49,lymphocyte,lymphocyte,sTIL,polyline,189,67,208,88,"189,189,190,199,202,207,208,208,206,194,189","85,72,71,67,68,72,75,83,88,87,85"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,19,326,48,"299,326,326,299,299","19,19,48,48,19"
51,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,292,0,317,20,"292,317,317,292,292","0,0,20,20,0"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,260,191,273,201,"260,273,273,260,260","191,191,201,201,191"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,264,179,274,189,"264,274,274,264,264","179,179,189,189,179"
54,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,316,100,340,169,"316,340,340,316,316","100,100,169,169,100"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,270,168,292,227,"270,292,292,270,270","168,168,227,227,168"
56,macrophage,macrophage,nonTIL_stromal,rectangle,266,100,308,142,"266,308,308,266,266","100,100,142,142,100"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,75,287,120,"250,287,287,250,250","75,75,120,120,75"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,311,51,338,95,"311,338,338,311,311","51,51,95,95,51"
59,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,288,274,320,"257,274,274,257,257","288,288,320,320,288"
60,plasma_cell,plasma_cell,sTIL,rectangle,100,159,127,177,"100,127,127,100,100","159,159,177,177,159"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,271,17,289,37,"271,289,289,271,271","17,17,37,37,17"
62,lymphocyte,lymphocyte,sTIL,rectangle,224,124,252,148,"224,252,252,224,224","124,124,148,148,124"
63,lymphocyte,lymphocyte,sTIL,rectangle,31,280,60,295,"31,60,60,31,31","280,280,295,295,280"
64,lymphocyte,lymphocyte,sTIL,rectangle,296,275,318,298,"296,318,318,296,296","275,275,298,298,275"
65,lymphocyte,lymphocyte,sTIL,rectangle,181,9,203,31,"181,203,203,181,181","9,9,31,31,9"
66,lymphocyte,lymphocyte,sTIL,rectangle,169,246,191,268,"169,191,191,169,169","246,246,268,268,246"
67,lymphocyte,lymphocyte,sTIL,rectangle,96,79,121,96,"96,121,121,96,96","79,79,96,96,79"
68,lymphocyte,lymphocyte,sTIL,rectangle,91,307,113,327,"91,113,113,91,91","307,307,327,327,307"
69,plasma_cell,plasma_cell,sTIL,rectangle,157,306,179,321,"157,179,179,157,157","306,306,321,321,306"
70,lymphocyte,lymphocyte,sTIL,rectangle,41,305,60,322,"41,60,60,41,41","305,305,322,322,305"
71,lymphocyte,lymphocyte,sTIL,rectangle,337,256,359,268,"337,359,359,337,337","256,256,268,268,256"
72,lymphocyte,lymphocyte,sTIL,rectangle,150,9,168,29,"150,168,168,150,150","9,9,29,29,9"
73,lymphocyte,lymphocyte,sTIL,rectangle,68,73,90,88,"68,90,90,68,68","73,73,88,88,73"
74,lymphocyte,lymphocyte,sTIL,rectangle,175,215,192,235,"175,192,192,175,175","215,215,235,235,215"
75,lymphocyte,lymphocyte,sTIL,rectangle,121,112,141,130,"121,141,141,121,121","112,112,130,130,112"
76,lymphocyte,lymphocyte,sTIL,rectangle,101,63,123,75,"101,123,123,101,101","63,63,75,75,63"
77,lymphocyte,lymphocyte,sTIL,rectangle,28,24,46,41,"28,46,46,28,28","24,24,41,41,24"
78,lymphocyte,lymphocyte,sTIL,rectangle,213,225,231,245,"213,231,231,213,213","225,225,245,245,225"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,108,190,126,208,"108,126,126,108,108","190,190,208,208,190"
80,lymphocyte,lymphocyte,sTIL,rectangle,136,83,155,98,"136,155,155,136,136","83,83,98,98,83"
81,lymphocyte,lymphocyte,sTIL,rectangle,233,6,250,24,"233,250,250,233,233","6,6,24,24,6"
82,lymphocyte,lymphocyte,sTIL,rectangle,59,210,74,230,"59,74,74,59,59","210,210,230,230,210"
83,lymphocyte,lymphocyte,sTIL,rectangle,57,274,76,289,"57,76,76,57,57","274,274,289,289,274"
84,lymphocyte,lymphocyte,sTIL,rectangle,231,226,245,246,"231,245,245,231,231","226,226,246,246,226"
85,lymphocyte,lymphocyte,sTIL,rectangle,69,54,86,69,"69,86,86,69,69","54,54,69,69,54"
86,lymphocyte,lymphocyte,sTIL,rectangle,112,133,132,146,"112,132,132,112,112","133,133,146,146,133"
87,lymphocyte,lymphocyte,sTIL,rectangle,47,199,64,216,"47,64,64,47,47","199,199,216,216,199"
88,lymphocyte,lymphocyte,sTIL,rectangle,158,78,175,93,"158,175,175,158,158","78,78,93,93,78"
89,lymphocyte,lymphocyte,sTIL,rectangle,178,194,192,211,"178,192,192,178,178","194,194,211,211,194"
90,lymphocyte,lymphocyte,sTIL,rectangle,333,27,350,42,"333,350,350,333,333","27,27,42,42,27"
91,lymphocyte,lymphocyte,sTIL,rectangle,168,35,185,50,"168,185,185,168,168","35,35,50,50,35"
92,lymphocyte,lymphocyte,sTIL,rectangle,324,266,339,278,"324,339,339,324,324","266,266,278,278,266"
93,lymphocyte,lymphocyte,sTIL,rectangle,323,235,336,249,"323,336,336,323,323","235,235,249,249,235"
94,lymphocyte,lymphocyte,sTIL,rectangle,49,46,62,61,"49,62,62,49,49","46,46,61,61,46"
95,lymphocyte,lymphocyte,sTIL,rectangle,63,299,73,314,"63,73,73,63,63","299,299,314,314,299"
96,lymphocyte,lymphocyte,sTIL,rectangle,154,172,169,184,"154,169,169,154,154","172,172,184,184,172"
97,lymphocyte,lymphocyte,sTIL,rectangle,175,267,190,279,"175,190,190,175,175","267,267,279,279,267"
98,lymphocyte,lymphocyte,sTIL,rectangle,31,189,43,199,"31,43,43,31,31","189,189,199,199,189"
