,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,neutrophil,other_nucleus,other_nucleus,rectangle,236,247,265,281,"236,265,265,236,236","247,247,281,281,247"
16,neutrophil,other_nucleus,other_nucleus,rectangle,37,255,66,290,"37,66,66,37,37","255,255,290,290,255"
17,neutrophil,other_nucleus,other_nucleus,rectangle,183,141,212,175,"183,212,212,183,183","141,141,175,175,141"
18,neutrophil,other_nucleus,other_nucleus,rectangle,120,7,155,37,"120,155,155,120,120","7,7,37,37,7"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,317,80,349,112,"317,349,349,317,317","80,80,112,112,80"
20,neutrophil,other_nucleus,other_nucleus,polyline,93,64,120,99,"115,105,98,94,93,93,96,99,103,115,120,120,115","99,99,96,91,83,76,71,66,64,64,67,85,99"
21,neutrophil,other_nucleus,other_nucleus,polyline,49,157,77,191,"77,77,75,69,56,50,49,49,54,62,69,75,77","171,182,186,191,189,186,175,167,162,157,157,163,171"
22,neutrophil,other_nucleus,other_nucleus,rectangle,126,69,146,108,"126,146,146,126,126","69,69,108,108,69"
23,neutrophil,other_nucleus,other_nucleus,polyline,211,16,242,46,"211,212,223,236,239,242,241,236,234,227,223,217,212,211","29,26,16,16,19,29,37,43,44,46,45,43,34,29"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,307,173,338,201,"308,307,308,323,329,336,338,336,333,330,324,314,312,308","195,184,180,173,173,175,184,190,195,198,201,201,200,195"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,70,220,101,248,"96,83,78,75,72,70,70,74,75,80,82,88,97,99,101,101,96","241,248,247,245,243,239,238,227,225,221,220,220,222,225,229,232,241"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,135,280,163,309,"135,135,136,140,145,153,157,160,163,163,153,148,137,135","307,296,292,286,281,280,281,282,288,299,307,309,309,307"
27,neutrophil,other_nucleus,other_nucleus,rectangle,217,271,242,303,"217,242,242,217,217","271,271,303,303,271"
28,neutrophil,other_nucleus,other_nucleus,polyline,157,89,183,120,"171,161,157,157,160,173,177,179,182,183,180,175,171","120,118,99,94,93,89,91,92,94,102,108,115,120"
29,neutrophil,other_nucleus,other_nucleus,polyline,44,109,71,139,"44,44,47,48,66,71,71,70,66,60,49,45,44","130,119,110,109,109,110,126,132,136,139,139,132,130"
30,neutrophil,other_nucleus,other_nucleus,rectangle,1,114,31,141,"1,31,31,1,1","114,114,141,141,114"
31,neutrophil,other_nucleus,other_nucleus,rectangle,215,49,249,69,"215,249,249,215,215","49,49,69,69,49"
32,neutrophil,other_nucleus,other_nucleus,polyline,22,290,48,319,"22,29,35,39,47,48,42,37,29,22","306,296,290,292,302,313,319,318,313,306"
33,neutrophil,other_nucleus,other_nucleus,polyline,86,153,114,180,"86,88,101,107,113,114,114,113,110,108,105,96,90,86,86","167,161,153,153,156,162,164,168,174,179,180,179,178,174,167"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,301,136,329,163,"302,301,302,308,315,322,329,329,325,313,311,307,302","156,152,143,139,136,136,146,150,163,163,162,159,156"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,58,285,89,"263,285,285,263,263","58,58,89,89,58"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,271,109,293,141,"271,293,293,271,271","109,109,141,141,109"
37,neutrophil,other_nucleus,other_nucleus,rectangle,182,65,206,94,"182,206,206,182,182","65,65,94,94,65"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,156,16,185,40,"156,185,185,156,156","16,16,40,40,16"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,163,202,188,232,"163,188,188,163,163","202,202,232,232,202"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,318,53,345,80,"318,345,345,318,318","53,53,80,80,53"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,236,175,265,"153,175,175,153,153","236,236,265,265,236"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,301,28,328,53,"301,328,328,301,301","28,28,53,53,28"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,27,202,54,227,"27,54,54,27,27","202,202,227,227,202"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,124,233,148,260,"124,148,148,124,124","233,233,260,260,233"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,304,307,330,333,"330,330,328,323,317,312,308,306,304,304,308,313,324,327,329,330","317,322,326,333,331,329,325,322,319,314,311,307,308,311,314,317"
46,neutrophil,other_nucleus,other_nucleus,polyline,92,191,118,217,"118,118,115,107,99,94,92,93,96,103,109,114,118","199,215,217,217,215,210,202,199,195,191,191,195,199"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,83,126,109,151,"104,96,92,85,83,83,88,101,103,108,109,109,104","151,151,150,142,135,134,126,126,128,135,139,143,151"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,18,233,43,258,"18,43,43,18,18","233,233,258,258,233"
49,neutrophil,other_nucleus,other_nucleus,rectangle,115,162,132,191,"115,132,132,115,115","162,162,191,191,162"
50,neutrophil,other_nucleus,other_nucleus,rectangle,0,263,27,282,"0,27,27,0,0","263,263,282,282,263"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,253,136,274,162,"265,255,253,253,255,263,268,271,272,274,274,271,265","162,159,157,151,146,136,139,141,142,146,159,162,162"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,155,59,179,78,"155,179,179,155,155","59,59,78,78,59"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,129,157,151,177,"129,151,151,129,129","157,157,177,177,157"
54,neutrophil,other_nucleus,other_nucleus,rectangle,180,295,194,313,"180,194,194,180","295,295,313,313"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,40,86,72,112,"40,72,72,40","86,86,112,112"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,112,257,132,283,"112,132,132,112","257,257,283,283"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,267,47,305,65,"267,305,305,267","47,47,65,65"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,110,111,132,133,"110,132,132,110","111,111,133,133"
