,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
12,tumor,tumor_nonMitotic,tumor_any,rectangle,234,236,288,281,"234,288,288,234,234","236,236,281,281,236"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,324,238,371,289,"324,371,371,324,324","238,238,289,289,238"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,256,1,303,48,"256,303,303,256,256","1,1,48,48,1"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,156,260,195,312,"156,195,195,156,156","260,260,312,312,260"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,87,164,126,215,"87,126,126,87,87","164,164,215,215,164"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,40,243,94,277,"40,94,94,40,40","243,243,277,277,243"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,303,329,360,361,"303,360,360,303,303","329,329,361,361,329"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,168,82,213,127,"168,213,213,168,168","82,82,127,127,82"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,298,359,352,388,"298,352,352,298,298","359,359,388,388,359"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,10,107,62,139,"10,62,62,10,10","107,107,139,139,107"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,105,282,142,331,"105,142,142,105,105","282,282,331,331,282"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,208,141,245,188,"208,245,245,208,208","141,141,188,188,141"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,267,292,311,331,"267,311,311,267,267","292,292,331,331,292"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,187,20,229,60,"187,229,229,187,187","20,20,60,60,20"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,146,78,186,115,"146,186,186,146,146","78,78,115,115,78"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,352,162,384,207,"352,384,384,352,352","162,162,207,207,162"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,124,330,163,367,"124,163,163,124,124","330,330,367,367,330"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,144,287,171,331,"144,171,171,144,144","287,287,331,331,287"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,295,164,330,203,"295,330,330,295,295","164,164,203,203,164"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,350,120,382,160,"350,382,382,350,350","120,120,160,160,120"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,245,96,282,130,"245,282,282,245,245","96,96,130,130,96"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,281,138,315,175,"281,315,315,281,281","138,138,175,175,138"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,334,96,363,138,"334,363,363,334,334","96,96,138,138,96"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,230,115,267,150,"230,267,267,230,230","115,115,150,150,115"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,198,45,232,80,"198,232,232,198,198","45,45,80,80,45"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,202,181,224,223,"202,224,224,202,202","181,181,223,223,181"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,362,180,392,214,"362,392,392,362,362","180,180,214,214,180"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,271,212,305,239,"271,305,305,271,271","212,212,239,239,212"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,300,85,332,109,"300,332,332,300,300","85,85,109,109,85"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,299,104,324,131,"299,324,324,299,299","104,104,131,131,104"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,98,50,125,70,"98,125,125,98,98","50,50,70,70,50"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,171,188,195,208,"171,195,195,171,171","188,188,208,208,188"
