,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,91,180,128,202,"91,128,128,91,91","180,180,202,202,180"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,46,268,79,295,"67,57,48,46,47,48,58,62,71,77,79,79,77,69,67","295,294,290,286,283,280,270,268,269,270,276,280,288,294,295"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,84,237,122,257,"84,122,122,84,84","237,237,257,257,237"
26,lymphocyte,lymphocyte,sTIL,polyline,19,250,51,275,"19,30,42,45,46,51,51,50,45,40,26,20,19,19","266,250,250,252,253,260,263,266,271,275,275,271,270,266"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,218,200,252,222,"220,218,222,234,248,252,251,249,237,231,228,220","211,203,200,200,201,206,211,214,222,222,221,211"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,25,35,45,"0,35,35,0,0","25,25,45,45,25"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,127,268,161,288,"127,161,161,127,127","268,268,288,288,268"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,10,311,42,333,"10,14,20,26,38,41,42,42,31,20,17,11,10","321,315,311,312,317,321,325,328,333,332,331,325,321"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,123,76,145,"43,76,76,43,43","123,123,145,145,123"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,169,120,198,145,"169,198,198,169,169","120,120,145,145,120"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,120,125,153,145,"120,153,153,120,120","125,125,145,145,125"
34,lymphocyte,lymphocyte,sTIL,polyline,296,217,321,245,"296,298,304,310,319,320,321,319,316,314,308,304,299,296","232,223,217,218,224,226,232,238,243,245,244,243,240,232"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,53,242,81,268,"53,57,62,67,76,81,81,78,66,60,53","262,245,242,243,245,254,263,268,268,265,262"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,282,193,309,218,"282,309,309,282,282","193,193,218,218,193"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,16,99,46,119,"16,46,46,16,16","99,99,119,119,99"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,77,139,99,166,"99,99,98,92,87,83,82,79,78,77,77,81,88,96,99","155,164,166,165,164,162,161,157,154,147,146,139,140,147,155"
39,lymphocyte,lymphocyte,sTIL,polyline,81,284,107,307,"97,88,82,81,81,82,87,88,94,100,103,105,107,100,97","307,307,305,304,302,297,289,288,284,284,285,289,297,305,307"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,273,280,300,300,"273,300,300,273,273","280,280,300,300,280"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,98,306,128,321,"98,128,128,98,98","306,306,321,321,306"
42,lymphocyte,lymphocyte,sTIL,polyline,284,331,306,355,"284,284,288,294,296,305,306,306,305,301,295,289,284","347,341,336,332,331,333,336,345,348,355,355,352,347"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,55,201,79,218,"55,79,79,55,55","201,201,218,218,201"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,319,324,339,341,"319,339,339,319,319","324,324,341,341,324"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,243,270,263,285,"243,263,263,243,243","270,270,285,285,270"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,243,165,281,187,"243,281,281,243","165,165,187,187"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,205,333,245,349,"205,245,245,205","333,333,349,349"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,72,41,90,59,"72,90,90,72","41,41,59,59"
