,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
28,lymphocyte,lymphocyte,sTIL,rectangle,392,516,418,538,"392,418,418,392","516,516,538,538"
29,lymphocyte,lymphocyte,sTIL,rectangle,370,498,402,518,"370,402,402,370","498,498,518,518"
30,lymphocyte,lymphocyte,sTIL,rectangle,382,469,412,491,"382,412,412,382","469,469,491,491"
31,lymphocyte,lymphocyte,sTIL,rectangle,445,414,467,448,"445,467,467,445","414,414,448,448"
32,lymphocyte,lymphocyte,sTIL,rectangle,419,90,445,116,"419,445,445,419","90,90,116,116"
33,lymphocyte,lymphocyte,sTIL,rectangle,401,14,423,40,"401,423,423,401","14,14,40,40"
34,lymphocyte,lymphocyte,sTIL,rectangle,452,2,470,28,"452,470,470,452","2,2,28,28"
35,lymphocyte,lymphocyte,sTIL,rectangle,433,45,459,63,"433,459,459,433","45,45,63,63"
36,lymphocyte,lymphocyte,sTIL,rectangle,468,44,496,70,"468,496,496,468","44,44,70,70"
37,lymphocyte,lymphocyte,sTIL,rectangle,493,57,511,81,"493,511,511,493","57,57,81,81"
38,lymphocyte,lymphocyte,sTIL,rectangle,468,72,494,104,"468,494,494,468","72,72,104,104"
39,lymphocyte,lymphocyte,sTIL,rectangle,505,17,521,45,"505,521,521,505","17,17,45,45"
40,lymphocyte,lymphocyte,sTIL,rectangle,529,16,557,38,"529,557,557,529","16,16,38,38"
41,lymphocyte,lymphocyte,sTIL,rectangle,520,47,540,71,"520,540,540,520","47,47,71,71"
42,lymphocyte,lymphocyte,sTIL,rectangle,526,76,550,98,"526,550,550,526","76,76,98,98"
43,lymphocyte,lymphocyte,sTIL,rectangle,536,102,550,126,"536,550,550,536","102,102,126,126"
44,lymphocyte,lymphocyte,sTIL,rectangle,523,139,545,167,"523,545,545,523","139,139,167,167"
45,lymphocyte,lymphocyte,sTIL,rectangle,345,73,375,101,"345,375,375,345","73,73,101,101"
46,lymphocyte,lymphocyte,sTIL,rectangle,372,66,398,94,"372,398,398,372","66,66,94,94"
47,lymphocyte,lymphocyte,sTIL,rectangle,394,56,412,88,"394,412,412,394","56,56,88,88"
48,lymphocyte,lymphocyte,sTIL,rectangle,312,52,336,90,"312,336,336,312","52,52,90,90"
49,lymphocyte,lymphocyte,sTIL,rectangle,273,25,291,51,"273,291,291,273","25,25,51,51"
50,lymphocyte,lymphocyte,sTIL,rectangle,226,20,256,44,"226,256,256,226","20,20,44,44"
51,lymphocyte,lymphocyte,sTIL,rectangle,250,87,276,113,"250,276,276,250","87,87,113,113"
52,lymphocyte,lymphocyte,sTIL,rectangle,286,79,310,107,"286,310,310,286","79,79,107,107"
53,lymphocyte,lymphocyte,sTIL,rectangle,263,140,293,170,"263,293,293,263","140,140,170,170"
54,lymphocyte,lymphocyte,sTIL,rectangle,257,186,285,210,"257,285,285,257","186,186,210,210"
55,lymphocyte,lymphocyte,sTIL,rectangle,332,381,354,413,"332,354,354,332","381,381,413,413"
56,lymphocyte,lymphocyte,sTIL,rectangle,345,437,363,465,"345,363,363,345","437,437,465,465"
57,lymphocyte,lymphocyte,sTIL,rectangle,320,436,346,464,"320,346,346,320","436,436,464,464"
58,lymphocyte,lymphocyte,sTIL,rectangle,317,527,341,549,"317,341,341,317","527,527,549,549"
59,lymphocyte,lymphocyte,sTIL,rectangle,285,514,311,542,"285,311,311,285","514,514,542,542"
60,lymphocyte,lymphocyte,sTIL,rectangle,237,495,263,519,"237,263,263,237","495,495,519,519"
61,lymphocyte,lymphocyte,sTIL,rectangle,275,548,301,580,"275,301,301,275","548,548,580,580"
62,lymphocyte,lymphocyte,sTIL,rectangle,303,554,335,580,"303,335,335,303","554,554,580,580"
63,lymphocyte,lymphocyte,sTIL,rectangle,222,528,254,554,"222,254,254,222","528,528,554,554"
64,lymphocyte,lymphocyte,sTIL,rectangle,208,558,234,582,"208,234,234,208","558,558,582,582"
65,lymphocyte,lymphocyte,sTIL,rectangle,127,547,157,575,"127,157,157,127","547,547,575,575"
66,lymphocyte,lymphocyte,sTIL,rectangle,139,506,163,534,"139,163,163,139","506,506,534,534"
67,lymphocyte,lymphocyte,sTIL,rectangle,166,482,190,508,"166,190,190,166","482,482,508,508"
68,lymphocyte,lymphocyte,sTIL,rectangle,146,454,180,484,"146,180,180,146","454,454,484,484"
69,lymphocyte,lymphocyte,sTIL,rectangle,199,383,223,415,"199,223,223,199","383,383,415,415"
70,lymphocyte,lymphocyte,sTIL,rectangle,152,413,170,445,"152,170,170,152","413,413,445,445"
71,lymphocyte,lymphocyte,sTIL,rectangle,127,443,145,471,"127,145,145,127","443,443,471,471"
72,lymphocyte,lymphocyte,sTIL,rectangle,52,522,80,548,"52,80,80,52","522,522,548,548"
73,lymphocyte,lymphocyte,sTIL,rectangle,27,515,51,541,"27,51,51,27","515,515,541,541"
74,lymphocyte,lymphocyte,sTIL,rectangle,39,542,73,570,"39,73,73,39","542,542,570,570"
75,lymphocyte,lymphocyte,sTIL,rectangle,16,489,36,517,"16,36,36,16","489,489,517,517"
76,lymphocyte,lymphocyte,sTIL,rectangle,34,464,60,484,"34,60,60,34","464,464,484,484"
77,lymphocyte,lymphocyte,sTIL,rectangle,61,399,83,421,"61,83,83,61","399,399,421,421"
78,lymphocyte,lymphocyte,sTIL,rectangle,372,149,396,165,"372,396,396,372","149,149,165,165"
79,lymphocyte,lymphocyte,sTIL,rectangle,380,175,398,201,"380,398,398,380","175,175,201,201"
80,lymphocyte,lymphocyte,sTIL,rectangle,352,213,376,239,"352,376,376,352","213,213,239,239"
81,lymphocyte,lymphocyte,sTIL,rectangle,165,239,187,271,"165,187,187,165","239,239,271,271"
82,lymphocyte,lymphocyte,sTIL,rectangle,186,189,210,231,"186,210,210,186","189,189,231,231"
83,lymphocyte,lymphocyte,sTIL,rectangle,189,236,211,262,"189,211,211,189","236,236,262,262"
84,lymphocyte,lymphocyte,sTIL,rectangle,34,290,64,312,"34,64,64,34","290,290,312,312"
85,lymphocyte,lymphocyte,sTIL,rectangle,63,232,81,254,"63,81,81,63","232,232,254,254"
86,lymphocyte,lymphocyte,sTIL,rectangle,106,69,138,97,"106,138,138,106","69,69,97,97"
87,lymphocyte,lymphocyte,sTIL,rectangle,14,372,38,390,"14,38,38,14","372,372,390,390"
88,lymphocyte,lymphocyte,sTIL,rectangle,2,393,30,413,"2,30,30,2","393,393,413,413"
89,lymphocyte,lymphocyte,sTIL,rectangle,300,396,322,432,"300,322,322,300","396,396,432,432"
90,lymphocyte,lymphocyte,sTIL,rectangle,411,237,429,251,"411,429,429,411","237,237,251,251"
91,lymphocyte,lymphocyte,sTIL,rectangle,495,389,511,415,"495,511,511,495","389,389,415,415"
92,lymphocyte,lymphocyte,sTIL,rectangle,478,420,496,454,"478,496,496,478","420,420,454,454"
93,lymphocyte,lymphocyte,sTIL,rectangle,222,58,244,86,"222,244,244,222","58,58,86,86"
94,lymphocyte,lymphocyte,sTIL,rectangle,224,82,246,112,"224,246,246,224","82,82,112,112"
95,lymphocyte,lymphocyte,sTIL,rectangle,201,109,229,135,"201,229,229,201","109,109,135,135"
96,tumor,tumor_nonMitotic,tumor_any,rectangle,6,91,70,141,"6,70,70,6","91,91,141,141"
97,tumor,tumor_nonMitotic,tumor_any,rectangle,77,99,125,145,"77,125,125,77","99,99,145,145"
98,tumor,tumor_nonMitotic,tumor_any,rectangle,46,131,100,191,"46,100,100,46","131,131,191,191"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,252,415,298,481,"252,298,298,252","415,415,481,481"
100,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,326,186,366,228,"326,366,366,326","186,186,228,228"
101,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,323,246,351,272,"323,351,351,323","246,246,272,272"
102,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,337,282,357,304,"337,357,357,337","282,282,304,304"
103,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,357,340,381,360,"357,381,381,357","340,340,360,360"
104,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,382,320,408,346,"382,408,408,382","320,320,346,346"
105,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,395,355,429,401,"395,429,429,395","355,355,401,401"
106,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,401,115,431,159,"401,431,431,401","115,115,159,159"
107,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,341,23,363,53,"341,363,363,341","23,23,53,53"
108,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,203,249,243,287,"203,243,243,203","249,249,287,287"
109,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,281,189,329,"157,189,189,157","281,281,329,329"
110,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,57,428,97,474,"57,97,97,57","428,428,474,474"
111,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,11,541,39,593,"11,39,39,11","541,541,593,593"
112,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,49,569,69,613,"49,69,69,49","569,569,613,613"
113,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,204,417,230,445,"204,230,230,204","417,417,445,445"
114,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,115,278,147,308,"115,147,147,115","278,278,308,308"
115,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,125,237,151,271,"125,151,151,125","237,237,271,271"
116,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,29,316,59,358,"29,59,59,29","316,316,358,358"
117,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,195,148,225,174,"195,225,225,195","148,148,174,174"
118,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,406,413,420,439,"406,420,420,406","413,413,439,439"
119,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,484,278,500,306,"484,500,500,484","278,278,306,306"
120,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,374,531,398,557,"374,398,398,374","531,531,557,557"
121,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,525,454,549,486,"525,549,549,525","454,454,486,486"
122,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,499,426,519,460,"499,519,519,499","426,426,460,460"
