,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,282,227,309,255,"282,309,309,282,282","227,227,255,255,227"
22,plasma_cell,plasma_cell,sTIL,polyline,147,39,177,63,"147,150,152,158,169,172,177,177,174,172,150,147,147","52,42,39,39,42,43,48,49,57,63,63,62,52"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,274,0,307,20,"274,307,307,274,274","0,0,20,20,0"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,249,245,277,271,"277,276,271,264,259,258,252,250,249,249,253,254,261,266,271,274,276,277","261,266,268,271,270,268,261,258,252,251,246,245,245,246,248,252,256,261"
25,plasma_cell,plasma_cell,sTIL,polyline,124,32,145,63,"144,132,125,124,128,132,140,142,145,145,144","63,63,59,37,33,32,33,34,39,57,63"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,213,317,238,345,"213,238,238,213,213","317,317,345,345,317"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,138,288,166,"263,288,288,263,263","138,138,166,166,138"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,140,117,167,143,"162,154,144,143,140,140,145,152,157,167,163,162","143,143,142,141,129,122,117,117,119,134,142,143"
29,plasma_cell,plasma_cell,sTIL,rectangle,296,173,316,203,"296,316,316,296,296","173,173,203,203,173"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,63,276,93,293,"63,93,93,63,63","276,276,293,293,276"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,69,319,92,"294,319,319,294,294","69,69,92,92,69"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,163,226,193,241,"163,193,193,163,163","226,226,241,241,226"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,322,86,339,113,"322,339,339,322,322","86,86,113,113,86"
34,lymphocyte,lymphocyte,sTIL,rectangle,0,211,25,231,"0,25,25,0,0","211,211,231,231,211"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,301,106,316,133,"301,316,316,301,301","106,106,133,133,106"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,272,111,299,126,"272,299,299,272,272","111,111,126,126,111"
37,plasma_cell,plasma_cell,sTIL,rectangle,239,158,264,176,"239,264,264,239,239","158,158,176,176,158"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,295,209,315,"187,209,209,187,187","295,295,315,315,295"
