,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
36,plasma_cell,plasma_cell,sTIL,rectangle,524,244,569,273,"524,569,569,524,524","244,244,273,273,244"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,37,478,87,498,"37,87,87,37,37","478,478,498,498,478"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,272,436,321,456,"272,321,321,272,272","436,436,456,456,436"
39,macrophage,macrophage,nonTIL_stromal,rectangle,506,610,546,645,"506,546,546,506,506","610,610,645,645,610"
40,mitotic_figure,tumor_mitotic,tumor_any,rectangle,64,179,99,219,"64,99,99,64,64","179,179,219,219,179"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,152,278,187,318,"152,187,187,152,152","278,278,318,318,278"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,47,356,72,401,"47,72,72,47,47","356,356,401,401,356"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,354,476,399,501,"354,399,399,354,354","476,476,501,501,476"
44,macrophage,macrophage,nonTIL_stromal,rectangle,54,226,94,256,"54,94,94,54,54","226,226,256,256,226"
45,macrophage,macrophage,nonTIL_stromal,rectangle,122,149,152,189,"122,152,152,122,122","149,149,189,189,149"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,391,423,431,453,"391,431,431,391,391","423,423,453,453,423"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,366,326,406,356,"366,406,406,366,366","326,326,356,356,326"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,291,293,331,323,"291,331,331,291,291","293,293,323,323,293"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,172,623,207,658,"172,207,207,172,172","623,623,658,658,623"
50,macrophage,macrophage,nonTIL_stromal,rectangle,589,630,628,655,"589,628,628,589,589","630,630,655,655,630"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,349,423,389,448,"349,389,389,349,349","423,423,448,448,423"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,114,258,154,283,"114,154,154,114,114","258,258,283,283,258"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,339,578,374,608,"339,374,374,339,339","578,578,608,608,578"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,351,448,381,483,"351,381,381,351,351","448,448,483,483,448"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,658,421,688,456,"658,688,688,658,658","421,421,456,456,421"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,621,466,656,496,"621,656,656,621,621","466,466,496,496,466"
57,macrophage,macrophage,nonTIL_stromal,rectangle,404,583,444,603,"404,444,444,404,404","583,583,603,603,583"
58,plasma_cell,plasma_cell,sTIL,rectangle,391,1,416,36,"391,416,416,391,391","1,1,36,36,1"
59,plasma_cell,plasma_cell,sTIL,rectangle,628,313,653,348,"628,653,653,628,628","313,313,348,348,313"
60,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,197,303,232,328,"197,232,232,197,197","303,303,328,328,303"
61,plasma_cell,plasma_cell,sTIL,rectangle,486,296,511,331,"486,511,511,486,486","296,296,331,331,296"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,381,286,406,321,"381,406,406,381,381","286,286,321,321,286"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,326,276,361,301,"326,361,361,326,326","276,276,301,301,276"
64,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,381,456,411,486,"381,411,411,381,381","456,456,486,486,456"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,129,219,159,249,"129,159,159,129,129","219,219,249,249,219"
66,plasma_cell,plasma_cell,sTIL,rectangle,152,41,182,71,"152,182,182,152,152","41,41,71,71,41"
67,lymphocyte,lymphocyte,sTIL,rectangle,82,271,117,291,"82,117,117,82,82","271,271,291,291,271"
68,plasma_cell,plasma_cell,sTIL,rectangle,504,508,539,528,"504,539,539,504,504","508,508,528,528,508"
69,macrophage,macrophage,nonTIL_stromal,rectangle,481,598,506,628,"481,506,506,481,481","598,598,628,628,598"
70,plasma_cell,plasma_cell,sTIL,rectangle,52,49,82,74,"52,82,82,52,52","49,49,74,74,49"
71,plasma_cell,plasma_cell,sTIL,rectangle,484,29,514,54,"484,514,514,484,484","29,29,54,54,29"
72,plasma_cell,plasma_cell,sTIL,rectangle,451,653,476,683,"451,476,476,451,451","653,653,683,683,653"
73,lymphocyte,lymphocyte,sTIL,rectangle,566,261,596,286,"566,596,596,566,566","261,261,286,286,261"
74,plasma_cell,plasma_cell,sTIL,rectangle,569,231,598,256,"569,598,598,569,569","231,231,256,256,231"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,261,324,286,"294,324,324,294,294","261,261,286,286,261"
76,plasma_cell,plasma_cell,sTIL,rectangle,386,64,411,89,"386,411,411,386,386","64,64,89,89,64"
77,plasma_cell,plasma_cell,sTIL,rectangle,349,106,374,131,"349,374,374,349,349","106,106,131,131,106"
78,plasma_cell,plasma_cell,sTIL,rectangle,509,556,534,580,"509,534,534,509,509","556,556,580,580,556"
79,plasma_cell,plasma_cell,sTIL,rectangle,566,361,591,386,"566,591,591,566,566","361,361,386,386,361"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,236,124,261,"99,124,124,99,99","236,236,261,261,236"
81,lymphocyte,lymphocyte,sTIL,rectangle,451,249,476,273,"451,476,476,451,451","249,249,273,273,249"
82,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,539,568,564,593,"539,564,564,539,539","568,568,593,593,568"
83,plasma_cell,plasma_cell,sTIL,rectangle,416,476,441,501,"416,441,441,416,416","476,476,501,501,476"
84,plasma_cell,plasma_cell,sTIL,rectangle,441,209,466,234,"441,466,466,441,441","209,209,234,234,209"
