,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,272,330,312,355,"272,312,312,272,272","330,330,355,355,330"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,504,226,534,266,"504,534,534,504,504","226,226,266,266,226"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,93,176,118,216,"93,118,118,93,93","176,176,216,216,176"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,253,184,282,218,"253,282,282,253,253","184,184,218,218,184"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,118,121,193,176,"118,193,193,118,118","121,121,176,176,121"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,475,158,545,"118,158,158,118,118","475,475,545,545,475"
59,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,73,365,118,425,"73,118,118,73,73","365,365,425,425,365"
60,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,158,495,198,549,"158,198,198,158,158","495,495,549,549,495"
61,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,190,291,240,335,"190,240,240,190,190","291,291,335,335,291"
62,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,149,93,184,"43,93,93,43,43","149,149,184,184,149"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,215,174,245,208,"215,245,245,215,215","174,174,208,208,174"
