,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,lymphocyte,lymphocyte,sTIL,polyline,188,306,219,334,"219,219,212,206,196,195,190,188,189,190,196,216,219","316,332,334,334,331,329,322,312,308,306,306,313,316"
12,plasma_cell,plasma_cell,sTIL,polyline,179,116,210,143,"204,194,188,183,180,179,180,185,188,194,204,205,210,206,204","140,143,142,138,135,127,122,117,116,116,117,119,127,136,140"
13,lymphocyte,lymphocyte,sTIL,polyline,92,230,117,262,"95,92,93,97,102,109,117,116,113,108,102,95","256,241,234,230,231,235,241,252,256,262,262,256"
14,plasma_cell,plasma_cell,sTIL,polyline,75,202,101,233,"75,75,76,83,86,92,96,101,101,97,91,82,75","223,221,213,204,202,202,204,209,213,226,233,233,223"
15,plasma_cell,plasma_cell,sTIL,polyline,116,80,139,112,"116,121,123,129,133,136,139,139,138,136,128,121,116,116","95,83,80,80,83,86,105,107,110,112,112,107,101,95"
16,lymphocyte,lymphocyte,sTIL,polyline,221,312,246,343,"221,221,222,225,229,242,246,246,245,240,227,221","336,316,313,312,313,318,326,336,338,343,342,336"
17,lymphocyte,lymphocyte,sTIL,polyline,5,182,31,212,"30,31,31,30,29,25,20,15,13,10,7,5,5,7,10,14,20,23,30","192,195,199,204,207,209,212,210,209,207,199,192,189,187,183,182,182,183,192"
18,lymphocyte,lymphocyte,sTIL,polyline,288,42,315,70,"299,289,288,288,292,295,302,310,315,315,313,307,299","70,63,58,52,44,42,42,44,53,59,66,70,70"
19,lymphocyte,lymphocyte,sTIL,polyline,71,141,98,169,"98,98,96,90,85,77,76,74,72,71,74,75,80,87,97,98","158,164,167,169,168,163,162,158,156,147,142,141,142,145,152,158"
20,lymphocyte,lymphocyte,sTIL,polyline,250,22,276,50,"250,258,261,264,271,274,276,271,262,255,252,250,250","33,24,23,22,24,27,40,44,50,49,47,38,33"
21,lymphocyte,lymphocyte,sTIL,polyline,140,314,171,337,"140,142,148,150,163,167,168,169,171,168,165,154,147,143,142,140","327,322,316,314,314,316,317,319,327,332,334,337,334,332,331,327"
22,lymphocyte,lymphocyte,sTIL,polyline,54,19,82,44,"60,54,55,65,70,78,80,82,82,81,78,72,60","43,33,28,19,21,24,26,31,35,40,44,44,43"
23,lymphocyte,lymphocyte,sTIL,polyline,126,203,150,231,"128,126,127,131,137,139,143,150,148,142,137,129,128","228,215,210,203,203,204,207,215,223,229,231,229,228"
24,lymphocyte,lymphocyte,sTIL,polyline,152,166,180,190,"180,180,175,169,159,157,152,152,153,157,171,180","179,186,188,190,189,188,183,177,171,166,171,179"
25,plasma_cell,plasma_cell,sTIL,polyline,193,28,220,54,"220,216,206,201,196,194,193,194,195,202,209,215,219,220","42,49,54,53,48,44,40,34,33,28,28,29,34,42"
26,lymphocyte,lymphocyte,sTIL,polyline,70,317,96,344,"71,70,78,80,82,91,96,96,95,90,81,75,71","341,331,319,318,317,319,324,334,338,341,344,344,341"
27,plasma_cell,plasma_cell,sTIL,polyline,49,198,72,226,"72,67,62,55,54,51,49,49,50,62,67,71,72","213,224,226,224,223,218,205,203,198,198,203,208,213"
28,plasma_cell,plasma_cell,sTIL,polyline,155,145,183,169,"175,159,157,155,159,163,165,171,175,183,183,181,175","169,166,163,159,148,146,145,145,146,153,161,163,169"
29,lymphocyte,lymphocyte,sTIL,polyline,299,114,324,141,"299,299,303,308,315,320,322,324,323,319,307,299","132,126,116,114,116,120,121,126,136,138,141,132"
30,lymphocyte,lymphocyte,sTIL,polyline,34,280,61,305,"46,55,59,60,61,57,54,46,41,34,34,35,39,43,46","280,281,286,290,296,302,303,305,303,300,295,290,285,281,280"
31,lymphocyte,lymphocyte,sTIL,polyline,235,248,262,272,"236,235,237,238,246,258,262,262,261,255,245,237,236","267,260,254,252,248,249,250,254,262,272,272,269,267"
32,lymphocyte,lymphocyte,sTIL,polyline,85,125,111,151,"85,88,98,103,107,111,109,106,101,93,91,85,85","137,130,125,126,130,140,143,148,151,148,147,143,137"
33,plasma_cell,plasma_cell,sTIL,polyline,160,39,186,64,"160,164,170,176,181,185,186,186,183,167,164,162,160","57,45,39,39,42,48,53,59,64,64,63,59,57"
34,lymphocyte,lymphocyte,sTIL,polyline,258,55,283,81,"264,262,258,258,262,274,278,283,283,282,274,271,264","81,80,66,59,55,55,57,60,71,75,80,81,81"
35,lymphocyte,lymphocyte,sTIL,polyline,154,218,180,243,"154,154,160,167,169,180,179,174,154","235,225,218,218,219,231,236,243,235"
36,lymphocyte,lymphocyte,sTIL,polyline,315,193,340,219,"315,315,318,322,326,330,336,340,340,333,328,325,315","207,198,195,193,194,195,199,203,212,219,218,217,207"
37,plasma_cell,plasma_cell,sTIL,polyline,138,271,164,296,"152,140,138,138,139,149,155,160,162,164,164,163,162,159,152","296,293,288,286,281,271,271,272,274,277,281,288,291,293,296"
38,lymphocyte,lymphocyte,sTIL,polyline,150,11,170,40,"154,162,167,170,170,169,167,160,157,154,150,150,152,154","14,11,12,21,27,31,34,40,39,38,31,24,21,14"
39,lymphocyte,lymphocyte,sTIL,polyline,103,210,126,238,"111,126,126,124,119,108,106,105,103,105,109,111","210,212,213,235,238,234,231,229,223,220,212,210"
40,lymphocyte,lymphocyte,sTIL,polyline,305,140,328,166,"317,307,305,305,308,309,322,326,328,328,326,324,323,317","166,163,159,155,142,140,140,142,145,151,156,159,161,166"
41,plasma_cell,plasma_cell,sTIL,polyline,66,176,91,199,"66,70,77,83,87,90,91,85,71,70,66","190,182,176,176,178,183,190,199,199,198,190"
42,plasma_cell,plasma_cell,sTIL,polyline,211,66,232,93,"220,214,211,211,217,220,229,230,232,232,230,220","93,90,81,74,68,66,69,70,76,90,93,93"
43,lymphocyte,lymphocyte,sTIL,polyline,59,114,80,140,"61,59,61,64,67,74,80,80,77,71,64,61","135,120,116,115,114,116,122,135,140,140,138,135"
44,lymphocyte,lymphocyte,sTIL,polyline,3,224,24,249,"3,3,4,5,12,18,20,23,24,21,18,9,7,3","244,233,230,229,224,224,225,230,234,244,249,248,246,244"
45,lymphocyte,lymphocyte,sTIL,polyline,144,116,164,141,"164,164,162,160,149,147,145,144,144,145,153,158,163,164","126,136,140,141,140,138,136,125,122,121,116,117,122,126"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,124,0,152,47,"124,152,152,124,124","0,0,47,47,0"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,46,62,74,104,"46,74,74,46,46","62,62,104,104,62"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,28,54,52,96,"28,52,52,28,28","54,54,96,96,54"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,242,155,272,189,"242,272,272,242,242","155,155,189,189,155"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,235,90,260,127,"235,260,260,235,235","90,90,127,127,90"
51,lymphocyte,lymphocyte,sTIL,rectangle,178,257,207,277,"178,207,207,178,178","257,257,277,277,257"
52,lymphocyte,lymphocyte,sTIL,rectangle,124,288,144,318,"124,144,144,124,124","288,288,318,318,288"
53,lymphocyte,lymphocyte,sTIL,rectangle,25,31,45,55,"25,45,45,25,25","31,31,55,55,31"
54,lymphocyte,lymphocyte,sTIL,rectangle,24,233,44,260,"24,44,44,24,24","233,233,260,260,233"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,105,184,129,204,"105,129,129,105,105","184,184,204,204,184"
56,lymphocyte,lymphocyte,sTIL,rectangle,318,86,340,106,"318,340,340,318,318","86,86,106,106,86"
57,lymphocyte,lymphocyte,sTIL,rectangle,302,243,324,260,"302,324,324,302,302","243,243,260,260,243"
58,lymphocyte,lymphocyte,sTIL,rectangle,77,235,95,260,"77,95,95,77,77","235,235,260,260,235"
59,lymphocyte,lymphocyte,sTIL,rectangle,241,224,261,244,"241,261,261,241,241","224,224,244,244,224"
60,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,202,198,225,215,"202,225,225,202,202","198,198,215,215,198"
61,lymphocyte,lymphocyte,sTIL,rectangle,300,17,315,39,"300,315,315,300,300","17,17,39,39,17"
62,lymphocyte,lymphocyte,sTIL,rectangle,279,161,299,181,"279,299,299,279,279","161,161,181,181,161"
63,lymphocyte,lymphocyte,sTIL,rectangle,148,241,170,259,"148,170,170,148,148","241,241,259,259,241"
64,lymphocyte,lymphocyte,sTIL,rectangle,128,249,145,269,"128,145,145,128,128","249,249,269,269,249"
65,lymphocyte,lymphocyte,sTIL,rectangle,317,224,331,246,"317,331,331,317,317","224,224,246,246,224"
66,lymphocyte,lymphocyte,sTIL,rectangle,90,291,109,308,"90,109,109,90,90","291,291,308,308,291"
67,lymphocyte,lymphocyte,sTIL,rectangle,131,167,150,184,"131,150,150,131,131","167,167,184,184,167"
68,lymphocyte,lymphocyte,sTIL,rectangle,109,311,127,331,"109,127,127,109,109","311,311,331,331,311"
69,lymphocyte,lymphocyte,sTIL,rectangle,279,143,297,163,"279,297,297,279,279","143,143,163,163,143"
70,lymphocyte,lymphocyte,sTIL,rectangle,246,111,266,126,"246,266,266,246,246","111,111,126,126,111"
71,lymphocyte,lymphocyte,sTIL,rectangle,186,240,209,252,"186,209,209,186,186","240,240,252,252,240"
72,lymphocyte,lymphocyte,sTIL,rectangle,304,282,322,297,"304,322,322,304,304","282,282,297,297,282"
73,lymphocyte,lymphocyte,sTIL,rectangle,262,229,282,244,"262,282,282,262,262","229,229,244,244,229"
74,lymphocyte,lymphocyte,sTIL,rectangle,52,244,70,261,"52,70,70,52,52","244,244,261,261,244"
75,lymphocyte,lymphocyte,sTIL,rectangle,127,150,147,162,"127,147,147,127,127","150,150,162,162,150"
76,lymphocyte,lymphocyte,sTIL,rectangle,230,140,247,155,"230,247,247,230,230","140,140,155,155,140"
77,lymphocyte,lymphocyte,sTIL,rectangle,237,14,255,29,"237,255,255,237,237","14,14,29,29,14"
78,lymphocyte,lymphocyte,sTIL,rectangle,319,266,334,283,"319,334,334,319,319","266,266,283,283,266"
79,lymphocyte,lymphocyte,sTIL,rectangle,109,279,124,296,"109,124,124,109,109","279,279,296,296,279"
80,lymphocyte,lymphocyte,sTIL,rectangle,232,40,247,55,"232,247,247,232,232","40,40,55,55,40"
81,lymphocyte,lymphocyte,sTIL,rectangle,56,151,69,166,"56,69,69,56,56","151,151,166,166,151"
82,lymphocyte,lymphocyte,sTIL,rectangle,216,246,231,259,"216,231,231,216,216","246,246,259,259,246"
83,lymphocyte,lymphocyte,sTIL,rectangle,215,140,230,152,"215,230,230,215,215","140,140,152,152,140"
