,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,tumor,tumor_nonMitotic,tumor_any,rectangle,99,194,146,229,"99,146,146,99,99","194,194,229,229,194"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,313,258,355,290,"313,355,355,313,313","258,258,290,290,258"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,281,196,315,231,"281,315,315,281,281","196,196,231,231,196"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,79,43,119,70,"79,119,119,79,79","43,43,70,70,43"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,130,98,165,127,"130,165,165,130,130","98,98,127,127,98"
37,lymphocyte,lymphocyte,sTIL,rectangle,156,79,191,99,"156,191,191,156,156","79,79,99,99,79"
38,lymphocyte,lymphocyte,sTIL,rectangle,202,260,230,280,"202,230,230,202,202","260,260,280,280,260"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,207,99,230,124,"207,230,230,207,207","99,99,124,124,99"
40,lymphocyte,lymphocyte,sTIL,rectangle,213,237,238,254,"213,238,238,213,213","237,237,254,254,237"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,278,259,300,279,"278,300,300,278,278","259,259,279,279,259"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,122,69,141,86,"122,141,141,122,122","69,69,86,86,69"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,109,65,122,83,"109,122,122,109,109","65,65,83,83,65"
44,lymphocyte,lymphocyte,sTIL,rectangle,97,109,126,134,"97,126,126,97,97","109,109,134,134,109"
45,lymphocyte,lymphocyte,sTIL,rectangle,249,208,277,235,"249,277,277,249,249","208,208,235,235,208"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,12,64,47,104,"12,47,47,12,12","64,64,104,104,64"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,0,45,42,78,"0,42,42,0,0","45,45,78,78,45"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,40,4,79,49,"40,79,79,40,40","4,4,49,49,4"
