,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
17,lymphocyte,lymphocyte,sTIL,polyline,76,315,101,345,"81,78,76,76,79,85,87,94,97,99,100,101,101,97,95,89,81","345,340,335,330,325,317,315,315,317,319,322,330,335,341,342,345,345"
18,lymphocyte,lymphocyte,sTIL,polyline,145,251,170,280,"145,148,157,159,163,166,168,170,166,164,160,152,148,145","268,259,252,251,252,254,256,268,275,278,280,278,275,268"
19,lymphocyte,lymphocyte,sTIL,polyline,185,301,210,331,"185,186,191,192,199,203,207,210,210,205,197,189,185","317,309,303,301,301,303,306,317,324,331,331,326,317"
20,lymphocyte,lymphocyte,sTIL,polyline,221,56,247,84,"247,247,237,231,226,222,221,226,228,238,243,247","62,72,84,83,80,77,69,61,59,56,57,62"
21,lymphocyte,lymphocyte,sTIL,polyline,290,201,316,230,"316,313,307,300,296,292,290,290,295,300,305,316","209,225,230,230,227,222,216,212,205,201,203,209"
22,lymphocyte,lymphocyte,sTIL,polyline,36,241,63,268,"63,63,59,50,48,44,38,36,43,49,55,57,60,63","254,262,268,267,266,262,254,250,241,241,242,243,250,254"
23,lymphocyte,lymphocyte,sTIL,polyline,0,246,22,277,"22,20,18,11,6,2,0,0,1,5,11,16,22","257,269,270,277,275,273,267,259,256,251,246,247,257"
24,lymphocyte,lymphocyte,sTIL,polyline,226,10,255,34,"238,231,226,226,228,236,244,250,254,255,250,247,238","34,32,26,24,16,11,10,10,11,18,26,29,34"
25,lymphocyte,lymphocyte,sTIL,polyline,296,159,319,189,"296,296,298,305,310,316,317,319,319,316,315,312,308,302,296","182,175,166,162,159,159,162,168,171,179,182,185,189,188,182"
26,lymphocyte,lymphocyte,sTIL,polyline,64,111,90,138,"75,65,64,64,69,70,79,87,90,90,89,84,78,75","138,137,130,122,115,114,111,115,116,117,125,131,137,138"
27,lymphocyte,lymphocyte,sTIL,polyline,18,8,47,31,"18,20,22,26,38,46,47,42,38,34,26,18","25,15,10,8,8,13,20,27,30,31,30,25"
28,lymphocyte,lymphocyte,sTIL,polyline,31,209,59,232,"58,59,59,57,52,38,36,31,32,34,39,47,52,58","216,221,226,230,232,230,229,224,219,214,211,209,211,216"
29,lymphocyte,lymphocyte,sTIL,polyline,6,189,34,212,"20,12,10,6,8,15,21,27,32,33,34,34,25,20","212,211,209,201,198,192,189,189,193,194,199,205,211,212"
30,lymphocyte,lymphocyte,sTIL,polyline,199,268,223,295,"222,223,223,206,199,199,200,201,207,210,216,220,221,222","277,294,295,294,291,289,279,275,269,268,268,269,270,277"
31,lymphocyte,lymphocyte,sTIL,polyline,276,100,302,126,"276,276,278,279,282,290,294,297,301,302,301,298,289,285,276","119,111,108,105,100,101,103,105,111,114,122,126,126,125,119"
32,lymphocyte,lymphocyte,sTIL,polyline,244,270,270,296,"244,248,254,260,264,270,269,266,263,253,248,244,244","285,278,270,270,272,283,288,293,296,296,293,288,285"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,76,248,97,278,"90,81,78,76,78,80,92,95,96,97,97,94,92,90","278,275,264,259,254,248,248,250,251,261,268,275,277,278"
34,lymphocyte,lymphocyte,sTIL,polyline,106,226,128,254,"106,110,116,122,124,127,128,128,127,126,122,118,112,110,107,106","243,235,226,226,227,231,235,241,246,248,252,254,253,252,248,243"
35,lymphocyte,lymphocyte,sTIL,polyline,201,241,228,264,"205,213,220,221,224,227,228,226,207,205,201,202,205","247,241,241,242,248,253,258,264,264,263,257,253,247"
36,lymphocyte,lymphocyte,sTIL,polyline,126,115,150,141,"126,128,129,134,141,147,148,150,139,131,126,126","127,120,119,115,115,120,125,137,141,140,137,127"
37,lymphocyte,lymphocyte,sTIL,polyline,92,288,117,314,"92,95,97,100,106,113,116,117,117,112,108,100,94,92","304,294,291,290,288,294,296,304,305,312,314,312,308,304"
38,lymphocyte,lymphocyte,sTIL,polyline,205,182,233,203,"233,231,226,222,213,208,206,205,205,207,210,227,231,233","193,198,201,203,201,200,198,195,189,184,182,182,187,193"
39,lymphocyte,lymphocyte,sTIL,polyline,175,272,197,299,"178,175,178,179,182,187,192,195,197,197,192,181,178","298,289,282,279,275,272,273,275,279,294,299,299,298"
40,lymphocyte,lymphocyte,sTIL,polyline,129,277,152,304,"129,129,132,141,145,152,150,142,134,131,129","300,284,282,277,278,287,294,304,304,301,300"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,144,16,173,36,"147,150,163,166,171,173,171,169,163,152,144,145,147","21,16,16,18,21,26,30,36,36,32,29,24,21"
42,lymphocyte,lymphocyte,sTIL,polyline,8,224,33,247,"28,20,12,11,8,8,15,17,26,31,33,33,28","247,246,240,238,232,231,225,224,226,229,232,241,247"
43,lymphocyte,lymphocyte,sTIL,polyline,59,82,81,106,"69,62,59,59,60,65,71,79,81,81,80,76,69","106,103,99,93,87,82,82,87,90,97,104,106,106"
44,lymphocyte,lymphocyte,sTIL,polyline,124,162,149,184,"138,128,126,124,126,133,139,142,147,149,148,141,138","184,183,179,173,169,162,162,163,167,173,177,183,184"
45,plasma_cell,plasma_cell,sTIL,rectangle,216,126,240,148,"216,240,240,216,216","126,126,148,148,126"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,69,158,92,180,"69,69,71,74,78,84,90,92,89,84,76,69","172,163,161,159,158,161,164,175,179,180,179,172"
47,lymphocyte,lymphocyte,sTIL,rectangle,248,32,273,52,"248,273,273,248,248","32,32,52,52,32"
48,lymphocyte,lymphocyte,sTIL,polyline,70,225,91,248,"70,70,76,83,85,91,91,90,79,73,70","242,232,225,225,226,235,245,247,248,245,242"
49,lymphocyte,lymphocyte,sTIL,polyline,312,105,333,129,"333,333,332,323,321,315,312,312,316,321,328,331,333","111,124,125,129,127,124,119,114,106,105,106,108,111"
50,lymphocyte,lymphocyte,sTIL,rectangle,33,272,58,289,"33,58,58,33,33","272,272,289,289,272"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,213,82,231,104,"213,231,231,213,213","82,82,104,104,82"
52,lymphocyte,lymphocyte,sTIL,rectangle,85,88,100,110,"85,100,100,85,85","88,88,110,110,88"
53,lymphocyte,lymphocyte,sTIL,rectangle,117,42,134,62,"117,134,134,117,117","42,42,62,62,42"
54,lymphocyte,lymphocyte,sTIL,rectangle,47,319,69,331,"47,69,69,47,47","319,319,331,331,319"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,70,298,90,312,"70,90,90,70,70","298,298,312,312,298"
56,lymphocyte,lymphocyte,sTIL,rectangle,36,293,55,308,"36,55,55,36,36","293,293,308,308,293"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,312,41,327,61,"312,327,327,312,312","41,41,61,61,41"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,160,304,175,324,"160,175,175,160,160","304,304,324,324,304"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,145,59,165,74,"145,165,165,145,145","59,59,74,74,59"
60,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,106,156,123,173,"106,123,123,106,106","156,156,173,173,156"
61,lymphocyte,lymphocyte,sTIL,rectangle,80,32,97,50,"80,97,97,80,80","32,32,50,50,32"
62,lymphocyte,lymphocyte,sTIL,rectangle,110,26,127,43,"110,127,127,110,110","26,26,43,43,26"
63,lymphocyte,lymphocyte,sTIL,rectangle,255,67,273,82,"255,273,273,255,255","67,67,82,82,67"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,278,22,292,40,"278,292,292,278,278","22,22,40,40,22"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,290,87,305,104,"290,305,305,290,290","87,87,104,104,87"
66,lymphocyte,lymphocyte,sTIL,rectangle,132,245,147,259,"132,147,147,132,132","245,245,259,259,245"
67,lymphocyte,lymphocyte,sTIL,rectangle,54,148,66,161,"54,66,66,54,54","148,148,161,161,148"
68,lymphocyte,lymphocyte,sTIL,rectangle,151,157,181,183,"151,181,181,151","157,157,183,183"
69,lymphocyte,lymphocyte,sTIL,rectangle,10,325,26,353,"10,26,26,10","325,325,353,353"
70,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,183,32,229,70,"183,229,229,183","32,32,70,70"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,261,123,285,159,"261,285,285,261","123,123,159,159"
72,lymphocyte,lymphocyte,sTIL,rectangle,218,158,248,180,"218,248,248,218","158,158,180,180"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,146,210,162,228,"146,162,162,146","210,210,228,228"
74,lymphocyte,lymphocyte,sTIL,rectangle,149,189,177,211,"149,177,177,149","189,189,211,211"
75,lymphocyte,lymphocyte,sTIL,rectangle,276,251,298,275,"276,298,298,276","251,251,275,275"
76,lymphocyte,lymphocyte,sTIL,rectangle,201,102,229,122,"201,229,229,201","102,102,122,122"
