,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,140,163,172,185,"140,172,172,140,140","163,163,185,185,163"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,73,170,111,183,"73,111,111,73,73","170,170,183,183,170"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,262,354,292,377,"262,292,292,262,262","354,354,377,377,354"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,148,145,178,165,"148,178,178,148,148","145,145,165,165,145"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,202,373,237,381,"202,237,237,202,202","373,373,381,381,373"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,62,333,89,353,"62,89,89,62,62","333,333,353,353,333"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,256,183,289,193,"256,289,289,256,256","183,183,193,193,183"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,301,321,326,"299,321,321,299,299","301,301,326,326,301"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,74,369,94,395,"74,94,94,74,74","369,369,395,395,369"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,300,172,325,187,"300,325,325,300,300","172,172,187,187,172"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,23,244,43,267,"23,43,43,23,23","244,244,267,267,244"
45,lymphocyte,lymphocyte,sTIL,rectangle,322,357,352,382,"322,352,352,322,322","357,357,382,382,357"
46,lymphocyte,lymphocyte,sTIL,rectangle,222,190,250,215,"222,250,250,222,222","190,190,215,215,190"
47,lymphocyte,lymphocyte,sTIL,rectangle,207,208,235,225,"207,235,235,207,207","208,208,225,225,208"
48,lymphocyte,lymphocyte,sTIL,rectangle,141,228,163,253,"141,163,163,141,141","228,228,253,253,228"
49,lymphocyte,lymphocyte,sTIL,rectangle,197,258,217,283,"197,217,217,197,197","258,258,283,283,258"
50,lymphocyte,lymphocyte,sTIL,rectangle,151,278,171,301,"151,171,171,151,151","278,278,301,301,278"
51,lymphocyte,lymphocyte,sTIL,rectangle,88,359,111,380,"88,111,111,88,88","359,359,380,380,359"
52,lymphocyte,lymphocyte,sTIL,rectangle,43,258,66,271,"43,66,66,43,43","258,258,271,271,258"
53,plasma_cell,plasma_cell,sTIL,rectangle,206,237,228,252,"206,228,228,206,206","237,237,252,252,237"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,123,342,138,357,"123,138,138,123,123","342,342,357,357,342"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,275,88,317,118,"275,317,317,275,275","88,88,118,118,88"
56,plasma_cell,plasma_cell,sTIL,rectangle,113,279,146,304,"113,146,146,113,113","279,279,304,304,279"
