,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
28,tumor,tumor_nonMitotic,tumor_any,rectangle,341,651,413,693,"341,413,413,341","651,651,693,693"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,342,534,400,578,"342,400,400,342","534,534,578,578"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,284,568,350,634,"284,350,350,284","568,568,634,634"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,268,636,306,676,"268,306,306,268","636,636,676,676"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,122,664,198,722,"122,198,198,122","664,664,722,722"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,193,604,229,644,"193,229,229,193","604,604,644,644"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,227,564,283,612,"227,283,283,227","564,564,612,612"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,179,497,231,541,"179,231,231,179","497,497,541,541"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,177,519,221,555,"177,221,221,177","519,519,555,555"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,126,528,170,570,"126,170,170,126","528,528,570,570"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,86,566,124,598,"86,124,124,86","566,566,598,598"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,34,570,86,612,"34,86,86,34","570,570,612,612"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,1,511,75,547,"1,75,75,1","511,511,547,547"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,71,519,115,551,"71,115,115,71","519,519,551,551"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,82,488,126,520,"82,126,126,82","488,488,520,520"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,160,464,202,500,"160,202,202,160","464,464,500,500"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,202,459,242,499,"202,242,242,202","459,459,499,499"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,29,448,77,480,"29,77,77,29","448,448,480,480"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,279,457,377,513,"279,377,377,279","457,457,513,513"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,454,455,528,497,"454,528,528,454","455,455,497,497"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,582,484,640,542,"582,640,640,582","484,484,542,542"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,231,440,277,476,"231,277,277,231","440,440,476,476"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,238,395,274,433,"238,274,274,238","395,395,433,433"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,244,370,286,402,"244,286,286,244","370,370,402,402"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,280,380,318,422,"280,318,318,280","380,380,422,422"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,274,354,310,378,"274,310,310,274","354,354,378,378"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,268,322,312,348,"268,312,312,268","322,322,348,348"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,144,381,186,409,"144,186,186,144","381,381,409,409"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,72,374,116,412,"72,116,116,72","374,374,412,412"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,51,317,81,343,"51,81,81,51","317,317,343,343"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,67,297,105,337,"67,105,105,67","297,297,337,337"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,95,311,131,353,"95,131,131,95","311,311,353,353"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,137,328,199,364,"137,199,199,137","328,328,364,364"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,204,334,246,366,"204,246,246,204","334,334,366,366"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,205,309,253,337,"205,253,253,205","309,309,337,337"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,200,252,258,300,"200,258,258,200","252,252,300,300"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,347,406,379,442,"347,379,379,347","406,406,442,442"
65,tumor,tumor_nonMitotic,tumor_any,rectangle,411,329,463,395,"411,463,463,411","329,329,395,395"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,467,314,503,372,"467,503,503,467","314,314,372,372"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,480,337,528,409,"480,528,528,480","337,337,409,409"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,500,263,566,331,"500,566,566,500","263,263,331,331"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,401,248,459,308,"401,459,459,401","248,248,308,308"
70,tumor,tumor_nonMitotic,tumor_any,rectangle,331,233,383,279,"331,383,383,331","233,233,279,279"
71,tumor,tumor_nonMitotic,tumor_any,rectangle,286,221,332,253,"286,332,332,286","221,221,253,253"
72,tumor,tumor_nonMitotic,tumor_any,rectangle,231,123,303,171,"231,303,303,231","123,123,171,171"
73,tumor,tumor_nonMitotic,tumor_any,rectangle,186,139,240,185,"186,240,240,186","139,139,185,185"
74,tumor,tumor_nonMitotic,tumor_any,rectangle,174,76,226,124,"174,226,226,174","76,76,124,124"
75,tumor,tumor_nonMitotic,tumor_any,rectangle,30,113,128,183,"30,128,128,30","113,113,183,183"
76,tumor,tumor_nonMitotic,tumor_any,rectangle,76,189,120,245,"76,120,120,76","189,189,245,245"
77,tumor,tumor_nonMitotic,tumor_any,rectangle,64,249,126,295,"64,126,126,64","249,249,295,295"
78,tumor,tumor_nonMitotic,tumor_any,rectangle,105,237,151,271,"105,151,151,105","237,237,271,271"
79,tumor,tumor_nonMitotic,tumor_any,rectangle,114,173,198,243,"114,198,198,114","173,173,243,243"
80,tumor,tumor_nonMitotic,tumor_any,rectangle,157,188,233,228,"157,233,233,157","188,188,228,228"
81,tumor,tumor_nonMitotic,tumor_any,rectangle,73,21,149,91,"73,149,149,73","21,21,91,91"
82,tumor,tumor_nonMitotic,tumor_any,rectangle,144,1,218,63,"144,218,218,144","1,1,63,63"
83,tumor,tumor_nonMitotic,tumor_any,rectangle,694,543,760,605,"694,760,760,694","543,543,605,605"
