,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
38,lymphocyte,lymphocyte,sTIL,rectangle,170,93,205,118,"170,205,205,170,170","93,93,118,118,93"
39,lymphocyte,lymphocyte,sTIL,rectangle,16,56,46,81,"16,46,46,16,16","56,56,81,81,56"
40,lymphocyte,lymphocyte,sTIL,rectangle,90,126,119,151,"90,119,119,90,90","126,126,151,151,126"
41,lymphocyte,lymphocyte,sTIL,rectangle,164,147,194,170,"164,194,194,164,164","147,147,170,170,147"
42,lymphocyte,lymphocyte,sTIL,rectangle,76,281,103,306,"76,103,103,76,76","281,281,306,306,281"
43,lymphocyte,lymphocyte,sTIL,rectangle,0,155,25,182,"0,25,25,0,0","155,155,182,182,155"
44,lymphocyte,lymphocyte,sTIL,rectangle,106,154,131,181,"106,131,131,106,106","154,154,181,181,154"
45,lymphocyte,lymphocyte,sTIL,rectangle,109,180,137,202,"109,137,137,109,109","180,180,202,202,180"
46,lymphocyte,lymphocyte,sTIL,rectangle,93,42,118,67,"93,118,118,93,93","42,42,67,67,42"
47,lymphocyte,lymphocyte,sTIL,rectangle,205,108,230,130,"205,230,230,205,205","108,108,130,130,108"
48,lymphocyte,lymphocyte,sTIL,rectangle,171,113,199,133,"171,199,199,171,171","113,113,133,133,113"
49,lymphocyte,lymphocyte,sTIL,rectangle,196,59,221,82,"196,221,221,196,196","59,59,82,82,59"
50,lymphocyte,lymphocyte,sTIL,rectangle,83,161,106,186,"83,106,106,83,83","161,161,186,186,161"
51,lymphocyte,lymphocyte,sTIL,rectangle,228,113,251,138,"228,251,251,228,228","113,113,138,138,113"
52,lymphocyte,lymphocyte,sTIL,rectangle,98,108,121,130,"98,121,121,98,98","108,108,130,130,108"
53,lymphocyte,lymphocyte,sTIL,rectangle,114,209,137,232,"114,137,137,114,114","209,209,232,232,209"
54,lymphocyte,lymphocyte,sTIL,rectangle,31,125,54,143,"31,54,54,31,31","125,125,143,143,125"
55,lymphocyte,lymphocyte,sTIL,rectangle,268,42,288,59,"268,288,288,268,268","42,42,59,59,42"
56,lymphocyte,lymphocyte,sTIL,rectangle,98,9,126,31,"98,126,126,98,98","9,9,31,31,9"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,149,196,184,221,"149,184,184,149,149","196,196,221,221,196"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,127,271,157,301,"127,157,157,127,127","271,271,301,301,271"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,168,253,200,278,"168,200,200,168,168","253,253,278,278,253"
60,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,59,296,91,321,"59,91,91,59,59","296,296,321,321,296"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,281,212,313,234,"281,313,313,281,281","212,212,234,234,212"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,184,239,211,269,"184,211,211,184,184","239,239,269,269,239"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,163,178,188,206,"163,188,188,163,163","178,178,206,206,178"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,60,7,87,32,"60,87,87,60,60","7,7,32,32,7"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,87,277,104,"250,277,277,250,250","87,87,104,104,87"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,102,82,122,107,"102,122,122,102,102","82,82,107,107,82"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,72,160,92,"138,160,160,138,138","72,72,92,92,72"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,31,80,51,"57,80,80,57,57","31,31,51,51,31"
69,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,199,141,219,161,"199,219,219,199,199","141,141,161,161,141"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,139,294,162,309,"139,162,162,139,139","294,294,309,309,294"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,124,84,142,99,"124,142,142,124,124","84,84,99,99,84"
