,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,plasma_cell,plasma_cell,sTIL,polyline,15,74,37,102,"37,35,34,29,22,17,15,15,19,27,37","80,97,98,102,102,97,93,83,78,74,80"
19,plasma_cell,plasma_cell,sTIL,polyline,167,157,195,178,"172,177,183,191,195,192,191,178,173,171,169,167,169,172","159,157,157,159,171,177,178,178,177,176,174,166,162,159"
20,plasma_cell,plasma_cell,sTIL,polyline,193,98,220,121,"193,193,195,200,216,220,220,218,211,205,200,193","113,109,106,98,98,99,106,116,121,121,119,113"
21,plasma_cell,plasma_cell,sTIL,polyline,12,255,34,281,"24,13,12,12,18,24,28,30,34,32,24","281,277,275,260,255,255,257,260,265,277,281"
22,plasma_cell,plasma_cell,sTIL,polyline,307,89,330,111,"327,315,312,307,307,312,319,324,326,330,330,329,327","111,111,109,106,93,89,89,90,93,98,99,107,111"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,99,15,138,54,"99,102,104,111,114,123,124,138,128,118,101,99,99","29,18,15,15,18,24,25,47,54,52,39,37,29"
24,plasma_cell,plasma_cell,sTIL,polyline,230,17,257,48,"257,257,245,240,236,235,232,230,232,237,243,257","23,33,48,45,43,42,38,32,23,17,17,23"
25,plasma_cell,plasma_cell,sTIL,polyline,153,65,182,96,"157,161,169,175,180,182,178,177,166,158,154,153,156,157","68,65,69,73,80,87,94,96,94,92,89,83,72,68"
26,plasma_cell,plasma_cell,sTIL,polyline,43,69,74,96,"48,61,67,71,74,74,71,67,62,54,45,43,45,48","72,69,72,75,84,85,90,93,96,93,88,84,75,72"
27,plasma_cell,plasma_cell,sTIL,polyline,127,49,149,83,"149,149,144,143,141,132,128,127,127,128,131,134,137,141,142,149","62,74,80,82,83,80,77,70,64,60,57,52,49,52,53,62"
28,plasma_cell,plasma_cell,sTIL,polyline,287,30,314,60,"291,287,293,295,300,302,314,314,310,296,291","59,43,32,30,32,33,49,53,55,60,59"
29,plasma_cell,plasma_cell,sTIL,polyline,5,19,33,43,"7,5,7,10,14,20,27,29,32,33,32,27,14,7","35,29,27,23,20,19,20,23,27,30,35,43,43,35"
30,plasma_cell,plasma_cell,sTIL,polyline,178,48,198,78,"198,197,191,186,180,178,178,180,186,191,197,198","68,74,78,77,68,63,57,54,48,50,63,68"
31,plasma_cell,plasma_cell,sTIL,polyline,206,2,228,28,"206,206,207,208,213,221,228,228,226,223,220,211,207,206","24,5,3,2,3,7,14,18,25,27,28,28,25,24"
32,plasma_cell,plasma_cell,sTIL,polyline,35,14,61,38,"44,38,35,35,40,43,45,49,53,58,59,61,61,57,54,44","38,37,33,25,18,15,14,15,18,22,23,27,33,37,38,38"
33,plasma_cell,plasma_cell,sTIL,polyline,210,33,235,57,"210,211,213,215,221,226,232,235,235,230,217,215,210","45,38,34,33,33,34,40,45,52,57,57,55,45"
34,plasma_cell,plasma_cell,sTIL,rectangle,66,15,96,43,"66,96,96,66,66","15,15,43,43,15"
35,plasma_cell,plasma_cell,sTIL,rectangle,57,0,84,23,"57,84,84,57,57","0,0,23,23,0"
36,plasma_cell,plasma_cell,sTIL,rectangle,262,143,282,171,"262,282,282,262,262","143,143,171,171,143"
37,plasma_cell,plasma_cell,sTIL,rectangle,273,168,299,191,"273,299,299,273,273","168,168,191,191,168"
38,plasma_cell,plasma_cell,sTIL,rectangle,166,243,201,286,"166,201,201,166,166","243,243,286,286,243"
39,plasma_cell,plasma_cell,sTIL,rectangle,227,55,262,85,"227,262,262,227,227","55,55,85,85,55"
40,plasma_cell,plasma_cell,sTIL,rectangle,251,40,271,75,"251,271,271,251,251","40,40,75,75,40"
41,plasma_cell,plasma_cell,sTIL,rectangle,283,248,311,273,"283,311,311,283,283","248,248,273,273,248"
42,plasma_cell,plasma_cell,sTIL,rectangle,0,104,23,134,"0,23,23,0,0","104,104,134,134,104"
43,plasma_cell,plasma_cell,sTIL,rectangle,293,193,319,218,"293,319,319,293,293","193,193,218,218,193"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,221,163,243,188,"221,243,243,221,221","163,163,188,188,163"
45,plasma_cell,plasma_cell,sTIL,rectangle,302,64,325,87,"302,325,325,302,302","64,64,87,87,64"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,271,187,291,"164,187,187,164,164","271,271,291,291,271"
47,plasma_cell,plasma_cell,sTIL,rectangle,208,306,226,331,"208,226,226,208,208","306,306,331,331,306"
48,plasma_cell,plasma_cell,sTIL,rectangle,297,237,317,260,"297,317,317,297,297","237,237,260,260,237"
49,plasma_cell,plasma_cell,sTIL,rectangle,133,149,158,167,"133,158,158,133,133","149,149,167,167,149"
50,plasma_cell,plasma_cell,sTIL,rectangle,138,171,158,188,"138,158,158,138,138","171,171,188,188,171"
51,plasma_cell,plasma_cell,sTIL,rectangle,276,2,291,24,"276,291,291,276,276","2,2,24,24,2"
52,plasma_cell,plasma_cell,sTIL,rectangle,151,142,171,159,"151,171,171,151,151","142,142,159,159,142"
53,plasma_cell,plasma_cell,sTIL,rectangle,307,212,325,230,"307,325,325,307,307","212,212,230,230,212"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,232,214,260,310,"232,260,260,232,232","214,214,310,310,214"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,138,291,158,366,"138,158,158,138,138","291,291,366,366,291"
56,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,293,147,339,194,"293,339,339,293,293","147,147,194,194,147"
57,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,237,317,262,357,"237,262,262,237,237","317,317,357,357,317"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,255,310,277,347,"255,277,277,255,255","310,310,347,347,310"
59,macrophage,macrophage,nonTIL_stromal,rectangle,81,292,116,326,"81,116,116,81,81","293,292,325,326,293"
