,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,tumor,tumor_nonMitotic,tumor_any,polyline,338,68,367,104,"338,342,347,348,361,366,367,366,358,350,343,340,338,338","89,79,69,68,68,69,79,85,96,104,104,101,100,89"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,168,215,205,240,"168,205,205,168,168","215,215,240,240,215"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,95,335,127,362,"95,127,127,95,95","335,335,362,362,335"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,50,124,84,146,"71,77,81,84,82,71,66,58,52,50,50,51,57,62,66,71","124,124,126,132,138,145,146,146,145,142,141,135,129,126,125,124"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,338,285,363,317,"338,363,363,338,338","285,285,317,317,285"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,272,331,289,361,"272,289,289,272,272","331,331,361,361,331"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,162,89,184,114,"162,184,184,162,162","89,89,114,114,89"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,284,79,309,101,"284,309,309,284,284","79,79,101,101,79"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,181,62,203,77,"181,203,203,181,181","62,62,77,77,62"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,160,71,179,83,"160,179,179,160,160","71,71,83,83,71"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,188,84,198,104,"188,198,198,188,188","84,84,104,104,84"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,147,210,150,212,"147,150,150,147,147","210,210,212,212,210"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,86,115,124,145,"86,124,124,86","115,115,145,145"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,346,247,398,287,"346,398,398,346","247,247,287,287"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,68,356,108,402,"68,108,108,68","356,356,402,402"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,141,31,193,69,"141,193,193,141","31,31,69,69"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,62,27,100,67,"62,100,100,62","27,27,67,67"
