,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
17,lymphocyte,lymphocyte,sTIL,polyline,79,123,107,148,"105,101,93,90,86,83,80,79,83,84,88,95,105,107,107,105","147,148,147,146,143,139,136,131,126,125,123,126,136,139,141,147"
18,lymphocyte,lymphocyte,sTIL,polyline,145,50,172,76,"147,145,154,165,169,171,172,171,169,154,150,147","72,58,50,52,55,60,69,72,76,76,74,72"
19,lymphocyte,lymphocyte,sTIL,polyline,168,229,192,256,"168,168,172,176,181,185,188,192,192,188,183,177,171,168","245,235,232,229,230,232,236,245,249,254,256,256,251,245"
20,lymphocyte,lymphocyte,sTIL,polyline,20,25,48,47,"32,43,47,48,48,47,45,36,31,24,20,25,26,29,32","25,29,33,39,41,44,47,47,46,41,35,29,28,26,25"
21,lymphocyte,lymphocyte,sTIL,polyline,192,106,218,131,"208,198,193,192,197,199,206,214,217,218,217,215,214,210,208","131,130,120,115,109,106,106,111,115,120,123,126,127,130,131"
22,lymphocyte,lymphocyte,sTIL,polyline,107,238,136,259,"107,109,110,115,121,128,133,134,136,136,133,126,121,117,107","251,243,241,238,238,239,243,245,249,256,259,259,257,256,251"
23,lymphocyte,lymphocyte,sTIL,polyline,266,149,288,176,"269,277,282,287,288,288,285,284,279,274,267,266,266,267,269","153,149,150,155,159,165,171,174,176,175,171,168,162,158,153"
24,lymphocyte,lymphocyte,sTIL,polyline,273,76,298,100,"279,273,274,279,290,292,295,298,296,290,284,279","98,88,80,76,77,78,83,88,94,100,100,98"
25,lymphocyte,lymphocyte,sTIL,polyline,58,281,79,308,"58,58,59,66,71,77,79,79,73,67,66,58","295,284,281,281,284,290,298,300,308,306,305,295"
26,lymphocyte,lymphocyte,sTIL,polyline,1,165,25,189,"19,8,5,4,3,1,5,9,15,23,25,21,19","189,189,187,186,182,171,168,165,165,169,171,182,189"
27,lymphocyte,lymphocyte,sTIL,polyline,241,92,265,116,"241,242,249,255,258,261,263,265,258,252,247,246,244,241","101,98,92,92,93,94,99,106,116,115,114,112,109,101"
28,lymphocyte,lymphocyte,sTIL,polyline,310,273,335,297,"316,310,311,320,326,331,332,333,335,335,327,316","295,283,281,273,273,275,276,278,283,292,297,295"
29,lymphocyte,lymphocyte,sTIL,polyline,122,44,143,69,"143,143,142,134,128,127,125,122,125,129,137,143","50,63,65,69,68,67,63,49,46,44,46,50"
30,lymphocyte,lymphocyte,sTIL,polyline,193,62,218,84,"193,196,198,202,207,214,218,218,217,214,213,202,199,196,193,193","69,66,65,63,62,66,69,72,77,83,84,82,80,76,72,69"
31,lymphocyte,lymphocyte,sTIL,polyline,93,302,112,325,"93,95,101,104,107,109,112,112,111,109,101,96,93,93","317,302,302,303,305,306,313,315,320,325,325,324,320,317"
32,lymphocyte,lymphocyte,sTIL,polyline,37,73,57,94,"41,52,56,57,56,53,50,41,37,39,41","77,73,74,82,87,92,94,94,87,82,77"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,21,256,58,295,"56,47,37,35,34,29,25,23,21,21,23,35,45,53,58,58,56","295,295,292,290,289,283,278,273,260,259,256,256,263,271,276,279,295"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,175,316,213,340,"175,180,192,195,202,212,213,213,187,182,180,175,175","321,316,316,317,322,330,336,340,337,336,335,330,321"
35,lymphocyte,lymphocyte,sTIL,polyline,107,139,136,166,"107,107,111,117,125,132,136,132,131,122,113,112,107","155,147,139,139,142,147,158,163,164,166,163,162,155"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,64,254,99,278,"64,99,99,64,64","254,254,278,278,254"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,127,12,164,49,"127,164,164,127,127","12,12,49,49,12"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,59,37,101,62,"59,101,101,59,59","37,37,62,62,37"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,164,28,188,55,"164,188,188,164,164","28,28,55,55,28"
40,lymphocyte,lymphocyte,sTIL,rectangle,105,80,137,105,"105,137,137,105,105","80,80,105,105,80"
41,lymphocyte,lymphocyte,sTIL,rectangle,161,196,186,218,"161,186,186,161,161","196,196,218,218,196"
42,lymphocyte,lymphocyte,sTIL,rectangle,50,190,72,214,"50,72,72,50,50","190,190,214,214,190"
43,lymphocyte,lymphocyte,sTIL,rectangle,179,256,201,278,"179,201,201,179,179","256,256,278,278,256"
44,lymphocyte,lymphocyte,sTIL,rectangle,305,299,327,319,"305,327,327,305,305","299,299,319,319,299"
45,lymphocyte,lymphocyte,sTIL,rectangle,5,229,25,249,"5,25,25,5,5","229,229,249,249,229"
46,lymphocyte,lymphocyte,sTIL,rectangle,69,192,89,212,"69,89,89,69,69","192,192,212,212,192"
47,lymphocyte,lymphocyte,sTIL,rectangle,199,260,219,279,"199,219,219,199,199","260,260,279,279,260"
48,lymphocyte,lymphocyte,sTIL,rectangle,300,322,322,337,"300,322,322,300,300","322,322,337,337,322"
49,lymphocyte,lymphocyte,sTIL,rectangle,136,89,150,106,"136,150,150,136,136","89,89,106,106,89"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,181,126,235,168,"181,235,235,181,181","126,126,168,168,126"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,150,141,170,170,"150,170,170,150,150","141,141,170,170,141"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,185,146,202,168,"185,202,202,185,185","146,146,168,168,146"
