,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,lymphocyte,lymphocyte,sTIL,polyline,196,201,229,219,"229,226,219,210,200,198,196,196,201,208,221,227,229","212,219,219,218,216,212,210,205,201,201,205,210,212"
16,lymphocyte,lymphocyte,sTIL,polyline,78,327,110,345,"106,110,106,90,83,79,78,82,83,89,100,106","329,340,343,345,345,340,338,328,327,327,328,329"
17,lymphocyte,lymphocyte,sTIL,polyline,45,322,69,349,"67,63,55,50,47,45,48,52,58,64,67,69,68,67","347,349,347,343,338,332,327,324,322,324,327,332,343,347"
18,lymphocyte,lymphocyte,sTIL,polyline,196,274,224,298,"205,203,196,196,200,203,206,212,219,221,224,224,221,217,205","298,297,286,284,276,275,274,274,276,277,287,290,293,298,298"
19,lymphocyte,lymphocyte,sTIL,polyline,55,38,80,64,"62,56,55,55,57,63,69,74,80,80,79,74,62","64,63,57,50,43,38,38,40,48,54,57,64,64"
20,lymphocyte,lymphocyte,sTIL,polyline,159,89,182,117,"172,178,180,182,182,180,175,173,163,161,159,161,162,164,172","89,90,96,101,105,108,116,117,115,113,107,98,96,94,89"
21,lymphocyte,lymphocyte,sTIL,polyline,5,232,34,254,"25,11,6,5,8,13,21,27,30,34,31,30,25","254,251,248,244,240,237,232,232,234,242,249,251,254"
22,lymphocyte,lymphocyte,sTIL,polyline,266,31,293,54,"283,273,267,266,268,269,275,278,282,288,293,293,291,285,283","54,53,50,49,39,38,33,32,31,33,36,42,44,53,54"
23,lymphocyte,lymphocyte,sTIL,polyline,245,292,267,319,"250,252,258,262,267,267,266,263,253,247,245,246,250","295,292,292,295,302,309,317,319,319,317,312,305,295"
24,lymphocyte,lymphocyte,sTIL,polyline,326,36,349,61,"326,327,331,333,343,345,349,349,347,343,332,328,326","53,43,38,36,38,39,49,50,58,61,60,57,53"
25,lymphocyte,lymphocyte,sTIL,polyline,101,119,126,144,"106,101,105,109,115,121,126,126,125,121,111,106","143,137,124,121,119,121,122,129,134,144,144,143"
26,lymphocyte,lymphocyte,sTIL,polyline,138,73,164,95,"138,141,145,151,153,159,163,164,163,161,156,140,138,138","84,78,73,73,74,78,84,86,90,92,95,95,90,84"
27,lymphocyte,lymphocyte,sTIL,polyline,116,311,141,333,"122,116,119,121,125,131,137,138,141,138,134,125,122","332,322,316,313,311,311,316,317,322,327,329,333,332"
28,lymphocyte,lymphocyte,sTIL,polyline,58,270,80,293,"80,77,73,66,59,58,58,63,64,67,76,79,80","282,290,293,292,287,285,279,272,271,270,272,276,282"
29,lymphocyte,lymphocyte,sTIL,polyline,79,197,98,222,"88,98,90,80,79,83,88","197,214,222,219,214,203,197"
30,lymphocyte,lymphocyte,sTIL,polyline,189,229,214,248,"189,190,195,201,209,214,210,199,192,189","239,234,229,229,231,239,247,248,247,239"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,163,170,205,202,"163,205,205,163,163","170,170,202,202,170"
32,plasma_cell,plasma_cell,sTIL,rectangle,148,254,185,293,"148,185,185,148,148","254,254,293,293,254"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,88,192,135,212,"88,135,135,88,88","192,192,212,212,192"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,26,76,73,98,"26,73,73,26,26","76,76,98,98,76"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,143,210,185,232,"143,185,185,143,143","210,210,232,232,210"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,169,104,189,"62,104,104,62,62","169,169,189,189,169"
37,plasma_cell,plasma_cell,sTIL,rectangle,291,324,324,359,"291,324,324,291,291","324,324,359,359,324"
38,lymphocyte,lymphocyte,sTIL,rectangle,263,153,300,180,"263,300,300,263,263","153,153,180,180,153"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,261,291,274,"250,291,291,250,250","261,261,274,274,261"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,261,119,298,142,"261,298,298,261,261","119,119,142,142,119"
41,lymphocyte,lymphocyte,sTIL,rectangle,212,85,237,122,"212,237,237,212,212","85,85,122,122,85"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,26,289,63,313,"26,63,63,26,26","289,289,313,313,289"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,9,256,29,293,"9,29,29,9,9","256,256,293,293,256"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,248,196,285,213,"248,285,285,248,248","196,196,213,213,196"
45,lymphocyte,lymphocyte,sTIL,rectangle,101,53,131,80,"101,131,131,101,101","53,53,80,80,53"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,78,55,98,87,"78,98,98,78,78","55,55,87,87,55"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,78,96,110,116,"78,110,110,78,78","96,96,116,116,96"
48,lymphocyte,lymphocyte,sTIL,rectangle,305,143,330,173,"305,330,330,305,305","143,143,173,173,143"
49,lymphocyte,lymphocyte,sTIL,rectangle,219,290,241,319,"219,241,241,219,219","290,290,319,319,290"
50,lymphocyte,lymphocyte,sTIL,rectangle,317,81,340,111,"317,340,340,317,317","81,81,111,111,81"
51,lymphocyte,lymphocyte,sTIL,rectangle,32,174,59,201,"32,59,59,32,32","174,174,201,201,174"
52,lymphocyte,lymphocyte,sTIL,rectangle,325,197,345,227,"325,345,345,325,325","197,197,227,227,197"
53,lymphocyte,lymphocyte,sTIL,rectangle,190,84,217,106,"190,217,217,190,190","84,84,106,106,84"
54,lymphocyte,lymphocyte,sTIL,rectangle,273,66,293,96,"273,293,293,273,273","66,66,96,96,66"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,110,165,132,195,"110,132,132,110,110","165,165,195,195,165"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,55,232,72,261,"55,72,72,55,55","232,232,261,261,232"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,79,240,106,263,"79,106,106,79,79","240,240,263,263,240"
58,lymphocyte,lymphocyte,sTIL,rectangle,129,96,156,118,"129,156,156,129,129","96,96,118,118,96"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,295,275,315,305,"295,315,315,295,295","275,275,305,305,275"
60,lymphocyte,lymphocyte,sTIL,rectangle,43,115,73,132,"43,73,73,43,43","115,115,132,132,115"
61,lymphocyte,lymphocyte,sTIL,rectangle,190,145,215,170,"190,215,215,190,190","145,145,170,170,145"
62,lymphocyte,lymphocyte,sTIL,rectangle,142,21,172,38,"142,172,172,142,142","21,21,38,38,21"
63,lymphocyte,lymphocyte,sTIL,rectangle,101,39,131,54,"101,131,131,101,101","39,39,54,54,39"
64,lymphocyte,lymphocyte,sTIL,rectangle,62,185,84,210,"62,84,84,62,62","185,185,210,210,185"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,35,238,52,265,"35,52,52,35,35","238,238,265,265,238"
66,lymphocyte,lymphocyte,sTIL,rectangle,193,335,215,358,"193,215,215,193,193","335,335,358,358,335"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,30,32,55,49,"30,55,55,30,30","32,32,49,49,32"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,145,188,168,"166,188,188,166,166","145,145,168,168,145"
69,lymphocyte,lymphocyte,sTIL,rectangle,152,317,177,337,"152,177,177,152,152","317,317,337,337,317"
70,lymphocyte,lymphocyte,sTIL,rectangle,300,210,320,234,"300,320,320,300,300","210,210,234,234,210"
71,lymphocyte,lymphocyte,sTIL,rectangle,205,223,232,235,"205,232,232,205,205","223,223,235,235,223"
72,lymphocyte,lymphocyte,sTIL,rectangle,251,328,273,350,"251,273,273,251,251","328,328,350,350,328"
73,lymphocyte,lymphocyte,sTIL,rectangle,253,142,278,159,"253,278,278,253,253","142,142,159,159,142"
74,lymphocyte,lymphocyte,sTIL,rectangle,26,54,51,69,"26,51,51,26,26","54,54,69,69,54"
75,lymphocyte,lymphocyte,sTIL,rectangle,138,328,161,348,"138,161,161,138,138","328,328,348,348,328"
76,lymphocyte,lymphocyte,sTIL,rectangle,233,330,251,353,"233,251,251,233,233","330,330,353,353,330"
77,lymphocyte,lymphocyte,sTIL,rectangle,183,322,208,337,"183,208,208,183,183","322,322,337,337,322"
78,lymphocyte,lymphocyte,sTIL,rectangle,314,249,336,266,"314,336,336,314,314","249,249,266,266,249"
79,lymphocyte,lymphocyte,sTIL,rectangle,266,343,288,360,"266,288,288,266,266","343,343,360,360,343"
80,lymphocyte,lymphocyte,sTIL,rectangle,119,16,138,36,"119,138,138,119,119","16,16,36,36,16"
81,lymphocyte,lymphocyte,sTIL,rectangle,169,113,192,131,"169,192,192,169,169","113,113,131,131,113"
82,lymphocyte,lymphocyte,sTIL,rectangle,132,42,154,57,"132,154,154,132,132","42,42,57,57,42"
83,lymphocyte,lymphocyte,sTIL,rectangle,164,334,184,354,"164,184,184,164,164","334,334,354,354,334"
84,lymphocyte,lymphocyte,sTIL,rectangle,156,50,171,73,"156,171,171,156,156","50,50,73,73,50"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,266,284,285,303,"266,285,285,266,266","284,284,303,303,284"
86,lymphocyte,lymphocyte,sTIL,rectangle,27,337,47,354,"27,47,47,27,27","337,337,354,354,337"
87,lymphocyte,lymphocyte,sTIL,rectangle,243,238,261,255,"243,261,261,243,243","238,238,255,255,238"
88,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,126,258,140,"243,258,258,243,243","126,126,140,140,126"
