,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
82,lymphocyte,lymphocyte,sTIL,polyline,67,100,97,136,"93,85,78,77,71,68,67,70,75,82,93,94,96,97,96,93","130,136,135,134,126,118,106,101,100,101,109,111,115,124,126,130"
83,lymphocyte,lymphocyte,sTIL,polyline,68,234,88,258,"70,68,70,73,86,88,88,83,76,71,70","254,245,242,234,234,235,248,255,258,255,254"
84,lymphocyte,lymphocyte,sTIL,polyline,9,137,37,185,"26,21,10,9,13,25,31,34,37,37,36,35,28,26","185,183,171,166,155,137,137,140,155,163,168,171,183,185"
85,lymphocyte,lymphocyte,sTIL,polyline,10,237,32,261,"29,19,13,10,11,13,18,25,30,31,32,31,29","261,260,254,250,245,242,237,238,239,242,248,260,261"
86,lymphocyte,lymphocyte,sTIL,polyline,85,154,114,185,"101,88,87,86,85,85,86,90,91,97,102,107,113,114,113,107,101","185,182,180,175,168,162,160,155,154,154,155,157,166,172,182,185,185"
87,plasma_cell,plasma_cell,sTIL,polyline,88,196,121,222,"116,93,90,88,90,117,119,121,119,118,116","222,218,209,201,196,196,201,209,216,218,222"
88,lymphocyte,lymphocyte,sTIL,polyline,189,159,218,183,"218,216,211,204,196,192,189,190,192,200,202,209,212,216,218","167,176,182,183,183,182,178,170,165,160,159,159,160,162,167"
89,lymphocyte,lymphocyte,sTIL,polyline,106,121,139,149,"106,106,107,111,114,121,129,137,139,139,134,123,117,114,108,106","139,130,128,124,121,121,125,130,134,144,149,149,147,146,141,139"
90,lymphocyte,lymphocyte,sTIL,polyline,160,170,185,196,"161,160,166,171,178,184,185,185,181,171,165,164,161","191,181,173,170,170,171,173,181,187,196,196,194,191"
91,lymphocyte,lymphocyte,sTIL,polyline,215,131,242,162,"240,230,225,222,218,215,215,218,221,225,233,237,242,242,240","155,162,161,159,154,147,141,135,132,131,132,135,142,149,155"
92,lymphocyte,lymphocyte,sTIL,polyline,88,225,114,254,"90,88,90,94,99,112,113,114,114,113,106,103,93,90","252,239,235,228,225,225,228,235,243,245,253,254,253,252"
93,plasma_cell,plasma_cell,sTIL,polyline,216,180,251,207,"237,227,218,217,216,217,220,226,240,245,251,249,248,246,237","207,204,196,193,190,186,180,180,182,183,187,196,201,204,207"
94,lymphocyte,lymphocyte,sTIL,polyline,160,208,184,234,"160,163,168,174,180,184,184,180,174,166,161,160,160","223,212,208,208,209,217,218,228,234,234,232,227,223"
95,lymphocyte,lymphocyte,sTIL,polyline,123,152,148,178,"123,124,128,130,140,143,148,148,142,138,130,129,123","168,162,155,152,155,156,168,173,177,178,178,177,168"
96,lymphocyte,lymphocyte,sTIL,polyline,175,106,210,141,"194,183,179,175,176,183,184,194,199,204,207,210,209,200,194","141,140,136,130,126,115,114,106,108,110,115,124,128,137,141"
97,lymphocyte,lymphocyte,sTIL,polyline,316,141,339,170,"339,339,336,329,320,318,316,320,323,326,339","145,167,170,170,163,155,147,144,142,141,145"
98,lymphocyte,lymphocyte,sTIL,polyline,279,188,308,217,"294,287,280,279,280,283,290,294,303,304,308,308,305,303,299,294","217,216,211,207,202,197,190,188,190,191,197,204,211,213,216,217"
99,lymphocyte,lymphocyte,sTIL,polyline,321,105,349,135,"335,341,347,349,349,347,339,336,326,321,324,325,331,335","105,105,110,115,119,124,134,135,134,131,115,113,108,105"
100,plasma_cell,plasma_cell,sTIL,polyline,252,150,298,185,"259,280,287,294,295,298,298,293,283,269,256,252,252,254,259","161,150,150,155,156,166,168,176,180,185,185,182,172,166,161"
101,lymphocyte,lymphocyte,sTIL,polyline,252,110,280,141,"252,253,264,271,278,280,280,278,277,274,264,254,252","134,119,110,110,115,120,124,131,134,136,141,140,134"
102,lymphocyte,lymphocyte,sTIL,polyline,321,180,352,207,"352,352,349,346,335,330,328,321,321,323,335,346,352","188,199,204,207,206,204,203,192,182,180,180,182,188"
103,lymphocyte,lymphocyte,sTIL,polyline,288,223,319,255,"309,315,318,319,309,303,297,293,289,288,288,290,293,300,303,309","223,228,233,240,250,255,255,253,249,244,240,235,233,227,225,223"
104,lymphocyte,lymphocyte,sTIL,polyline,240,201,268,227,"241,240,242,248,257,263,268,268,267,264,261,248,241","223,217,212,204,201,201,206,207,212,217,219,227,223"
105,lymphocyte,lymphocyte,sTIL,polyline,247,218,276,248,"266,256,252,251,248,247,248,251,256,266,272,273,276,276,274,266","248,248,247,245,242,235,232,228,224,218,218,219,228,233,237,248"
106,lymphocyte,lymphocyte,sTIL,polyline,300,94,323,119,"303,300,304,307,309,319,323,323,321,315,309,307,303","114,108,99,95,94,95,99,105,110,119,119,118,114"
107,lymphocyte,lymphocyte,sTIL,polyline,34,316,60,352,"34,40,50,56,59,60,60,59,56,47,44,40,37,35,34,34","322,317,316,316,317,325,331,336,341,349,352,348,345,340,336,322"
108,lymphocyte,lymphocyte,sTIL,polyline,0,304,30,330,"0,3,5,11,24,28,30,25,1,0,0","320,310,307,304,311,316,320,325,330,325,320"
109,plasma_cell,plasma_cell,sTIL,polyline,72,259,103,295,"103,103,93,82,75,72,72,78,85,87,98,103","273,285,295,295,294,291,264,259,259,260,266,273"
110,plasma_cell,plasma_cell,sTIL,polyline,41,264,77,301,"59,77,76,75,62,59,44,41,41,45,51,55,59","264,264,279,281,297,301,297,296,286,279,270,266,264"
111,lymphocyte,lymphocyte,sTIL,polyline,143,289,171,315,"166,158,152,148,145,143,153,159,164,166,170,171,170,166","312,315,314,312,306,296,289,289,290,292,299,302,306,312"
112,lymphocyte,lymphocyte,sTIL,polyline,154,321,184,351,"154,156,169,171,175,184,183,180,175,164,158,155,154,154","340,332,322,321,322,326,336,343,346,351,349,348,342,340"
113,lymphocyte,lymphocyte,sTIL,polyline,235,325,259,354,"235,242,248,256,257,259,259,258,252,248,243,240,236,235,235","330,325,325,331,332,338,345,347,352,354,353,352,349,345,330"
114,plasma_cell,plasma_cell,sTIL,polyline,174,289,199,325,"174,178,184,186,196,199,199,196,191,187,183,179,178,175,174,174","300,295,290,289,291,300,310,318,322,325,323,322,321,316,310,300"
115,lymphocyte,lymphocyte,sTIL,polyline,108,287,134,310,"117,113,109,108,108,109,117,129,133,134,134,130,117","310,309,302,300,297,295,287,287,290,291,302,305,310"
116,lymphocyte,lymphocyte,sTIL,polyline,113,306,144,336,"130,121,117,116,114,113,113,116,121,128,139,142,143,144,144,130","336,336,335,333,331,326,320,315,309,306,309,310,312,320,326,336"
117,tumor,tumor_nonMitotic,tumor_any,polyline,191,295,227,353,"207,214,220,221,226,227,227,222,217,216,210,204,194,191,191,192,196,205,207","300,295,295,296,316,323,326,341,348,349,353,352,346,341,337,333,323,305,300"
118,lymphocyte,lymphocyte,sTIL,polyline,119,248,145,280,"145,138,125,122,119,121,127,133,139,140,145","261,280,278,271,259,255,248,248,250,252,261"
119,lymphocyte,lymphocyte,sTIL,polyline,282,266,308,299,"292,298,300,308,308,305,303,300,295,290,287,285,283,282,282,283,292","266,266,268,283,289,294,296,297,299,296,294,292,289,286,280,274,266"
120,lymphocyte,lymphocyte,sTIL,polyline,252,268,278,297,"254,261,267,272,273,278,276,271,257,252,252,253,254","274,268,268,269,270,280,285,290,297,296,287,280,274"
121,lymphocyte,lymphocyte,sTIL,polyline,307,252,333,285,"308,307,308,316,323,326,331,333,333,330,328,324,314,311,308","270,263,258,252,253,254,263,266,270,280,283,285,285,280,270"
122,lymphocyte,lymphocyte,sTIL,polyline,257,290,284,314,"259,272,279,283,284,282,278,259,257,258,259","296,290,292,297,300,305,311,314,305,297,296"
123,lymphocyte,lymphocyte,sTIL,polyline,268,310,287,341,"285,287,284,282,271,268,268,269,274,279,282,285","311,332,337,341,341,332,325,322,315,311,310,311"
