,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,lymphocyte,lymphocyte,sTIL,rectangle,225,244,257,279,"225,257,257,225,225","244,244,279,279,244"
21,lymphocyte,lymphocyte,sTIL,rectangle,220,304,248,338,"220,248,248,220,220","304,304,338,338,304"
22,lymphocyte,lymphocyte,sTIL,rectangle,101,82,131,107,"101,131,131,101,101","82,82,107,107,82"
23,lymphocyte,lymphocyte,sTIL,rectangle,281,305,311,332,"281,311,311,281,281","305,305,332,332,305"
24,lymphocyte,lymphocyte,sTIL,rectangle,214,279,246,301,"214,246,246,214,214","279,279,301,301,279"
25,lymphocyte,lymphocyte,sTIL,rectangle,287,107,314,134,"287,314,314,287,287","107,107,134,134,107"
26,lymphocyte,lymphocyte,sTIL,rectangle,200,224,228,249,"200,228,228,200,200","224,224,249,249,224"
27,lymphocyte,lymphocyte,sTIL,rectangle,11,129,35,156,"11,35,35,11,11","129,129,156,156,129"
28,lymphocyte,lymphocyte,sTIL,rectangle,264,271,286,299,"264,286,286,264,264","271,271,299,299,271"
29,lymphocyte,lymphocyte,sTIL,rectangle,244,164,266,191,"244,266,266,244,244","164,164,191,191,164"
30,lymphocyte,lymphocyte,sTIL,rectangle,55,288,78,315,"55,78,78,55,55","288,288,315,315,288"
31,lymphocyte,lymphocyte,sTIL,rectangle,199,252,221,276,"199,221,221,199,199","252,252,276,276,252"
32,lymphocyte,lymphocyte,sTIL,rectangle,147,212,172,232,"147,172,172,147,147","212,212,232,232,212"
33,lymphocyte,lymphocyte,sTIL,rectangle,192,204,212,227,"192,212,212,192,192","204,204,227,227,204"
34,lymphocyte,lymphocyte,sTIL,rectangle,233,214,252,234,"233,252,252,233,233","214,214,234,234,214"
35,lymphocyte,lymphocyte,sTIL,rectangle,291,134,313,154,"291,313,313,291,291","134,134,154,154,134"
36,lymphocyte,lymphocyte,sTIL,rectangle,66,204,86,222,"66,86,86,66,66","204,204,222,222,204"
37,lymphocyte,lymphocyte,sTIL,rectangle,109,134,128,151,"109,128,128,109,109","134,134,151,151,134"
38,lymphocyte,lymphocyte,sTIL,rectangle,76,233,94,253,"76,94,94,76,76","233,233,253,253,233"
39,lymphocyte,lymphocyte,sTIL,rectangle,265,247,280,266,"265,280,280,265,265","247,247,266,266,247"
40,lymphocyte,lymphocyte,sTIL,rectangle,93,229,110,247,"93,110,110,93,93","229,229,247,247,229"
41,lymphocyte,lymphocyte,sTIL,rectangle,1,150,18,165,"1,18,18,1,1","150,150,165,165,150"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,96,0,151,47,"96,151,151,96,96","0,0,47,47,0"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,303,237,350,274,"303,350,350,303,303","237,237,274,274,237"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,151,36,176,83,"151,176,176,151,151","36,36,83,83,36"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,112,149,140,186,"112,140,140,112,112","149,149,186,186,149"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,45,77,70,116,"45,70,70,45,45","77,77,116,116,77"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,188,285,226,"257,285,285,257,257","188,188,226,226,188"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,111,198,154,"161,198,198,161,161","111,111,154,154,111"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,248,64,262,92,"248,262,262,248,248","64,64,92,92,64"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,163,87,181,104,"163,181,181,163,163","87,87,104,104,87"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,317,38,332,"21,38,38,21,21","317,317,332,332,317"
