,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
40,plasma_cell,plasma_cell,sTIL,rectangle,116,183,133,193,"116,133,133,116,116","183,183,193,193,183"
41,plasma_cell,plasma_cell,sTIL,rectangle,110,305,125,320,"110,125,125,110,110","305,305,320,320,305"
42,plasma_cell,plasma_cell,sTIL,rectangle,106,163,119,178,"106,119,119,106,106","163,163,178,178,163"
43,plasma_cell,plasma_cell,sTIL,rectangle,133,306,146,321,"133,146,146,133,133","306,306,321,321,306"
44,plasma_cell,plasma_cell,sTIL,rectangle,133,194,136,196,"133,136,136,133,133","194,194,196,196,194"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,170,11,217,61,"170,217,217,170,170","11,11,61,61,11"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,218,59,248,104,"218,248,248,218,218","59,59,104,104,59"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,244,99,288,163,"244,286,288,246,244","99,99,163,163,99"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,165,143,210,207,"165,210,210,165,165","143,143,207,207,143"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,169,104,201,136,"169,201,201,169,169","104,104,136,136,104"
