,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,polyline,187,293,220,315,"216,209,196,192,190,187,191,204,219,220,217,216","315,315,313,312,310,298,293,293,298,302,312,315"
23,plasma_cell,plasma_cell,sTIL,rectangle,321,134,341,167,"321,341,341,321,321","134,134,167,167,134"
24,plasma_cell,plasma_cell,sTIL,polyline,311,0,336,29,"311,319,323,329,334,336,336,333,330,323,318,314,313,311,311","12,3,0,0,4,12,18,24,27,29,27,24,23,18,12"
25,plasma_cell,plasma_cell,sTIL,polyline,257,280,284,307,"257,264,271,279,284,283,279,272,266,260,257,257","286,280,282,288,293,303,306,307,306,300,287,286"
26,plasma_cell,plasma_cell,sTIL,polyline,71,4,96,32,"95,91,85,75,71,71,73,80,90,96,96,95","27,32,30,23,17,7,4,4,10,17,20,27"
27,plasma_cell,plasma_cell,sTIL,polyline,106,234,133,260,"106,108,113,127,132,133,131,126,123,110,106,106","248,237,234,237,243,250,255,258,260,258,255,248"
28,plasma_cell,plasma_cell,sTIL,polyline,206,326,234,351,"211,206,207,209,211,215,217,229,230,232,234,234,232,214,211","350,342,333,330,327,326,327,335,336,340,343,346,351,351,350"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,40,84,67,109,"40,67,67,40,40","84,84,109,109,84"
30,plasma_cell,plasma_cell,sTIL,rectangle,220,182,245,209,"220,245,245,220,220","182,182,209,209,182"
31,plasma_cell,plasma_cell,sTIL,rectangle,266,188,294,213,"266,294,294,266,266","188,188,213,213,188"
32,plasma_cell,plasma_cell,sTIL,rectangle,16,107,41,134,"16,41,41,16,16","107,107,134,134,107"
33,plasma_cell,plasma_cell,sTIL,polyline,323,308,349,335,"324,323,324,326,329,335,345,349,349,344,335,326,324","328,321,317,311,308,308,311,317,323,330,335,335,328"
34,plasma_cell,plasma_cell,sTIL,polyline,103,258,126,287,"121,111,107,105,103,103,105,108,112,118,121,126,123,121","287,287,285,281,277,273,267,262,258,260,262,271,281,287"
35,plasma_cell,plasma_cell,sTIL,polyline,36,313,61,340,"45,38,36,36,38,45,50,55,58,61,61,50,45","340,336,331,325,320,313,315,317,321,325,331,337,340"
36,plasma_cell,plasma_cell,sTIL,rectangle,227,141,247,171,"227,247,247,227,227","141,141,171,171,141"
37,plasma_cell,plasma_cell,sTIL,polyline,93,98,115,127,"111,101,96,95,93,97,101,106,110,112,115,115,113,111","127,124,117,114,108,102,98,99,102,104,109,117,126,127"
38,plasma_cell,plasma_cell,sTIL,rectangle,194,268,216,296,"194,216,216,194,194","268,268,296,296,268"
39,plasma_cell,plasma_cell,sTIL,rectangle,160,138,187,161,"160,187,187,160,160","138,138,161,161,138"
40,plasma_cell,plasma_cell,sTIL,polyline,18,169,37,199,"18,18,21,27,31,32,37,37,36,33,23,21,18","187,181,176,169,172,173,181,187,196,199,199,194,187"
41,plasma_cell,plasma_cell,sTIL,rectangle,145,267,157,300,"145,157,157,145,145","267,267,300,300,267"
42,plasma_cell,plasma_cell,sTIL,rectangle,291,52,309,82,"291,309,309,291,291","52,52,82,82,52"
43,plasma_cell,plasma_cell,sTIL,rectangle,256,143,276,171,"256,276,276,256,256","143,143,171,171,143"
44,plasma_cell,plasma_cell,sTIL,rectangle,328,263,348,291,"328,348,348,328,328","263,263,291,291,263"
45,plasma_cell,plasma_cell,sTIL,rectangle,197,126,217,153,"197,217,217,197,197","126,126,153,153,126"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,71,171,91,198,"71,91,91,71,71","171,171,198,198,171"
47,plasma_cell,plasma_cell,sTIL,polyline,164,100,185,127,"185,184,180,171,165,164,164,170,174,181,185","107,124,127,127,124,121,109,103,102,100,107"
48,plasma_cell,plasma_cell,sTIL,polyline,6,152,28,177,"28,18,9,6,8,11,17,21,26,28","167,177,176,169,154,152,152,154,162,167"
49,macrophage,macrophage,nonTIL_stromal,rectangle,234,297,256,322,"234,256,256,234,234","297,297,322,322,297"
50,plasma_cell,plasma_cell,sTIL,rectangle,328,104,345,132,"328,345,345,328,328","104,104,132,132,104"
51,plasma_cell,plasma_cell,sTIL,rectangle,77,78,95,105,"77,95,95,77,77","78,78,105,105,78"
52,plasma_cell,plasma_cell,sTIL,rectangle,251,197,271,222,"251,271,271,251,251","197,197,222,222,197"
53,plasma_cell,plasma_cell,sTIL,rectangle,86,62,106,87,"86,106,106,86,86","62,62,87,87,62"
54,plasma_cell,plasma_cell,sTIL,rectangle,150,62,170,87,"150,170,170,150,150","62,62,87,87,62"
55,plasma_cell,plasma_cell,sTIL,rectangle,122,292,147,312,"122,147,147,122,122","292,292,312,312,292"
56,plasma_cell,plasma_cell,sTIL,rectangle,125,54,145,79,"125,145,145,125,125","54,54,79,79,54"
57,plasma_cell,plasma_cell,sTIL,rectangle,220,59,242,82,"220,242,242,220,220","59,59,82,82,59"
58,plasma_cell,plasma_cell,sTIL,rectangle,41,248,63,271,"41,63,63,41,41","248,248,271,271,248"
59,plasma_cell,plasma_cell,sTIL,rectangle,286,29,309,52,"286,309,309,286,286","29,29,52,52,29"
60,plasma_cell,plasma_cell,sTIL,rectangle,38,40,61,63,"38,61,61,38,38","40,40,63,63,40"
61,plasma_cell,plasma_cell,sTIL,rectangle,135,35,157,58,"135,157,157,135,135","35,35,58,58,35"
62,plasma_cell,plasma_cell,sTIL,rectangle,103,35,126,58,"103,126,126,103,103","35,35,58,58,35"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,247,55,270,78,"247,270,270,247,247","55,55,78,78,55"
64,plasma_cell,plasma_cell,sTIL,rectangle,37,137,55,162,"37,55,55,37,37","137,137,162,162,137"
65,plasma_cell,plasma_cell,sTIL,rectangle,66,58,78,85,"66,78,78,66,66","58,58,85,85,58"
66,plasma_cell,plasma_cell,sTIL,rectangle,206,18,229,38,"206,229,229,206,206","18,18,38,38,18"
67,plasma_cell,plasma_cell,sTIL,rectangle,215,87,237,107,"215,237,237,215,215","87,87,107,107,87"
68,plasma_cell,plasma_cell,sTIL,rectangle,123,121,143,143,"123,143,143,123,123","121,121,143,143,121"
69,plasma_cell,plasma_cell,sTIL,polyline,171,300,190,322,"190,187,177,174,171,172,177,184,187,190","312,322,321,320,312,305,300,301,306,312"
70,plasma_cell,plasma_cell,sTIL,rectangle,98,14,118,34,"98,118,118,98,98","14,14,34,34,14"
71,plasma_cell,plasma_cell,sTIL,rectangle,278,213,300,228,"278,300,300,278,278","213,213,228,228,213"
72,plasma_cell,plasma_cell,sTIL,rectangle,196,68,214,88,"196,214,214,196,196","68,68,88,88,68"
73,plasma_cell,plasma_cell,sTIL,rectangle,165,320,182,340,"165,182,182,165,165","320,320,340,340,320"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,227,214,247,232,"227,247,247,227,227","214,214,232,232,214"
75,plasma_cell,plasma_cell,sTIL,rectangle,192,87,205,109,"192,205,205,192,192","87,87,109,109,87"
76,plasma_cell,plasma_cell,sTIL,rectangle,98,302,113,322,"98,113,113,98,98","302,302,322,322,302"
77,plasma_cell,plasma_cell,sTIL,rectangle,210,112,225,132,"210,225,225,210,210","112,112,132,132,112"
78,plasma_cell,plasma_cell,sTIL,rectangle,35,208,52,226,"35,52,52,35,35","208,208,226,226,208"
79,plasma_cell,plasma_cell,sTIL,rectangle,72,280,90,297,"72,90,90,72,72","280,280,297,297,280"
80,plasma_cell,plasma_cell,sTIL,rectangle,67,236,85,253,"67,85,85,67,67","236,236,253,253,236"
81,plasma_cell,plasma_cell,sTIL,rectangle,36,266,46,288,"36,46,46,36,36","266,266,288,288,266"
82,plasma_cell,plasma_cell,sTIL,rectangle,90,278,100,301,"90,100,100,90,90","278,278,301,301,278"
83,plasma_cell,plasma_cell,sTIL,rectangle,121,311,136,328,"121,136,136,121,121","311,311,328,328,311"
84,plasma_cell,plasma_cell,sTIL,rectangle,43,229,61,245,"43,61,61,43,43","229,229,245,245,229"
85,plasma_cell,plasma_cell,sTIL,rectangle,308,181,323,198,"308,323,323,308,308","181,181,198,198,181"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,111,83,128,95,"111,128,128,111,111","83,83,95,95,83"
87,plasma_cell,plasma_cell,sTIL,rectangle,289,144,304,159,"289,304,304,289,289","144,144,159,159,144"
88,plasma_cell,plasma_cell,sTIL,rectangle,323,227,335,242,"323,335,335,323,323","227,227,242,242,227"
